step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
940.0	_h6_2236	24786.91	26188.59	5.0	306476	2.61331841147	7.0	7.0	regular	#0247FE
940.0	_h6_4162	11057.03	15316.83	2.0	299775	0.583035987918	3.0	3.0	regular	#B22222
940.0	_h6_4146	25954.56	16153.73	4.0	287460	2.3011136429	5.0	5.0	regular	#CC6666
940.0	_h6_3946	12979.13	28403.78	0.0	309309	0.0	1.0	1.0	regular	#707070
940.0	_h5_4448	13949.33	12382.46	13.0	306511	6.78096187949	23.0	1971.0	regular	#E9692C
940.0	_h6_3837	22604.7	15703.69	7.0	297813	3.17460744982	12.0	18.0	regular	#00BFFF
940.0	_h6_3491	13000.4	25115.65	8.0	275925	2.5074894986	12.0	63.0	regular	#8F00FF
940.0	_h5_4324	13744.9	12088.39	11.0	306511	3.56824560783	23.0	1971.0	regular	#E9692C
940.0	_h5_4333	14548.14	10738.19	1.0	306038	0.0	1.0	10.0	regular	#99BADD
940.0	_h5_4365	11672.27	11881.34	6.0	178135	4.15876285134	7.0	7.0	regular	#318CE7
940.0	_h6_3752	18533.94	16936.04	16.0	187053	7.08471342821	134.0	1971.0	regular	#8806CE
940.0	_h6_4210	14835.73	13468.41	28.0	252785	11.7046634596	151.0	1971.0	regular	#904535
940.0	_h5_4280	12035.29	11287.79	7.0	278472	4.96406629771	8.0	1971.0	regular	#FF9933
940.0	_h6_1462	26242.29	25207.41	14.0	200227	4.38451726886	85.0	1971.0	regular	#BF4F51
940.0	_h6_2133	40105.3	22933.62	0.0	309368	0.0	1.0	1.0	regular	#707070
940.0	_h6_3756	17358.85	16210.58	22.0	187053	13.7405135609	134.0	1971.0	regular	#8806CE
940.0	_h6_1222	26107.09	23808.11	30.0	301873	24.5350704206	96.0	1971.0	regular	#D2691E
940.0	_h5_4631	25380.9	19465.55	0.0	309123	0.0	1.0	1.0	regular	#707070
940.0	_h6_1549	12957.84	11509.35	9.0	301612	5.21671215826	15.0	1971.0	regular	#4F3A3C
940.0	_h5_4330	26945.51	28061.5	10.0	261514	6.84207982866	12.0	1971.0	regular	#4997D0
940.0	_h6_1265	33511.53	26650.92	10.0	99844	6.18495869803	118.0	1971.0	regular	#00008B
940.0	_h6_4070	8588.9	14579.15	1.0	281483	0.0	2.0	2.0	regular	#1B4D3E
940.0	_h6_1781	21283.68	18945.84	16.0	287821	8.96213169841	22.0	1971.0	regular	#DE5285
940.0	_h6_979	25647.9	25264.35	56.0	102506	49.2432503121	77.0	1971.0	regular	#0047AB
940.0	_h6_783	44265.14	24043.18	0.0	309316	0.0	1.0	1.0	regular	#707070
940.0	_h6_2874	39029.83	27939.99	0.0	309196	0.0	1.0	1.0	regular	#707070
940.0	_h6_2693	21379.69	18940.52	16.0	287821	6.16581446032	22.0	1971.0	regular	#DE5285
940.0	_h5_4336	44911.86	30657.54	5.0	216942	2.40096120908	23.0	7.0	regular	#21ABCD
940.0	_h6_2817	20204.16	10617.2	2.0	286738	0.995798253258	3.0	3.0	regular	#004B49
940.0	_h6_2629	42484.18	23660.31	3.0	260681	1.313897015	4.0	10.0	regular	#0070FF
940.0	_h6_3076	13291.19	25666.2	9.0	305533	5.27330653624	11.0	1971.0	regular	#00FFFF
940.0	_h5_4049	39667.92	16161.72	7.0	306486	3.49259281494	8.0	8.0	regular	#8DB600
940.0	_h6_1495	26181.82	23375.03	52.0	301873	40.8260093537	96.0	1971.0	regular	#D2691E
940.0	_h6_1439	24973.49	23018.56	15.0	246683	10.5833664757	15.0	1971.0	regular	#D2691E
940.0	_h6_2779	21630.05	18951.4	24.0	306344	12.1101702726	21.0	1971.0	regular	#483C32
940.0	_h6_4349	23166.37	21924.15	38.0	221112	22.2039410001	51.0	81.0	regular	#C41E3A
940.0	_h6_4252	22649.16	28598.7	2.0	294028	0.940080583851	3.0	3.0	regular	#F7E98E
940.0	_h6_3486	41259.46	30719.27	15.0	289574	9.15869055971	78.0	1971.0	regular	#36454F
940.0	_h6_1925	20111.16	19322.11	14.0	258272	6.26114683505	122.0	1971.0	regular	#AF002A
