step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
1160.0	_h6_2236	22655.96	24584.71	17.0	256950	15.4536397213	19.0	19.0	regular	#556B2F
1160.0	_h6_4162	10150.31	14191.33	2.0	352907	0.355012115621	5.0	5.0	regular	#BA8759
1160.0	_h6_4146	24405.26	18314.65	7.0	257744	3.18103728294	9.0	50.0	regular	#996666
1160.0	_h6_3946	13634.72	25385.05	11.0	208450	5.98795650901	38.0	74.0	regular	#8F9779
1160.0	_h5_4448	9963.15	11130.85	4.0	377550	1.64082779158	12.0	12.0	regular	#CC5500
1160.0	_h6_3837	24636.85	19413.79	20.0	329470	13.4567722372	223.0	2504.0	regular	#E5CCC9
1160.0	_h6_3491	17954.73	25829.38	3.0	370318	0.719368712934	6.0	2504.0	regular	#062A78
1160.0	_h5_4324	8716.1	13323.66	2.0	371870	0.498209497165	10.0	7.0	regular	#FFBCD9
1160.0	_h6_4616	13400.87	20023.62	6.0	388300	0.0	1.0	36.0	regular	#00009C
1160.0	_h5_4365	7588.68	12316.31	0.0	388084	0.0	1.0	1.0	regular	#707070
1160.0	_h6_3752	21762.07	19363.39	5.0	386064	2.65871797136	5.0	2504.0	regular	#007BA7
1160.0	_h6_4210	18349.54	15983.62	0.0	388261	0.0	1.0	1.0	regular	#707070
1160.0	_h6_5373	39499.93	16267.42	9.0	351390	3.53417754121	15.0	15.0	regular	#FAD6A5
1160.0	_h6_1462	26972.06	21985.63	3.0	369503	1.95376871233	4.0	4.0	regular	#FB607F
1160.0	_h6_2133	39032.22	19959.52	1.0	383449	0.0	2.0	2.0	regular	#CD5B45
1160.0	_h6_3756	19079.43	21062.55	7.0	320253	4.12308539726	122.0	2504.0	regular	#FFF600
1160.0	_h6_1222	22434.86	18822.35	25.0	329470	17.6069341732	223.0	2504.0	regular	#E5CCC9
1160.0	_h6_4466	19306.48	26146.15	0.0	388350	0.0	1.0	1.0	regular	#707070
1160.0	_h6_1549	8575.65	13801.05	3.0	371870	1.89777536613	10.0	4.0	regular	#FFBCD9
1160.0	_h5_4330	23169.33	28061.69	0.0	388242	0.0	1.0	1.0	regular	#707070
1160.0	_h6_1265	37933.08	29129.49	1.0	289574	0.0	93.0	2504.0	regular	#36454F
1160.0	_h6_4070	10855.88	13074.83	3.0	359807	1.04147639766	11.0	15.0	regular	#483D8B
1160.0	_h6_1781	23637.6	20095.47	4.0	348252	1.68708973305	7.0	7.0	regular	#664C28
1160.0	_h6_4557	15537.62	13979.31	17.0	252785	10.2757184883	296.0	2504.0	regular	#904535
1160.0	_h6_4482	18763.42	16997.29	11.0	252785	6.48688966815	296.0	2504.0	regular	#904535
1160.0	_h6_2874	35385.29	26703.38	21.0	298022	14.3630088142	98.0	2504.0	regular	#483C32
1160.0	_h6_2693	25867.39	22631.36	20.0	331096	12.003381484	99.0	2504.0	regular	#50C878
1160.0	_h6_4649	41773.9	30874.22	22.0	343154	10.695819196	56.0	2504.0	regular	#EFBBCC
1160.0	_h6_2817	14161.6	11959.52	4.0	375029	1.75126079703	35.0	2504.0	regular	#FDEE00
1160.0	_h6_2629	39906.7	27509.97	1.0	350876	0.0	2.0	2.0	regular	#91A3B0
1160.0	_h6_3076	14265.26	23825.71	1.0	382300	0.0	2.0	2.0	regular	#002E63
1160.0	_h5_4049	44121.61	14659.25	1.0	386750	0.0	2.0	2.0	regular	#00B7EB
1160.0	_h6_5424	44406.53	31186.88	5.0	369097	1.48665114549	22.0	2504.0	regular	#DE5D83
1160.0	_h6_1439	23121.95	22033.64	54.0	221112	43.5379825246	74.0	2504.0	regular	#C41E3A
1160.0	_h6_2779	18390.27	24435.54	13.0	387305	4.09445995959	19.0	2504.0	regular	#904535
1160.0	_h6_4349	22647.16	20975.72	4.0	356287	1.46443176309	10.0	2504.0	regular	#FC8EAC
1160.0	_h6_4252	22738.71	26011.97	2.0	387661	0.0	1.0	3.0	regular	#DE6FA1
1160.0	_h6_3486	35649.94	26718.59	19.0	298022	12.6848461591	98.0	2504.0	regular	#483C32
1160.0	_h6_1925	25786.4	21497.65	11.0	329470	5.80183639065	223.0	2504.0	regular	#E5CCC9
1160.0	_h6_3931	34585.39	31250.72	1.0	379299	0.0	2.0	2.0	regular	#D2691E
1160.0	_h6_2470	22568.02	29019.96	5.0	368078	2.26924977277	7.0	9.0	regular	#483C32
1160.0	_h6_1169	27417.03	22856.06	2.0	384642	0.660745724103	5.0	5.0	regular	#737000
1160.0	_h6_4467	14282.72	20278.26	3.0	341297	1.21590288651	4.0	4.0	regular	#7E5E60
1160.0	_h5_4730	37651.35	16833.22	0.0	388337	0.0	1.0	1.0	regular	#707070
1160.0	_h5_4725	31708.12	35408.19	2.0	353820	0.99143722801	3.0	3.0	regular	#B87333
