step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
590.0	_h6_2236	26972.32	33046.23	0.0	184928	0.0	1.0	1.0	regular	#707070
590.0	_h5_4338	22402.4	23024.28	21.0	125904	7.24553972748	24.0	77.0	regular	#E3DAC9
590.0	_h5_4310	22395.29	23021.29	21.0	125904	7.30993734785	24.0	77.0	regular	#E3DAC9
590.0	_h6_202	24085.28	18274.76	4.0	176176	1.84401198486	4.0	56.0	regular	#4F86F7
590.0	_h5_4448	20246.5	19256.27	12.0	2556	5.4333361793	46.0	574.0	regular	#534B4F
590.0	_h5_3792	24173.68	23901.86	20.0	139155	18.4536833664	21.0	21.0	regular	#CC5500
590.0	_h5_4347	22750.61	25461.14	3.0	178491	0.769844686269	4.0	4.0	regular	#ACE1AF
590.0	_h5_4324	20121.37	19331.75	11.0	2556	7.13451851495	46.0	574.0	regular	#534B4F
590.0	_h5_4333	19762.3	18183.71	15.0	130900	6.64227814316	34.0	574.0	regular	#4F86F7
590.0	_h5_4365	19765.33	18227.55	14.0	130900	4.28462085176	34.0	574.0	regular	#4F86F7
590.0	_h5_4332	21915.37	19558.34	3.0	160236	1.87899448122	4.0	9.0	regular	#C23B22
590.0	_h5_4209	22339.57	15313.42	12.0	103775	7.97363350655	42.0	15.0	regular	#87A96B
590.0	_h5_4280	19705.59	19074.23	12.0	73820	3.73560982213	158.0	574.0	regular	#3B3C36
590.0	_h6_1462	37157.91	27735.97	17.0	127569	11.0380097524	95.0	528.0	regular	#800020
590.0	_h6_2133	42748.5	29395.85	0.0	184849	0.0	1.0	1.0	regular	#707070
590.0	_h6_1307	22628.07	25694.49	1.0	178491	0.0	4.0	4.0	regular	#ACE1AF
590.0	_h6_1222	35591.03	26708.8	13.0	127569	7.68613029851	95.0	528.0	regular	#800020
590.0	_h5_4631	23210.48	21349.77	4.0	182638	0.581750631606	3.0	574.0	regular	#DE6FA1
590.0	_h6_1549	20412.97	11502.23	1.0	179501	0.0	2.0	2.0	regular	#228B22
590.0	_h5_4330	32207.96	26348.99	28.0	138176	20.9703165934	88.0	528.0	regular	#9EA91F
590.0	_h6_1265	25927.14	23228.59	27.0	178478	21.587705256	46.0	128.0	regular	#007BA7
590.0	_h5_4337	8122.97	29203.95	2.0	171129	0.0	3.0	3.0	regular	#002E63
590.0	_h6_1781	18719.62	26702.11	2.0	171428	0.0	3.0	7.0	regular	#CD9575
590.0	_h6_979	23925.67	18796.36	13.0	145062	4.94556284379	21.0	574.0	regular	#D70A53
590.0	_h6_783	42373.63	26357.67	1.0	180884	0.0	2.0	2.0	regular	#CD5B45
590.0	_h6_1194	21087.15	21365.36	9.0	163092	3.63991946861	8.0	574.0	regular	#013220
590.0	_h6_2693	14558.57	13096.0	8.0	178489	2.54052489288	20.0	222.0	regular	#F4C2C2
590.0	_h5_4336	37965.22	28575.66	15.0	127569	9.64936213083	95.0	528.0	regular	#800020
590.0	_h6_1703	14660.12	12420.14	1.0	173198	0.0	3.0	3.0	regular	#C19A6B
590.0	_h6_2629	47783.69	20231.55	0.0	184730	0.0	1.0	1.0	regular	#707070
590.0	_h5_3819	23900.04	10989.99	0.0	184723	0.0	1.0	1.0	regular	#707070
590.0	_h5_4049	35169.18	19924.29	2.0	181526	0.984912041235	3.0	3.0	regular	#4D5D53
590.0	_h6_1495	19779.73	18568.33	17.0	73820	8.55634888381	158.0	574.0	regular	#3B3C36
590.0	_h6_1439	32064.94	21498.99	5.0	143520	1.03949565129	10.0	60.0	regular	#E3DAC9
590.0	_h5_3849	14591.57	12796.52	3.0	161917	0.444444444444	24.0	222.0	regular	#00B7EB
590.0	_h5_3860	10919.03	10924.6	1.0	158703	0.0	5.0	5.0	regular	#C9FFE5
590.0	_h5_4335	41482.86	30847.95	32.0	99844	24.1153899282	120.0	528.0	regular	#00008B
590.0	_h6_1463	23039.38	19993.12	5.0	184457	2.89991039466	4.0	574.0	regular	#536878
590.0	_h6_1925	12273.52	24844.35	3.0	183975	0.470476679524	4.0	50.0	regular	#DC143C
590.0	_h6_1611	24249.86	22644.38	4.0	151241	2.78947022478	8.0	13.0	regular	#664423
590.0	_h6_2470	30461.0	32287.29	6.0	179401	1.50600719556	10.0	55.0	regular	#8F00FF
590.0	_h6_1169	17799.77	24643.94	6.0	177461	3.51673536593	10.0	574.0	regular	#E9967A
590.0	_h6_1127	22655.48	23028.41	12.0	125904	7.38052931433	24.0	77.0	regular	#E3DAC9
590.0	_h5_4730	29967.72	22773.53	3.0	179956	0.689136045471	8.0	8.0	regular	#7DF9FF
590.0	_h5_4725	27349.88	28643.43	3.0	183934	0.0	5.0	34.0	regular	#6E7F80
590.0	_h5_4743	24902.41	24505.59	17.0	100498	13.8513068363	23.0	24.0	regular	#9400D3
590.0	_h5_4689	26124.34	23755.96	8.0	178478	5.09316561419	46.0	128.0	regular	#007BA7
590.0	_h6_2484	33458.84	19171.64	5.0	152196	1.84399087799	19.0	60.0	regular	#4A5D23
590.0	_h5_4688	23431.23	18663.64	14.0	177932	8.89461564507	20.0	574.0	regular	#E30022
590.0	_h5_4720	11143.17	12878.02	6.0	177811	3.91768819704	10.0	10.0	regular	#00CED1
590.0	_h5_4700	10396.69	10789.46	2.0	158703	0.872160156577	5.0	5.0	regular	#C9FFE5
590.0	_h5_4721	18767.22	24213.53	12.0	173206	6.89413504593	26.0	574.0	regular	#FF3800
590.0	_h5_4749	19199.96	22902.51	9.0	180760	6.04390117733	10.0	574.0	regular	#C46210
590.0	_h5_4722	23947.83	14855.39	1.0	168002	0.0	2.0	2.0	regular	#98817B
590.0	_h6_2441	14646.0	10656.52	1.0	163185	0.0	2.0	2.0	regular	#00FFFF
590.0	_h5_4723	25477.91	25087.16	10.0	170811	8.09412991768	12.0	528.0	regular	#D473D4
590.0	_h6_1170	37759.93	28398.62	15.0	127569	6.88387541188	95.0	528.0	regular	#800020
590.0	_h6_2748	14533.77	13078.95	10.0	178489	1.60608814185	20.0	222.0	regular	#F4C2C2
590.0	_h5_4642	25809.05	22507.01	9.0	174762	6.1841623726	11.0	128.0	regular	#FF007F
590.0	_h6_2610	15172.8	13864.81	31.0	73820	16.5701883929	158.0	222.0	regular	#3B3C36
590.0	_h6_2683	7129.76	17074.4	3.0	159999	0.612407064838	11.0	9.0	regular	#08457E
590.0	_h5_4779	25340.69	26729.51	2.0	174114	0.81757449185	3.0	5.0	regular	#967117
590.0	_h6_1221	19787.14	20633.66	6.0	182485	1.05906587054	8.0	574.0	regular	#A9203E
590.0	_h5_4644	32422.5	26221.86	24.0	138176	18.6029546293	88.0	528.0	regular	#9EA91F
590.0	_h5_4682	32064.57	26298.19	19.0	138176	11.2740822962	88.0	528.0	regular	#9EA91F
590.0	_h6_1418	11207.22	12728.07	5.0	177811	2.52269643448	10.0	10.0	regular	#00CED1
590.0	_h5_4680	25786.12	21584.31	12.0	181656	9.1060401533	14.0	128.0	regular	#4A5D23
590.0	_h5_4735	25473.74	25082.79	10.0	170811	8.13837928893	12.0	528.0	regular	#D473D4
590.0	_h5_4687	28009.04	22891.21	7.0	173197	4.9328467493	11.0	128.0	regular	#D473D4
590.0	_h6_1192	12040.37	11309.24	9.0	168915	5.8675923121	10.0	14.0	regular	#483C32
590.0	_h5_4685	23684.36	18704.08	14.0	177932	8.43106667932	20.0	574.0	regular	#E30022
590.0	_h5_4671	20935.31	22046.42	3.0	179037	1.98916112691	4.0	4.0	regular	#003399
590.0	_h5_4684	38414.25	28979.2	14.0	99844	9.33130594465	120.0	528.0	regular	#00008B
590.0	_h6_10	22582.61	21473.42	8.0	180397	5.77542769466	10.0	574.0	regular	#2F847C
590.0	_h5_4236	23908.66	15581.91	1.0	183528	0.0	2.0	2.0	regular	#654321
590.0	_h6_2560	7939.77	24827.59	4.0	166818	0.411665552425	5.0	13.0	regular	#FF003F
590.0	_h5_4718	35901.41	12494.2	3.0	171697	1.77921278337	5.0	8.0	regular	#C154C1
590.0	_h6_747	19036.57	23915.23	8.0	173206	4.8261416928	26.0	574.0	regular	#FF3800
590.0	_h5_4467	20817.95	23645.18	6.0	165385	2.12321955547	6.0	9.0	regular	#77B5FE
590.0	_h6_1533	11178.72	12781.9	6.0	177811	3.34257074694	10.0	10.0	regular	#00CED1
590.0	_h5_4805	26301.95	24602.5	9.0	129823	6.46664574645	13.0	128.0	regular	#FFFF31
590.0	_h6_2463	30936.49	34204.58	4.0	143213	2.92847731094	5.0	5.0	regular	#DC143C
590.0	_h6_778	21491.9	17084.52	6.0	161195	3.35257626741	9.0	9.0	regular	#737000
590.0	_h5_4861	37560.89	28190.85	12.0	127569	7.75686482185	95.0	528.0	regular	#800020
590.0	_h6_156	24044.89	23819.59	20.0	139155	18.3944763058	21.0	21.0	regular	#CC5500
590.0	_h6_2091	31988.14	22095.09	8.0	175424	4.95283110854	19.0	60.0	regular	#E5CCC9
