step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
1120.0	_h6_2236	22729.82	24638.93	18.0	256950	16.6321473003	19.0	19.0	regular	#556B2F
1120.0	_h6_4162	9623.26	13883.74	1.0	352907	0.0	6.0	2.0	regular	#BA8759
1120.0	_h6_4146	24676.43	18499.21	7.0	257744	5.24213008329	9.0	25.0	regular	#996666
1120.0	_h6_3946	13292.58	25759.97	4.0	372172	1.04847133311	4.0	49.0	regular	#BA8759
1120.0	_h5_4448	10113.78	10761.67	4.0	364017	2.00396280372	10.0	15.0	regular	#F2F3F4
1120.0	_h6_3837	23868.39	18768.12	19.0	329470	11.2228678582	260.0	2458.0	regular	#E5CCC9
1120.0	_h6_3491	17888.29	24939.24	5.0	372124	0.0	3.0	96.0	regular	#78866B
1120.0	_h5_4324	9811.7	13247.37	6.0	359807	2.78347122597	8.0	20.0	regular	#483D8B
1120.0	_h6_4616	12759.7	19731.53	9.0	360157	2.01599585447	20.0	39.0	regular	#A40000
1120.0	_h5_4365	8263.83	12869.21	0.0	373770	0.0	1.0	1.0	regular	#707070
1120.0	_h6_3752	21683.19	19391.21	2.0	371221	0.779982368237	4.0	4.0	regular	#FFF8DC
1120.0	_h6_4210	17835.64	16573.83	15.0	252785	10.7363932032	248.0	2458.0	regular	#904535
1120.0	_h5_4280	9338.69	11152.91	1.0	358753	0.0	4.0	4.0	regular	#EA3C53
1120.0	_h6_1462	27584.2	22612.19	2.0	369012	0.980025156668	3.0	3.0	regular	#003366
1120.0	_h6_2133	39293.06	20572.46	3.0	362793	1.95224478722	4.0	4.0	regular	#E7FEFF
1120.0	_h6_3756	19397.74	20107.0	19.0	320253	9.57074346416	125.0	2458.0	regular	#FFF600
1120.0	_h6_1222	23778.6	18751.99	22.0	329470	14.8952419991	260.0	2458.0	regular	#E5CCC9
1120.0	_h6_4466	19097.15	26815.28	7.0	319183	3.99974977345	9.0	14.0	regular	#BF4F51
1120.0	_h6_1549	8897.71	13302.87	3.0	371870	2.01778192937	7.0	20.0	regular	#FFBCD9
1120.0	_h5_4330	23896.74	28265.39	0.0	373636	0.0	1.0	1.0	regular	#707070
1120.0	_h6_1265	38577.92	29148.0	19.0	289574	13.527943239	140.0	2458.0	regular	#36454F
1120.0	_h6_4070	9724.64	13179.5	5.0	359807	2.28155156048	8.0	20.0	regular	#483D8B
1120.0	_h6_1781	23277.74	20014.87	2.0	353241	0.570062137235	8.0	107.0	regular	#C9FFE5
1120.0	_h6_4557	15537.62	13979.31	11.0	252785	5.35065620379	248.0	2458.0	regular	#904535
1120.0	_h6_4482	17536.07	16396.8	12.0	252785	6.8526729224	248.0	2458.0	regular	#904535
1120.0	_h6_2874	36648.05	27166.95	20.0	298022	13.3152058324	96.0	2458.0	regular	#483C32
1120.0	_h6_2693	25723.64	21281.3	20.0	329470	12.9661797626	260.0	2458.0	regular	#E5CCC9
1120.0	_h6_4649	42585.48	30438.86	10.0	319389	3.1728192745	17.0	2458.0	regular	#C95A49
1120.0	_h6_2817	15348.81	11397.74	1.0	286738	0.0	3.0	3.0	regular	#004B49
1120.0	_h6_2629	40372.21	26917.07	2.0	350876	0.970683136617	3.0	3.0	regular	#91A3B0
1120.0	_h6_3076	14638.93	24227.34	4.0	328658	2.93190092417	44.0	5.0	regular	#062A78
1120.0	_h5_4049	43084.94	14987.39	1.0	371982	0.0	2.0	2.0	regular	#00BFFF
1120.0	_h6_1495	25964.76	23704.09	37.0	331096	30.1726323612	118.0	2458.0	regular	#50C878
1120.0	_h6_1439	23270.6	22169.3	39.0	221112	31.9139380708	70.0	107.0	regular	#C41E3A
1120.0	_h6_2779	19230.94	23402.19	81.0	271943	68.1570460068	93.0	2458.0	regular	#F5F5DC
1120.0	_h6_4349	22916.87	21449.12	12.0	342348	3.80494091433	10.0	107.0	regular	#C154C1
1120.0	_h6_4252	22776.42	26465.03	1.0	345840	0.0	2.0	2.0	regular	#904535
1120.0	_h6_3486	36825.43	27344.23	19.0	298022	12.6586837619	96.0	2458.0	regular	#483C32
1120.0	_h6_1925	25103.76	20297.05	21.0	329470	12.5117634165	260.0	2458.0	regular	#E5CCC9
1120.0	_h6_3931	33947.55	31493.21	2.0	351994	0.0	3.0	3.0	regular	#CC4E5C
1120.0	_h6_2470	22688.03	28759.85	3.0	368078	1.99039638192	4.0	4.0	regular	#483C32
1120.0	_h6_1169	26675.55	23223.69	14.0	362218	10.9423958435	14.0	2458.0	regular	#FF3800
1120.0	_h6_4467	13352.37	20001.48	3.0	341297	0.69605527627	3.0	39.0	regular	#7E5E60
1120.0	_h5_4730	36820.86	16806.96	1.0	360753	0.0	4.0	4.0	regular	#FFBCD9
1120.0	_h5_4725	31420.11	36292.24	0.0	373808	0.0	1.0	1.0	regular	#707070
1120.0	_h6_3338	16507.84	24561.57	13.0	367635	7.82513101654	15.0	96.0	regular	#98777B
1120.0	_h6_3913	23825.13	19799.22	0.0	373481	0.0	1.0	1.0	regular	#707070
1120.0	_h6_2484	26115.8	23385.42	48.0	331096	35.2265800862	118.0	2458.0	regular	#50C878
1120.0	_h6_3753	26594.56	27566.88	14.0	372703	3.46315945715	21.0	2458.0	regular	#536872
1120.0	_h6_4617	16959.05	15662.22	24.0	252785	15.0102585766	248.0	2458.0	regular	#904535
1120.0	_h6_3596	18621.18	24292.82	12.0	348171	6.34869235259	36.0	96.0	regular	#B2FFFF
1120.0	_h5_4721	12452.38	22620.64	1.0	356230	0.0	3.0	3.0	regular	#3B444B
1120.0	_h6_4487	13341.98	20000.36	3.0	341297	0.648534866228	3.0	39.0	regular	#7E5E60
1120.0	_h6_2946	30118.32	25982.12	22.0	138176	12.7472399837	117.0	2458.0	regular	#9EA91F
1120.0	_h6_2441	22867.93	18678.67	23.0	329470	12.3720865371	260.0	2458.0	regular	#E5CCC9
1120.0	_h5_4723	20716.5	24096.42	7.0	352889	4.9525350633	9.0	9.0	regular	#E9692C
1120.0	_h6_1170	24975.59	23023.33	17.0	345739	13.5732065446	18.0	2458.0	regular	#E34234
1120.0	_h6_2748	21996.48	21765.63	22.0	349594	14.1313108201	24.0	2458.0	regular	#FFF8E7
1120.0	_h5_4642	15421.23	14217.61	24.0	252785	12.4453261422	248.0	2458.0	regular	#904535
1120.0	_h6_2610	20297.44	10798.25	3.0	285841	1.42438527383	6.0	6.0	regular	#E48400
1120.0	_h6_2683	13931.94	12319.21	12.0	324925	9.35680083312	17.0	2458.0	regular	#E9692C
1120.0	_h6_3880	39496.69	29419.9	10.0	289574	5.12112402792	140.0	2458.0	regular	#36454F
1120.0	_h6_4225	27795.2	29427.93	3.0	368537	0.441811059182	3.0	2458.0	regular	#E4717A
