step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
750.0	_h6_2236	25868.05	30178.84	0.0	240515	0.0	1.0	1.0	regular	#707070
750.0	_h5_4338	23398.17	23977.33	5.0	193746	2.87675489781	15.0	256.0	regular	#8B008B
750.0	_h5_4310	23379.2	23950.97	5.0	193746	2.89876519957	15.0	256.0	regular	#8B008B
750.0	_h6_202	25353.2	18755.09	3.0	221460	1.20321872785	19.0	53.0	regular	#EEDC82
750.0	_h5_4448	18674.53	16992.11	20.0	73820	13.7676186203	61.0	725.0	regular	#3B3C36
750.0	_h5_3792	23439.61	23439.3	14.0	193746	3.80624660298	15.0	256.0	regular	#8B008B
750.0	_h6_3491	6976.14	24947.24	4.0	233941	1.25706254562	14.0	5.0	regular	#062A78
750.0	_h5_4324	18267.61	16873.28	13.0	73820	7.65826100288	61.0	725.0	regular	#3B3C36
750.0	_h5_4333	15862.01	14617.34	25.0	187053	16.3102329151	125.0	725.0	regular	#8806CE
750.0	_h5_4365	15897.76	14642.41	26.0	187053	16.6472006801	125.0	725.0	regular	#8806CE
750.0	_h5_4332	21250.56	16853.17	1.0	227123	0.0	7.0	5.0	regular	#6495ED
750.0	_h5_4209	22928.58	14478.83	0.0	240581	0.0	1.0	1.0	regular	#707070
750.0	_h5_4280	16614.67	15210.1	11.0	187053	6.32984402591	125.0	725.0	regular	#8806CE
750.0	_h6_1462	32041.22	26285.87	25.0	138176	16.8755408456	205.0	647.0	regular	#9EA91F
750.0	_h6_2133	42373.39	26525.46	1.0	233815	0.0	2.0	2.0	regular	#FF1493
750.0	_h6_1307	22922.42	25095.84	4.0	235406	2.79787785594	7.0	7.0	regular	#FF1493
750.0	_h6_1222	30169.61	25957.03	17.0	138176	11.4729736759	205.0	647.0	regular	#9EA91F
750.0	_h5_4631	24161.13	21191.08	0.0	240770	0.0	1.0	1.0	regular	#707070
750.0	_h6_1549	17104.27	10231.09	1.0	179501	0.0	2.0	2.0	regular	#228B22
750.0	_h5_4330	29259.22	26343.49	11.0	138176	7.37236651921	205.0	647.0	regular	#9EA91F
750.0	_h6_1265	27101.95	26181.7	17.0	138176	11.4332218343	205.0	647.0	regular	#9EA91F
750.0	_h5_4337	6984.18	31506.74	1.0	239170	0.0	2.0	2.0	regular	#7C0A02
750.0	_h6_1781	18613.81	24297.73	7.0	240557	3.52255558409	5.0	81.0	regular	#00B7EB
750.0	_h6_979	26152.5	23338.18	25.0	178478	18.8749771531	90.0	647.0	regular	#007BA7
750.0	_h6_783	42383.84	23240.64	3.0	228267	0.795422743371	5.0	5.0	regular	#A2A2D0
750.0	_h6_2874	41615.95	24345.94	0.0	240699	0.0	1.0	1.0	regular	#707070
750.0	_h6_2693	17524.37	16394.69	25.0	215467	13.3085628796	51.0	725.0	regular	#8A3324
750.0	_h5_4336	42210.23	30687.52	7.0	99844	4.11221243788	178.0	97.0	regular	#00008B
750.0	_h6_2817	20932.06	13241.29	10.0	169150	5.62593489945	29.0	40.0	regular	#918151
750.0	_h6_2629	44966.14	22741.82	0.0	240738	0.0	1.0	1.0	regular	#707070
750.0	_h6_3076	13077.25	28603.15	0.0	240545	0.0	1.0	1.0	regular	#707070
750.0	_h5_4049	36294.32	16864.15	3.0	198594	1.9613168975	4.0	4.0	regular	#4B5320
750.0	_h6_1495	23675.27	18701.27	20.0	193005	13.6556440358	109.0	725.0	regular	#CD9575
750.0	_h6_1439	29105.85	22797.26	4.0	215672	0.922200723746	16.0	28.0	regular	#78866B
750.0	_h6_2779	22020.1	14790.12	4.0	230866	1.44268763286	15.0	41.0	regular	#AF002A
750.0	_h5_3860	8653.93	10965.06	2.0	232768	0.0	3.0	3.0	regular	#543D37
750.0	_h5_4335	44524.06	31199.47	3.0	216942	0.551256038	20.0	20.0	regular	#21ABCD
