step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
1110.0	_h6_2236	22734.75	24639.71	18.0	256950	16.6321473003	19.0	19.0	regular	#556B2F
1110.0	_h6_4162	9409.48	13871.89	1.0	352907	0.0	5.0	5.0	regular	#BA8759
1110.0	_h6_4146	24697.97	18509.05	7.0	257744	5.46675124028	8.0	13.0	regular	#996666
1110.0	_h6_3946	13238.58	25893.54	3.0	328658	0.557680091589	55.0	49.0	regular	#062A78
1110.0	_h5_4448	10267.55	10780.46	5.0	364017	1.45826193883	5.0	13.0	regular	#F2F3F4
1110.0	_h6_3837	23564.9	18668.1	22.0	329470	14.4471110075	242.0	2027.0	regular	#E5CCC9
1110.0	_h6_3491	17805.55	24819.22	7.0	348171	2.38543503685	37.0	2027.0	regular	#B2FFFF
1110.0	_h5_4324	10098.15	13306.06	4.0	359807	1.62081404218	18.0	18.0	regular	#483D8B
1110.0	_h6_4616	12638.7	19677.0	9.0	360157	1.87074593649	17.0	42.0	regular	#A40000
1110.0	_h5_4365	8351.98	13097.75	0.0	369993	0.0	1.0	1.0	regular	#707070
1110.0	_h6_3752	21621.99	19204.38	5.0	354525	1.24545214255	42.0	2027.0	regular	#00FFFF
1110.0	_h6_4210	17619.14	16408.33	17.0	252785	12.9988334194	247.0	2027.0	regular	#904535
1110.0	_h5_4280	9393.75	11085.01	1.0	358753	0.0	5.0	4.0	regular	#EA3C53
1110.0	_h6_1462	27630.65	22668.62	2.0	369012	0.980025156668	3.0	3.0	regular	#003366
1110.0	_h6_2133	39328.21	20685.97	3.0	362793	1.76859077	6.0	6.0	regular	#E7FEFF
1110.0	_h6_3756	19576.8	19984.55	28.0	320253	15.5112390328	111.0	2027.0	regular	#FFF600
1110.0	_h6_1222	24013.19	18862.1	27.0	329470	20.0883301827	242.0	2027.0	regular	#E5CCC9
1110.0	_h6_4466	19021.08	26938.38	3.0	319183	0.288114300714	10.0	24.0	regular	#BF4F51
1110.0	_h6_1549	9192.4	13263.11	7.0	359807	3.08352426076	18.0	18.0	regular	#483D8B
1110.0	_h5_4330	24083.68	28426.17	1.0	366606	0.0	2.0	2.0	regular	#856088
