step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
360.0	_h5_4339	41349.48	31090.63	17.0	99844	10.9084919094	57.0	199.0	regular	#00008B
360.0	_h5_4338	21139.98	22150.67	2.0	10854	0.717009452612	3.0	3.0	regular	#A8516E
360.0	_h5_4310	21141.41	22147.7	2.0	10854	0.706189457768	3.0	3.0	regular	#A8516E
360.0	_h6_202	20581.19	19084.88	6.0	103393	2.05470196854	12.0	143.0	regular	#3D2B1F
360.0	_h5_4448	25781.16	22069.24	4.0	107872	2.27493002616	11.0	108.0	regular	#8FBC8F
360.0	_h5_3792	25492.64	25107.32	17.0	41770	15.311792497	20.0	108.0	regular	#E0B582
360.0	_h5_4347	25295.29	26709.01	2.0	101466	0.0	3.0	3.0	regular	#5072A7
360.0	_h5_4324	25787.4	22010.03	4.0	107872	1.16900170358	11.0	108.0	regular	#8FBC8F
360.0	_h5_4333	24192.99	18975.99	11.0	97357	6.6544656107	30.0	38.0	regular	#4A646C
360.0	_h5_4365	24219.65	18996.09	13.0	97357	7.57232830785	30.0	38.0	regular	#4A646C
360.0	_h5_4332	24700.07	19556.12	8.0	97357	4.83732249894	30.0	38.0	regular	#4A646C
360.0	_h5_4209	24503.53	19266.07	9.0	97357	5.24363155415	30.0	38.0	regular	#4A646C
360.0	_h5_4280	24678.51	19518.34	9.0	97357	4.68373296933	30.0	38.0	regular	#4A646C
360.0	_h6_1462	43422.01	31739.93	9.0	102747	4.42397755757	15.0	199.0	regular	#253529
360.0	_h5_4331	10727.01	24947.37	10.0	87902	6.50829166804	29.0	41.0	regular	#ED872D
360.0	_h6_1307	22613.49	28332.38	3.0	107096	0.62066107838	2.0	7.0	regular	#FB607F
360.0	_h6_1222	41749.42	31104.48	21.0	99844	13.9772661485	57.0	199.0	regular	#00008B
360.0	_h5_4631	22327.07	22892.12	11.0	98686	6.14994823567	10.0	48.0	regular	#9EFD38
360.0	_h6_1549	22031.98	12724.61	7.0	84649	3.06329602599	35.0	11.0	regular	#AB4E52
360.0	_h5_4330	31969.07	23411.04	1.0	97602	0.0	2.0	2.0	regular	#8806CE
360.0	_h6_1265	23784.81	21604.41	0.0	109834	0.0	1.0	1.0	regular	#707070
360.0	_h5_4337	9851.71	24870.47	12.0	87902	9.17994058032	29.0	41.0	regular	#ED872D
360.0	_h5_3594	14563.57	24695.15	1.0	107506	0.0	2.0	2.0	regular	#EC3B83
360.0	_h6_979	18407.63	16908.44	12.0	73535	3.35820618138	28.0	230.0	regular	#AC1E44
