step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
40.0	_h5_4339	35971.94	30837.16	1.0	8427	0.0	2.0	2.0	regular	#4A5D23
40.0	_h5_4338	18733.86	21647.51	4.0	531	1.07973692464	22.0	12.0	regular	#7CB9E8
40.0	_h5_4310	18742.73	21654.09	3.0	531	0.961646336964	22.0	12.0	regular	#7CB9E8
40.0	_h6_202	14632.68	13176.46	11.0	12691	0.0	1.0	39.0	regular	#965A3E
40.0	_h5_4448	33207.14	26615.54	3.0	803	0.475619712583	17.0	10.0	regular	#6C541E
40.0	_h5_3792	33268.14	26629.86	3.0	803	0.159891780046	17.0	10.0	regular	#6C541E
40.0	_h5_4347	32916.48	26559.8	6.0	803	1.79624053563	17.0	10.0	regular	#6C541E
40.0	_h5_4324	33095.93	26597.51	4.0	803	0.902988701728	17.0	10.0	regular	#6C541E
40.0	_h5_4333	29068.91	22795.82	2.0	668	0.0	3.0	3.0	regular	#E25822
40.0	_h5_4365	29257.04	22777.24	1.0	668	0.0	3.0	3.0	regular	#E25822
40.0	_h5_4332	30188.83	25952.91	5.0	7918	1.46826452673	8.0	18.0	regular	#EF3038
40.0	_h5_4209	29969.89	26054.98	6.0	7918	3.20700272752	8.0	18.0	regular	#EF3038
40.0	_h5_4280	30148.16	25969.13	5.0	7918	2.33064351017	8.0	18.0	regular	#EF3038
40.0	_h5_4302	30438.86	25876.94	1.0	7918	0.0	8.0	18.0	regular	#EF3038
40.0	_h5_4331	18362.79	26624.69	1.0	7553	0.0	3.0	3.0	regular	#B284BE
40.0	_h5_3941	20347.89	26413.76	1.0	115	0.0	4.0	4.0	regular	#FFBF00
40.0	_h5_4116	19873.99	26556.89	0.0	12681	0.0	1.0	1.0	regular	#707070
40.0	_h5_4631	19346.36	25617.1	0.0	12618	0.0	1.0	1.0	regular	#707070
40.0	_h5_3684	18136.5	26496.27	2.0	7553	0.0	3.0	3.0	regular	#B284BE
40.0	_h5_4330	35168.65	19742.02	1.0	11205	0.0	3.0	3.0	regular	#FF0800
40.0	_h5_4669	35362.14	18253.69	1.0	444	0.0	6.0	6.0	regular	#FFFF31
40.0	_h5_4337	19159.47	22451.36	6.0	531	2.65515392903	22.0	8.0	regular	#7CB9E8
40.0	_h5_3594	19148.66	22340.61	3.0	531	1.23778901289	22.0	8.0	regular	#7CB9E8
