step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
910.0	_h6_2236	25075.27	26560.16	3.0	277575	1.83698277632	8.0	5.0	regular	#FF1493
910.0	_h6_4162	11570.32	15895.0	2.0	284515	0.583035987918	3.0	3.0	regular	#FFF600
910.0	_h6_4146	26102.02	15433.66	4.0	287460	1.89088751648	5.0	5.0	regular	#CC6666
910.0	_h6_3946	13154.36	29042.69	0.0	298967	0.0	1.0	1.0	regular	#707070
910.0	_h5_4448	14621.66	13181.39	20.0	252785	11.9339404723	144.0	2001.0	regular	#904535
910.0	_h6_3837	22044.23	14833.74	4.0	297813	2.52962398803	5.0	14.0	regular	#00BFFF
910.0	_h6_3491	12010.1	24817.95	10.0	275925	3.78980069936	16.0	2001.0	regular	#8F00FF
910.0	_h5_4324	14289.06	12901.55	9.0	252785	3.98173264822	144.0	2001.0	regular	#904535
910.0	_h5_4333	14531.35	11222.32	5.0	292677	2.50354635816	7.0	7.0	regular	#E48400
910.0	_h5_4365	12163.53	11329.8	8.0	278472	4.19318781665	10.0	2001.0	regular	#FF9933
910.0	_h6_3752	17597.51	16454.76	18.0	187053	8.34938947768	165.0	2001.0	regular	#8806CE
910.0	_h6_4210	14607.42	13152.93	17.0	252785	7.62711009176	144.0	2001.0	regular	#904535
910.0	_h5_4280	12919.99	11499.79	5.0	295620	2.64702837318	6.0	2001.0	regular	#FF7E00
910.0	_h6_1462	26739.79	26056.84	23.0	200227	14.6608504133	91.0	2001.0	regular	#BF4F51
910.0	_h6_2133	40648.24	23578.76	1.0	295518	0.0	2.0	2.0	regular	#563C5C
910.0	_h6_3756	16751.29	15369.87	22.0	187053	13.7564078237	165.0	2001.0	regular	#8806CE
910.0	_h6_1222	26273.03	24523.12	15.0	293391	8.52752763755	52.0	2001.0	regular	#00308F
910.0	_h5_4631	25612.21	19795.94	1.0	296205	0.0	2.0	2.0	regular	#664C28
910.0	_h6_1549	13691.29	12029.67	9.0	252785	5.70134818724	144.0	2001.0	regular	#904535
910.0	_h5_4330	26545.59	27480.89	16.0	260884	8.94781500499	28.0	2001.0	regular	#E5AA70
910.0	_h6_1265	32484.27	26424.14	46.0	138176	29.1553435916	118.0	2001.0	regular	#9EA91F
910.0	_h6_4070	8445.65	14942.94	1.0	281483	0.0	3.0	3.0	regular	#1B4D3E
910.0	_h6_1781	20265.98	19230.05	16.0	287821	10.8639508127	29.0	2001.0	regular	#DE5285
910.0	_h6_979	25650.94	25267.51	62.0	102506	51.7280132681	64.0	2001.0	regular	#0047AB
910.0	_h6_783	44092.4	23781.98	0.0	298771	0.0	1.0	1.0	regular	#707070
910.0	_h6_2874	39732.01	27574.01	0.0	298730	0.0	1.0	1.0	regular	#707070
910.0	_h6_2693	20418.29	19150.83	15.0	287821	9.07392307093	29.0	2001.0	regular	#DE5285
910.0	_h5_4336	44906.51	30858.63	6.0	216942	2.89973127635	34.0	7.0	regular	#21ABCD
910.0	_h6_2817	20442.75	11185.51	2.0	286738	0.995798253258	3.0	3.0	regular	#004B49
910.0	_h6_2629	42437.78	23324.91	4.0	260681	2.24566571993	7.0	7.0	regular	#0070FF
910.0	_h6_3076	13087.8	26108.98	2.0	280132	0.0	7.0	16.0	regular	#843F5B
910.0	_h5_4049	39243.98	16165.08	5.0	255166	2.55678424862	7.0	9.0	regular	#DEB887
910.0	_h6_1495	26081.21	23022.07	35.0	178478	22.9980683755	93.0	2001.0	regular	#007BA7
910.0	_h6_1439	25721.59	23207.22	6.0	178478	2.83843134327	93.0	2001.0	regular	#007BA7
910.0	_h6_2779	22280.02	18936.51	19.0	297833	6.7352521771	35.0	2001.0	regular	#A67B5B
910.0	_h5_3860	8810.64	10082.22	0.0	299013	0.0	1.0	1.0	regular	#707070
910.0	_h6_4252	22703.29	28988.18	1.0	294028	0.0	4.0	4.0	regular	#F7E98E
910.0	_h6_3486	41464.48	30874.27	24.0	289574	16.5035616156	42.0	2001.0	regular	#36454F
910.0	_h6_1925	19386.2	20068.43	20.0	258272	8.87500647299	91.0	2001.0	regular	#AF002A
910.0	_h6_3931	30486.37	32141.59	6.0	294142	2.70530766938	8.0	46.0	regular	#E4D00A
910.0	_h6_2470	25253.93	28366.73	3.0	298898	0.0	1.0	16.0	regular	#536878
910.0	_h6_1169	23213.6	18632.8	22.0	286031	13.219059221	57.0	2001.0	regular	#1974D2
910.0	_h6_1127	24186.14	23816.14	19.0	265512	16.2107766047	22.0	22.0	regular	#FF3800
910.0	_h5_4730	34924.46	20179.42	3.0	291709	0.386176401001	5.0	14.0	regular	#E48400
910.0	_h5_4725	30870.71	34014.3	6.0	271459	3.12885064187	10.0	10.0	regular	#FF003F
910.0	_h6_3338	12830.96	26443.9	4.0	296456	0.889057454593	2.0	16.0	regular	#FFBF00
910.0	_h6_3913	23169.48	21583.24	20.0	221112	14.7992240771	27.0	81.0	regular	#C41E3A
910.0	_h6_2484	30893.8	22501.25	9.0	260803	5.93752290734	48.0	20.0	regular	#C32148
