step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
890.0	_h6_2236	24971.65	26965.92	1.0	282073	0.0	3.0	3.0	regular	#CD9575
890.0	_h6_4162	11836.69	16090.76	3.0	284515	1.20186681665	4.0	4.0	regular	#FFF600
890.0	_h6_4146	26256.29	14994.38	2.0	287460	0.743011774546	3.0	3.0	regular	#CC6666
890.0	_h6_3946	13329.56	29243.3	3.0	280753	1.41097935028	4.0	4.0	regular	#FBCEB1
890.0	_h5_4448	15051.75	13753.69	34.0	252785	19.729039653	122.0	1833.0	regular	#904535
890.0	_h6_3837	21812.99	14184.14	8.0	270084	3.59072511684	21.0	59.0	regular	#6F4E37
890.0	_h6_3491	11315.11	24891.57	8.0	275925	2.36098890568	14.0	40.0	regular	#8F00FF
890.0	_h5_4324	14778.87	13408.86	31.0	252785	18.5645967184	122.0	1833.0	regular	#904535
890.0	_h5_4333	14607.93	11485.1	1.0	252785	0.0	122.0	4.0	regular	#904535
890.0	_h5_4365	12705.79	11450.54	5.0	269746	3.38510808726	8.0	31.0	regular	#FF033E
890.0	_h6_3752	17138.78	15903.76	17.0	187053	7.29926440537	204.0	1833.0	regular	#8806CE
890.0	_h5_4209	22849.06	14401.56	1.0	285417	0.0	2.0	2.0	regular	#FFEBCD
890.0	_h5_4280	13434.77	11792.94	3.0	291415	0.838238505377	5.0	1833.0	regular	#F4BBFF
890.0	_h6_1462	27404.37	26268.6	13.0	138176	7.32844548521	144.0	1833.0	regular	#9EA91F
890.0	_h6_2133	41039.07	23965.76	0.0	291846	0.0	1.0	1.0	regular	#707070
890.0	_h6_3756	16271.19	14881.51	19.0	187053	12.3671370095	204.0	1833.0	regular	#8806CE
890.0	_h6_1222	26242.58	25204.11	18.0	200227	10.3059134626	101.0	1833.0	regular	#BF4F51
890.0	_h5_4631	25784.18	20001.29	1.0	290140	0.0	2.0	2.0	regular	#DA3287
890.0	_h6_1549	13947.58	12386.65	13.0	252785	8.57091889596	122.0	1833.0	regular	#904535
890.0	_h5_4330	26535.5	27242.84	14.0	260884	9.04170439544	29.0	1833.0	regular	#E5AA70
890.0	_h6_1265	31811.77	26172.08	14.0	138176	8.84343415413	144.0	1833.0	regular	#9EA91F
890.0	_h6_4070	8326.28	15030.01	2.0	281483	0.553857327153	3.0	3.0	regular	#1B4D3E
890.0	_h6_1781	19695.1	19666.26	28.0	258272	17.9987590175	66.0	1833.0	regular	#AF002A
890.0	_h6_979	25784.81	25403.28	30.0	102506	10.3742764693	55.0	1833.0	regular	#0047AB
890.0	_h6_783	44150.09	23609.1	0.0	292011	0.0	1.0	1.0	regular	#707070
890.0	_h6_2874	40153.58	27274.74	2.0	284280	0.795661084343	4.0	4.0	regular	#EDC9AF
890.0	_h6_2693	19955.19	19422.32	19.0	258272	6.24448027301	66.0	1833.0	regular	#AF002A
890.0	_h5_4336	44670.16	31020.05	3.0	216942	1.0529962977	33.0	39.0	regular	#21ABCD
890.0	_h6_2817	20389.59	11668.76	2.0	286738	0.895798253258	3.0	59.0	regular	#004B49
890.0	_h6_2629	42359.85	23107.01	3.0	260681	1.66424164344	7.0	11.0	regular	#0070FF
890.0	_h6_3076	12856.8	26410.25	5.0	282257	3.71710679588	8.0	8.0	regular	#E4717A
890.0	_h5_4049	38935.68	16152.09	1.0	255166	0.0	7.0	8.0	regular	#DEB887
890.0	_h6_1495	25805.29	22424.82	23.0	178478	7.9160352019	115.0	1833.0	regular	#007BA7
890.0	_h6_1439	26079.25	23347.08	43.0	178478	34.0743419011	115.0	1833.0	regular	#007BA7
890.0	_h6_2779	22632.64	18829.62	27.0	262550	16.9175751648	74.0	1833.0	regular	#B87333
890.0	_h5_3860	8988.98	9874.64	0.0	291961	0.0	1.0	1.0	regular	#707070
890.0	_h5_4335	46346.26	32350.48	0.0	292010	0.0	1.0	1.0	regular	#707070
890.0	_h6_3486	41535.29	30977.23	18.0	289574	9.47977149669	21.0	1833.0	regular	#36454F
890.0	_h6_1925	19123.34	20709.63	16.0	265002	10.1801938076	28.0	1833.0	regular	#FF1493
890.0	_h6_3931	30471.25	32300.95	6.0	212150	1.75012370912	26.0	42.0	regular	#E1A95F
890.0	_h6_2470	25530.29	28084.05	4.0	178616	2.25335379408	13.0	1833.0	regular	#BD33A4
890.0	_h6_1169	22793.67	18697.95	16.0	262550	6.4325191879	74.0	1833.0	regular	#B87333
890.0	_h6_1127	24124.71	23859.15	19.0	265512	17.4565762192	20.0	20.0	regular	#FF3800
890.0	_h5_4730	34495.5	20394.67	4.0	241043	2.37611604731	5.0	10.0	regular	#8C92AC
890.0	_h5_4725	30810.54	33738.37	0.0	291763	0.0	1.0	1.0	regular	#707070
890.0	_h6_3338	12553.59	26718.86	4.0	282257	1.14328027507	8.0	8.0	regular	#E4717A
890.0	_h6_3913	23142.64	21845.85	30.0	239695	13.4426757284	33.0	83.0	regular	#1C1CF0
890.0	_h6_2484	31342.57	22212.44	10.0	260803	6.5246049731	35.0	84.0	regular	#C32148
890.0	_h6_3753	30040.34	31792.73	5.0	212150	0.749920509135	26.0	42.0	regular	#E1A95F
890.0	_h5_4720	6682.01	16854.17	2.0	286071	0.0	3.0	3.0	regular	#568203
890.0	_h6_3596	11010.94	24927.51	5.0	275925	1.16179477679	14.0	40.0	regular	#8F00FF
890.0	_h5_4721	14585.88	24681.14	2.0	269308	0.986415959597	40.0	3.0	regular	#6699CC
890.0	_h5_4749	12857.24	26422.47	5.0	282257	3.70488611906	8.0	8.0	regular	#E4717A
890.0	_h6_2946	36811.99	27329.63	19.0	244399	9.80871784757	37.0	1833.0	regular	#8806CE
890.0	_h6_2441	18328.99	16877.9	24.0	187053	17.6291293456	204.0	1833.0	regular	#8806CE
890.0	_h5_4723	22384.72	23305.94	19.0	178916	11.8616258468	59.0	130.0	regular	#7C0A02
890.0	_h6_1170	28105.46	26392.18	14.0	138176	7.59424027155	144.0	1833.0	regular	#9EA91F
890.0	_h6_2748	19682.12	19383.29	22.0	258272	11.7306307288	66.0	1833.0	regular	#AF002A
890.0	_h5_4642	19586.54	19607.85	23.0	258272	14.7572795441	66.0	1833.0	regular	#AF002A
890.0	_h6_2610	19550.53	13835.19	1.0	286300	0.0	2.0	2.0	regular	#E97451
890.0	_h6_2683	9317.29	13198.34	5.0	278432	3.21012172178	9.0	23.0	regular	#A0785A
890.0	_h6_3880	43648.28	30788.55	10.0	216942	2.95662214179	33.0	39.0	regular	#21ABCD
890.0	_h6_1221	22942.53	21943.47	31.0	239695	26.4129644737	33.0	83.0	regular	#1C1CF0
890.0	_h6_2881	25769.15	26915.93	4.0	289961	0.642800672074	3.0	5.0	regular	#004B49
890.0	_h5_4682	26971.63	28189.56	11.0	261514	6.62192214321	11.0	1833.0	regular	#4997D0
890.0	_h6_1418	16354.79	14938.49	22.0	187053	13.5223004733	204.0	1833.0	regular	#8806CE
890.0	_h5_4680	19712.14	19025.76	20.0	258272	15.6812841284	66.0	1833.0	regular	#AF002A
890.0	_h5_4735	22367.71	23301.17	21.0	178916	13.9161991661	59.0	130.0	regular	#7C0A02
890.0	_h5_4687	26128.19	25645.26	42.0	200227	30.862362348	101.0	1833.0	regular	#BF4F51
890.0	_h6_1192	6970.08	11980.92	2.0	282715	0.0	4.0	3.0	regular	#002E63
890.0	_h5_4685	26800.49	26173.64	24.0	200227	9.42346518753	101.0	1833.0	regular	#BF4F51
890.0	_h5_4671	23214.91	23589.58	18.0	215575	13.1141169222	36.0	130.0	regular	#ED872D
890.0	_h5_4684	32151.51	26330.97	37.0	138176	24.6254401679	144.0	1833.0	regular	#9EA91F
890.0	_h6_4124	41235.0	22297.89	4.0	286652	2.06113921979	5.0	8.0	regular	#BF4F51
890.0	_h5_4236	29198.56	13071.16	0.0	291768	0.0	1.0	1.0	regular	#707070
890.0	_h6_2560	17851.45	24502.51	9.0	253972	5.78332127911	14.0	1833.0	regular	#00563F
890.0	_h6_2798	36496.04	27038.32	14.0	244399	8.9620913881	37.0	1833.0	regular	#8806CE
890.0	_h6_747	16882.39	15576.18	13.0	187053	6.94724635011	204.0	1833.0	regular	#8806CE
890.0	_h6_3814	7372.69	27440.57	14.0	245458	6.95279429736	20.0	21.0	regular	#CC5500
890.0	_h6_1533	16315.78	14909.43	20.0	187053	12.6945476136	204.0	1833.0	regular	#8806CE
890.0	_h5_4805	35144.5	26692.49	11.0	99844	5.8127783371	137.0	1833.0	regular	#00008B
890.0	_h6_2463	27704.03	29242.87	5.0	277671	1.88265185168	8.0	8.0	regular	#801818
890.0	_h6_778	21778.51	20796.13	2.0	275255	0.992189770597	3.0	3.0	regular	#BD33A4
890.0	_h5_4861	28043.28	26381.34	15.0	138176	11.6018037024	144.0	1833.0	regular	#9EA91F
890.0	_h6_3792	9179.45	24899.16	2.0	275406	0.878558161556	3.0	3.0	regular	#702963
890.0	_h6_4186	44293.11	32311.33	5.0	257184	1.97021259951	33.0	14.0	regular	#014421
890.0	_h5_4845	21404.23	12302.57	1.0	287099	0.0	2.0	2.0	regular	#4A5D23
890.0	_h6_615	26586.19	26817.5	10.0	260884	6.38203997226	29.0	1833.0	regular	#E5AA70
890.0	_h6_4076	24231.19	22976.14	0.0	291820	0.0	1.0	1.0	regular	#707070
890.0	_h5_4226	22289.94	23283.32	25.0	178916	17.1170113462	59.0	130.0	regular	#7C0A02
890.0	_h6_3499	16615.05	15191.48	22.0	187053	11.3351110963	204.0	1833.0	regular	#8806CE
890.0	_h6_6	24830.21	24630.05	13.0	286395	11.2655187583	16.0	29.0	regular	#E32636
890.0	_h6_4026	14868.7	13509.47	31.0	252785	15.0053086502	122.0	1833.0	regular	#904535
890.0	_h5_3725	5716.55	11754.25	0.0	291932	0.0	1.0	1.0	regular	#707070
890.0	_h6_2013	19647.38	17574.29	22.0	187053	15.2928679299	204.0	1833.0	regular	#8806CE
890.0	_h6_3287	24133.53	22454.36	6.0	278571	4.83073624432	7.0	7.0	regular	#00B7EB
890.0	_h6_3557	22515.57	15549.27	4.0	284586	2.36276994685	13.0	13.0	regular	#543D37
890.0	_h5_3652	31960.48	35167.49	2.0	278308	0.949903414096	3.0	3.0	regular	#FFF8DC
890.0	_h6_3934	22078.59	12404.21	10.0	283417	3.60041134253	14.0	11.0	regular	#FF2800
890.0	_h6_138	23249.81	18635.64	31.0	286031	24.5075015927	37.0	1833.0	regular	#1974D2
890.0	_h6_3928	18486.94	28445.12	4.0	254379	0.799316834368	15.0	19.0	regular	#E97451
890.0	_h5_4130	12219.01	10163.31	0.0	291817	0.0	1.0	1.0	regular	#707070
