step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
1010.0	_h6_2236	23586.73	25495.28	9.0	322062	7.58357952462	10.0	15.0	regular	#F4C2C2
1010.0	_h6_4162	9901.66	13852.29	3.0	312865	0.969282462523	5.0	5.0	regular	#8DB600
1010.0	_h6_4146	25291.07	17398.08	6.0	257744	3.14454072631	12.0	12.0	regular	#996666
1010.0	_h6_3946	12909.33	27218.84	1.0	328795	0.0	2.0	2.0	regular	#ED9121
1010.0	_h5_4448	12198.43	11331.19	6.0	301612	1.49590145556	26.0	1695.0	regular	#4F3A3C
1010.0	_h6_3837	22563.91	18005.91	6.0	329396	3.40773140774	7.0	1695.0	regular	#C32148
1010.0	_h6_3491	15311.88	24948.91	10.0	305533	1.94117028906	10.0	151.0	regular	#00FFFF
1010.0	_h5_4324	11961.27	11320.94	10.0	333028	0.0	10.0	1695.0	regular	#E9692C
1010.0	_h6_4616	11301.4	19543.57	8.0	326096	1.69200270736	11.0	51.0	regular	#3B7A57
1010.0	_h5_4365	10325.1	13202.89	3.0	328079	0.796970818806	5.0	5.0	regular	#6C3082
1010.0	_h6_3752	20056.8	17897.72	2.0	187053	0.945976482168	74.0	3.0	regular	#8806CE
1010.0	_h6_4210	15791.83	14352.92	17.0	252785	8.15024849163	233.0	1695.0	regular	#904535
1010.0	_h5_4280	10649.22	10779.11	2.0	326985	0.784663021203	4.0	4.0	regular	#177245
1010.0	_h6_1462	26095.66	23372.85	42.0	331096	33.4916130162	108.0	1695.0	regular	#50C878
1010.0	_h6_2133	39626.88	22189.94	0.0	333745	0.0	1.0	1.0	regular	#707070
1010.0	_h6_3756	19431.41	17374.87	23.0	187053	15.4357810283	74.0	1695.0	regular	#8806CE
1010.0	_h6_1222	25760.47	21464.97	15.0	316270	9.29433766089	95.0	1695.0	regular	#002E63
1010.0	_h6_4466	18503.95	27807.3	2.0	330146	0.372257947286	9.0	40.0	regular	#C32148
1010.0	_h6_1549	11509.39	12195.98	8.0	301612	4.3874043925	26.0	1695.0	regular	#4F3A3C
1010.0	_h5_4330	25871.98	28079.4	4.0	333812	0.805586125765	3.0	12.0	regular	#232B2B
1010.0	_h6_1265	35935.45	26760.75	17.0	325358	11.7098514484	25.0	1695.0	regular	#E5AA70
1010.0	_h6_4070	8710.48	13893.17	3.0	299872	0.625437753049	5.0	5.0	regular	#030507
1010.0	_h6_1781	22409.21	18807.32	26.0	320681	15.528618279	78.0	1695.0	regular	#253529
1010.0	_h6_4557	15048.92	14465.15	1.0	329623	0.0	5.0	5.0	regular	#702963
1010.0	_h6_4482	15102.23	13787.84	40.0	252785	20.5466173676	233.0	1695.0	regular	#904535
1010.0	_h6_2874	38335.45	29135.75	25.0	298022	15.3240879989	52.0	207.0	regular	#483C32
1010.0	_h6_2693	23651.22	18690.64	20.0	329752	11.9588050342	23.0	1695.0	regular	#1E4D2B
1010.0	_h6_4649	44216.88	31103.34	9.0	319389	2.31284529835	13.0	207.0	regular	#C95A49
1010.0	_h6_2817	18762.18	10106.68	1.0	286738	0.0	2.0	2.0	regular	#004B49
1010.0	_h6_2629	41527.53	24440.81	3.0	323145	1.97326905018	4.0	4.0	regular	#FFFAF0
1010.0	_h6_3076	13993.04	25117.03	13.0	328658	8.64684969393	20.0	151.0	regular	#062A78
1010.0	_h5_4049	40479.24	15749.95	3.0	316516	1.19899217346	6.0	11.0	regular	#FAF0BE
1010.0	_h6_1495	25225.49	23144.16	15.0	320071	10.7262157528	14.0	17.0	regular	#CE2029
1010.0	_h6_1439	24146.68	22514.94	19.0	326120	16.4254316741	21.0	115.0	regular	#FF7E00
1010.0	_h6_2779	19681.27	19703.4	32.0	320253	23.7106069988	62.0	1695.0	regular	#FFF600
1010.0	_h6_4349	22742.43	21846.21	14.0	221112	6.42711188416	62.0	115.0	regular	#C41E3A
1010.0	_h6_4252	22575.99	27882.68	5.0	304622	2.75555259191	7.0	16.0	regular	#F0F8FF
1010.0	_h6_3486	39360.53	29381.11	11.0	321467	7.13322390549	21.0	207.0	regular	#FF91AF
1010.0	_h6_1925	22469.38	18792.41	26.0	320681	13.972343053	78.0	1695.0	regular	#253529
1010.0	_h6_3931	31920.91	32025.99	0.0	333709	0.0	1.0	1.0	regular	#707070
1010.0	_h6_2470	23238.29	28089.3	1.0	333013	0.0	2.0	2.0	regular	#B94E48
