step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
780.0	_h6_2236	25940.72	29384.6	0.0	252088	0.0	1.0	1.0	regular	#707070
780.0	_h5_4338	23723.15	24224.84	8.0	242851	4.92130491923	10.0	258.0	regular	#CE2029
780.0	_h5_4310	23703.11	24210.51	8.0	242851	4.93964317687	10.0	258.0	regular	#CE2029
780.0	_h6_202	25806.69	19255.17	1.0	248259	0.0	2.0	2.0	regular	#B2FFFF
780.0	_h5_4448	17735.06	16588.26	13.0	215467	9.21004170446	53.0	225.0	regular	#8A3324
780.0	_h5_3792	23769.81	23480.27	13.0	238706	9.08015888719	24.0	258.0	regular	#FF2800
780.0	_h6_3491	7506.95	24877.13	6.0	233941	1.03522383781	10.0	10.0	regular	#062A78
780.0	_h5_4324	17403.37	16276.03	10.0	215467	4.71546406486	53.0	225.0	regular	#8A3324
780.0	_h5_4333	15145.29	13865.79	33.0	187053	24.6820323777	170.0	225.0	regular	#8806CE
780.0	_h5_4365	15172.85	13899.22	31.0	187053	21.8762165503	170.0	225.0	regular	#8806CE
780.0	_h5_4332	21149.87	16293.07	0.0	252209	0.0	1.0	1.0	regular	#707070
780.0	_h5_4209	23067.38	14726.52	0.0	252270	0.0	1.0	1.0	regular	#707070
780.0	_h5_4280	15807.38	14576.9	21.0	187053	12.7196393186	170.0	225.0	regular	#8806CE
780.0	_h6_1462	31114.39	25932.7	19.0	138176	14.0513380388	179.0	657.0	regular	#9EA91F
780.0	_h6_2133	42248.82	26141.13	2.0	233815	0.978116567515	3.0	3.0	regular	#FF1493
780.0	_h6_1307	22753.6	25455.7	5.0	235406	3.04300598826	8.0	8.0	regular	#FF1493
780.0	_h6_1222	29457.64	26278.88	16.0	138176	10.5902286507	179.0	657.0	regular	#9EA91F
780.0	_h5_4631	24543.6	21010.52	0.0	252011	0.0	1.0	1.0	regular	#707070
780.0	_h6_1549	16346.51	10975.54	1.0	179501	0.0	2.0	2.0	regular	#228B22
780.0	_h5_4330	28221.61	26413.22	14.0	138176	8.45522042479	179.0	657.0	regular	#9EA91F
780.0	_h6_1265	28125.02	26379.56	11.0	138176	6.35749216875	179.0	657.0	regular	#9EA91F
780.0	_h5_4337	6703.02	32203.82	1.0	250949	0.0	2.0	2.0	regular	#1C1CF0
780.0	_h6_1781	19208.64	23453.46	41.0	164708	34.3006448744	69.0	160.0	regular	#C19A6B
780.0	_h6_979	26151.06	24057.87	26.0	178478	18.7157881442	114.0	657.0	regular	#007BA7
780.0	_h6_783	42569.2	23014.04	1.0	228267	0.0	4.0	4.0	regular	#A2A2D0
780.0	_h6_2874	41182.96	24833.09	2.0	241099	0.0	7.0	7.0	regular	#E4D00A
780.0	_h6_2693	18418.37	16911.65	26.0	215467	14.1730352037	53.0	225.0	regular	#8A3324
780.0	_h5_4336	42851.56	30499.86	6.0	216942	3.33253892503	28.0	37.0	regular	#21ABCD
780.0	_h6_2817	20844.57	12829.57	11.0	169150	7.1515828823	35.0	34.0	regular	#918151
780.0	_h6_2629	44228.93	23090.22	0.0	252037	0.0	1.0	1.0	regular	#707070
780.0	_h6_3076	12741.56	27969.14	0.0	252036	0.0	1.0	1.0	regular	#707070
780.0	_h5_4049	36687.36	16828.94	3.0	247094	1.3963451972	5.0	5.0	regular	#7C0A02
780.0	_h6_1495	24378.09	19106.71	21.0	193005	14.9806278132	158.0	346.0	regular	#CD9575
780.0	_h6_1439	28307.13	22801.54	3.0	250450	0.784386168052	4.0	29.0	regular	#648C11
780.0	_h6_2779	22587.39	15669.88	5.0	241477	1.78698526554	15.0	42.0	regular	#92A1CF
780.0	_h5_3860	8383.13	10747.74	0.0	252306	0.0	1.0	1.0	regular	#707070
780.0	_h5_4335	44811.79	30937.8	3.0	248500	1.63251371151	4.0	4.0	regular	#560319
780.0	_h6_3486	43808.93	30827.62	6.0	216942	2.07279272792	28.0	37.0	regular	#21ABCD
780.0	_h6_1925	18561.76	24333.3	7.0	230877	4.31467488789	8.0	160.0	regular	#E9967A
780.0	_h6_1611	23133.8	21940.8	27.0	239695	22.1730967148	41.0	69.0	regular	#1C1CF0
780.0	_h6_2470	27577.99	28987.32	5.0	208697	1.06366346529	6.0	16.0	regular	#B31B1B
780.0	_h6_1169	19534.57	19849.29	23.0	238722	14.7445773802	64.0	346.0	regular	#B5A642
780.0	_h6_1127	23865.89	23735.97	16.0	238706	11.0721236344	24.0	258.0	regular	#FF2800
780.0	_h5_4730	32498.4	21849.41	9.0	175424	5.70517625051	43.0	86.0	regular	#E5CCC9
780.0	_h5_4725	30329.88	32030.97	5.0	212150	1.25417808994	33.0	33.0	regular	#E1A95F
780.0	_h6_3338	11004.29	28355.96	1.0	249282	0.0	2.0	2.0	regular	#555555
780.0	_h5_4689	25660.81	25679.77	6.0	200227	2.79040043967	46.0	657.0	regular	#BF4F51
780.0	_h6_2484	32077.87	21028.21	2.0	252256	0.0	1.0	86.0	regular	#4D5D53
780.0	_h5_4688	21912.56	19526.25	3.0	226695	1.64651768604	11.0	11.0	regular	#BDB76B
780.0	_h5_4720	6667.98	15529.08	1.0	213472	0.0	4.0	2.0	regular	#A4C639
780.0	_h6_3596	7152.86	24923.87	5.0	233941	1.60190503572	10.0	10.0	regular	#062A78
780.0	_h5_4721	13658.4	25367.15	15.0	186566	7.70715781438	54.0	64.0	regular	#004225
780.0	_h5_4749	13981.72	25395.73	14.0	186566	9.27849490025	54.0	64.0	regular	#004225
780.0	_h6_2946	39784.43	29522.67	18.0	244399	9.5117350455	42.0	94.0	regular	#8806CE
780.0	_h6_2441	15577.24	14355.33	28.0	187053	19.0829085106	170.0	225.0	regular	#8806CE
780.0	_h5_4723	23777.21	23707.92	17.0	238706	11.8193592793	24.0	258.0	regular	#FF2800
780.0	_h6_1170	31788.94	26185.9	8.0	138176	2.10356843599	179.0	657.0	regular	#9EA91F
780.0	_h6_2748	18197.67	16837.54	23.0	215467	14.3097502239	53.0	225.0	regular	#8A3324
