step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
170.0	_h5_4339	38011.87	30768.92	0.0	50751	0.0	1.0	1.0	regular	#707070
170.0	_h5_4338	19466.14	21657.45	4.0	531	1.52225286606	22.0	73.0	regular	#7CB9E8
170.0	_h5_4310	19487.55	21651.89	4.0	531	1.52602818841	22.0	73.0	regular	#7CB9E8
170.0	_h6_202	16875.66	15544.88	13.0	2556	7.28537863648	128.0	126.0	regular	#534B4F
170.0	_h5_4448	28773.32	26424.42	4.0	40945	0.643939867658	13.0	18.0	regular	#B22222
170.0	_h5_3792	28953.83	26403.69	5.0	40945	1.60357039707	13.0	18.0	regular	#B22222
170.0	_h5_4347	28476.36	26433.02	6.0	40945	2.15939361617	13.0	18.0	regular	#B22222
170.0	_h5_4324	28682.47	26430.51	4.0	40945	0.813737129425	13.0	18.0	regular	#B22222
170.0	_h5_4333	26096.78	23373.8	10.0	33779	7.30365696721	26.0	68.0	regular	#E0B582
170.0	_h5_4365	26147.37	23391.52	11.0	33779	7.20362519112	26.0	68.0	regular	#E0B582
170.0	_h5_4332	26239.52	25330.87	5.0	49535	1.67982605161	8.0	68.0	regular	#F64A8A
170.0	_h5_4209	26271.23	25009.73	5.0	49535	0.0	8.0	68.0	regular	#F64A8A
170.0	_h5_4280	26239.15	25288.27	5.0	49535	1.42993482148	8.0	68.0	regular	#F64A8A
170.0	_h5_4302	26470.77	25916.05	6.0	41770	3.39216904219	8.0	68.0	regular	#E0B582
170.0	_h5_4331	17246.42	24590.31	1.0	47311	0.0	11.0	2.0	regular	#AA381E
170.0	_h5_3941	22167.24	27496.09	6.0	115	3.26325968511	9.0	9.0	regular	#FFBF00
170.0	_h5_4116	21930.83	27467.9	4.0	115	1.37727166117	9.0	9.0	regular	#FFBF00
170.0	_h5_4631	21000.22	24490.99	1.0	28538	0.0	4.0	4.0	regular	#DA3287
170.0	_h5_3684	18436.27	24395.26	1.0	47311	0.0	11.0	9.0	regular	#AA381E
170.0	_h5_4330	32802.52	21640.36	1.0	32627	0.0	5.0	5.0	regular	#CC6666
170.0	_h5_4669	36943.99	16785.78	0.0	50870	0.0	1.0	1.0	regular	#707070
170.0	_h5_4337	16190.9	24629.09	4.0	19862	2.17468341803	5.0	9.0	regular	#FF2800
170.0	_h5_3594	16239.27	24619.12	4.0	19862	2.22566315398	5.0	9.0	regular	#FF2800
170.0	_h5_4036	18744.33	21667.22	3.0	531	0.484754288564	22.0	73.0	regular	#7CB9E8
170.0	_h6_783	44146.93	32232.55	6.0	25371	1.56862491166	35.0	36.0	regular	#A9A9A9
170.0	_h5_4362	19929.11	21697.8	0.0	50763	0.0	1.0	1.0	regular	#707070
170.0	_h5_4378	15959.0	24688.05	6.0	19862	2.43427544795	5.0	9.0	regular	#FF2800
170.0	_h5_4336	26124.41	23866.03	6.0	33779	3.25646790574	26.0	68.0	regular	#E0B582
170.0	_h5_3703	19128.22	20763.1	5.0	25917	1.15877263037	10.0	73.0	regular	#A4C639
170.0	_h5_3818	22847.63	16708.13	4.0	19682	2.53796781043	4.0	31.0	regular	#FF7F50
170.0	_h5_3819	22723.89	16034.29	8.0	4533	4.43315754177	11.0	31.0	regular	#CD9575
170.0	_h5_4049	26960.44	23211.97	0.0	50852	0.0	1.0	1.0	regular	#707070
170.0	_h5_4360	26129.8	23683.0	6.0	33779	1.82506446088	26.0	68.0	regular	#E0B582
170.0	_h5_4487	26126.87	23903.83	6.0	33779	3.32119157473	26.0	68.0	regular	#E0B582
170.0	_h5_3849	19614.84	19918.2	5.0	48663	2.58942039788	7.0	73.0	regular	#F4BBFF
170.0	_h5_3860	19583.17	19773.4	5.0	48663	2.69713158325	7.0	73.0	regular	#F4BBFF
170.0	_h5_4335	28412.86	26411.83	5.0	40945	2.61295625438	13.0	18.0	regular	#B22222
170.0	_h5_4128	25478.62	25087.9	8.0	33060	5.9804769861	12.0	68.0	regular	#228B22
170.0	_h5_4334	23625.26	23640.05	5.0	42961	3.63655515422	6.0	19.0	regular	#FC8EAC
170.0	_h5_4308	23370.95	23942.71	4.0	723	2.71513597388	6.0	6.0	regular	#007AA5
170.0	_h5_4724	19593.42	19978.76	5.0	48663	2.98933726944	7.0	73.0	regular	#F4BBFF
170.0	_h5_3731	15236.66	13039.47	0.0	50682	0.0	1.0	1.0	regular	#707070
170.0	_h5_4715	18902.17	18065.99	1.0	25728	0.0	2.0	2.0	regular	#1DACD6
170.0	_h5_4730	20159.69	19287.78	7.0	37364	4.11074854012	17.0	73.0	regular	#91A3B0
170.0	_h5_4725	24124.7	18904.85	7.0	50158	4.37090817442	8.0	23.0	regular	#A52A2A
170.0	_h5_4743	24033.85	18848.96	6.0	50158	2.51942098545	8.0	23.0	regular	#A52A2A
170.0	_h5_4689	33744.08	20696.46	4.0	41310	1.36970658944	8.0	8.0	regular	#B48395
170.0	_h5_4134	33494.15	20820.39	3.0	41310	0.702188136143	8.0	8.0	regular	#B48395
170.0	_h5_4688	26822.24	27897.24	1.0	33525	0.0	6.0	3.0	regular	#FE6F5E
170.0	_h5_4720	20275.96	10774.2	1.0	48773	0.0	2.0	2.0	regular	#FB607F
170.0	_h5_4700	20169.64	10583.77	1.0	48773	0.0	2.0	2.0	regular	#FB607F
170.0	_h5_4721	24612.48	18468.62	4.0	16006	2.47868869184	5.0	5.0	regular	#C23B22
170.0	_h5_4749	24622.12	18481.19	4.0	16006	2.48760533381	5.0	5.0	regular	#C23B22
170.0	_h5_4722	21780.73	20885.38	3.0	520	1.03235796346	3.0	10.0	regular	#CB6D51
170.0	_h5_4638	22396.21	23021.68	6.0	48846	3.36460600117	9.0	25.0	regular	#C46210
170.0	_h5_4723	36271.74	26909.04	3.0	37289	0.726228922953	8.0	8.0	regular	#66FF00
170.0	_h5_4153	40825.43	33307.91	0.0	50611	0.0	1.0	1.0	regular	#707070
170.0	_h5_4620	36590.63	27118.71	3.0	37289	1.44216181135	8.0	8.0	regular	#66FF00
170.0	_h5_4642	36554.28	27090.12	3.0	37289	0.969815007695	8.0	8.0	regular	#66FF00
170.0	_h5_4741	36125.41	26841.78	3.0	37289	0.395441539269	8.0	8.0	regular	#66FF00
170.0	_h5_4745	36366.16	26961.81	5.0	37289	0.973961074541	8.0	8.0	regular	#66FF00
170.0	_h5_4779	36470.34	27028.35	4.0	37289	1.1032055649	8.0	8.0	regular	#66FF00
170.0	_h5_4683	22989.42	20629.21	2.0	37193	0.0	3.0	3.0	regular	#E48400
170.0	_h5_4644	24509.76	19240.3	7.0	46750	3.15600833861	9.0	23.0	regular	#DA3287
170.0	_h5_4682	36694.68	22985.66	0.0	50594	0.0	1.0	1.0	regular	#707070
170.0	_h5_4681	26289.39	25129.36	7.0	49535	3.08386878731	8.0	68.0	regular	#F64A8A
170.0	_h5_4680	35759.0	26734.67	1.0	37289	0.0	8.0	8.0	regular	#66FF00
170.0	_h5_4735	35844.33	26753.0	2.0	37289	0.0	8.0	8.0	regular	#66FF00
170.0	_h5_4687	34912.3	18831.27	0.0	50612	0.0	1.0	1.0	regular	#707070
170.0	_h5_4686	21712.85	19750.72	2.0	40737	0.0	3.0	3.0	regular	#CCFF00
170.0	_h5_4685	16690.2	20778.03	1.0	181	0.0	5.0	5.0	regular	#0047AB
170.0	_h5_4671	16815.54	20813.54	2.0	181	0.0	5.0	5.0	regular	#0047AB
170.0	_h5_4684	42764.03	23392.23	1.0	29282	0.0	3.0	3.0	regular	#FAD6A5
170.0	_h6_10	16401.5	14864.94	16.0	2556	10.5786198311	128.0	126.0	regular	#534B4F
170.0	_h5_4236	17013.44	15727.37	11.0	2556	6.79953761521	128.0	126.0	regular	#534B4F
170.0	_h5_4690	13665.3	17291.83	0.0	50813	0.0	1.0	1.0	regular	#707070
170.0	_h5_4718	27576.36	11245.35	0.0	50663	0.0	1.0	1.0	regular	#707070
170.0	_h6_747	18237.4	28118.42	4.0	35827	1.33340260505	10.0	28.0	regular	#003399
170.0	_h5_4467	19725.69	17882.37	5.0	19105	2.56265886596	15.0	11.0	regular	#6D9BC3
170.0	_h5_4709	14300.89	11767.06	0.0	50606	0.0	1.0	1.0	regular	#707070
170.0	_h5_4805	19689.35	17776.08	5.0	19105	1.77121010291	15.0	11.0	regular	#6D9BC3
170.0	_h5_4738	13726.88	12068.35	1.0	46942	0.0	2.0	2.0	regular	#E3DAC9
170.0	_h6_778	27345.84	11847.32	1.0	48318	0.0	2.0	2.0	regular	#FF003F
170.0	_h5_4861	42543.76	23588.94	2.0	29282	0.0	3.0	3.0	regular	#FAD6A5
170.0	_h6_156	19859.5	23813.4	0.0	50865	0.0	1.0	1.0	regular	#707070
170.0	_h5_4668	17152.4	15922.92	10.0	2556	5.17126475824	128.0	126.0	regular	#534B4F
170.0	_h5_4845	13022.53	25122.95	0.0	50705	0.0	1.0	1.0	regular	#707070
170.0	_h6_615	15032.83	13715.34	34.0	2556	17.479700538	128.0	126.0	regular	#534B4F
170.0	_h5_4445	31629.89	26119.12	4.0	10011	1.22554984468	8.0	29.0	regular	#0D98BA
170.0	_h5_4226	31801.84	26191.31	3.0	10011	0.757085235656	8.0	29.0	regular	#0D98BA
170.0	_h5_4558	31942.12	26250.21	3.0	10011	0.302524936267	8.0	29.0	regular	#0D98BA
170.0	_h6_6	22507.56	15530.66	5.0	12013	1.59943023642	9.0	31.0	regular	#D70A53
170.0	_h5_4444	23060.07	16177.73	4.0	4533	1.95398212721	11.0	31.0	regular	#CD9575
170.0	_h5_3725	19367.29	17329.17	4.0	19105	2.79096643873	15.0	11.0	regular	#6D9BC3
170.0	_h5_4450	25729.32	21297.32	4.0	49127	2.08250237006	6.0	11.0	regular	#734F96
170.0	_h5_4480	19122.52	21785.8	11.0	531	6.93807712493	22.0	73.0	regular	#7CB9E8
170.0	_h6_693	7384.38	24893.31	3.0	50681	0.25	4.0	13.0	regular	#D473D4
170.0	_h5_3652	24025.04	28359.84	1.0	29030	0.0	2.0	2.0	regular	#253529
170.0	_h5_3877	22681.56	28752.23	1.0	46649	0.0	2.0	2.0	regular	#FAF0BE
170.0	_h6_138	7837.86	27603.66	2.0	6312	0.621726011091	10.0	10.0	regular	#CD5B45
170.0	_h5_4447	32417.4	22049.29	2.0	32627	0.789990354807	5.0	5.0	regular	#CC6666
170.0	_h5_4130	17688.17	24591.67	4.0	47311	2.28796255568	11.0	9.0	regular	#AA381E
170.0	_h5_4657	17778.14	24580.86	4.0	47311	2.25265102966	11.0	9.0	regular	#AA381E
170.0	_h5_4446	29067.06	18309.49	0.0	50633	0.0	1.0	1.0	regular	#707070
170.0	_h6_7	12471.09	11378.07	1.0	40698	0.0	6.0	2.0	regular	#0047AB
170.0	_h5_4869	11613.11	12004.92	2.0	48226	0.993392595319	3.0	3.0	regular	#F4BBFF
170.0	_h5_4441	19777.32	26586.94	0.0	50696	0.0	1.0	1.0	regular	#707070
170.0	_h5_4456	20055.63	23190.02	2.0	35275	0.98792696211	3.0	3.0	regular	#E32636
170.0	_h5_4714	22205.76	27830.96	3.0	115	1.39574435706	9.0	9.0	regular	#FFBF00
170.0	_h5_4854	29212.0	15973.0	1.0	47891	0.0	2.0	2.0	regular	#A52A2A
170.0	_h5_4356	29464.93	15933.5	1.0	47891	0.0	2.0	2.0	regular	#A52A2A
170.0	_h5_4590	11623.59	24386.83	0.0	50679	0.0	1.0	1.0	regular	#707070
170.0	_h5_4440	22913.03	21494.24	5.0	34191	2.47346685496	8.0	34.0	regular	#89CFF0
170.0	_h5_4434	21999.62	21767.61	1.0	19380	0.0	7.0	7.0	regular	#F5C74C
170.0	_h5_4729	22886.62	21566.17	7.0	34191	2.68201905182	8.0	34.0	regular	#89CFF0
170.0	_h5_3661	22901.03	21588.43	6.0	34191	2.46247172574	8.0	34.0	regular	#89CFF0
170.0	_h6_281	42304.02	30658.51	4.0	28156	1.25418233745	5.0	35.0	regular	#C74375
170.0	_h5_4438	27655.34	23177.98	1.0	668	0.0	4.0	4.0	regular	#E25822
170.0	_h5_3828	33312.61	20949.36	3.0	41310	0.692286796172	8.0	8.0	regular	#B48395
170.0	_h5_4401	32422.43	25638.6	2.0	20952	0.654443775641	6.0	6.0	regular	#873260
170.0	_h5_4468	27915.57	22948.77	2.0	668	0.0	4.0	4.0	regular	#E25822
170.0	_h5_4581	27767.63	23067.07	2.0	668	0.0	4.0	4.0	regular	#E25822
170.0	_h5_4439	19128.17	21662.79	9.0	531	6.48932455361	22.0	73.0	regular	#7CB9E8
170.0	_h5_4453	19108.06	21671.4	10.0	531	6.82623791552	22.0	73.0	regular	#7CB9E8
170.0	_h5_4533	29575.4	22706.67	0.0	50774	0.0	1.0	1.0	regular	#707070
170.0	_h5_4532	22657.17	16395.08	5.0	4533	1.95523018721	11.0	31.0	regular	#CD9575
170.0	_h5_4535	41572.34	24405.27	1.0	38575	0.0	2.0	2.0	regular	#00009C
170.0	_h5_4443	26317.8	25191.97	7.0	49535	2.98690766744	8.0	68.0	regular	#F64A8A
170.0	_h5_3739	20214.09	19274.6	7.0	37364	2.74472217964	17.0	73.0	regular	#91A3B0
170.0	_h5_3832	20345.33	19203.75	8.0	37364	1.85851645036	17.0	73.0	regular	#91A3B0
170.0	_h5_3879	20383.39	19185.35	7.0	37364	1.85922750343	17.0	73.0	regular	#91A3B0
170.0	_h5_4537	33830.2	20656.85	3.0	41310	1.16126057705	8.0	8.0	regular	#B48395
170.0	_h5_4279	33773.99	20681.63	3.0	41310	1.02599351059	8.0	8.0	regular	#B48395
170.0	_h5_4035	21384.02	36010.05	2.0	47868	0.786095978659	4.0	4.0	regular	#253529
170.0	_h5_4430	30720.32	25841.2	5.0	40579	3.26593835185	6.0	14.0	regular	#FF3800
170.0	_h6_761	43690.14	31867.83	9.0	25371	2.46815518153	35.0	36.0	regular	#A9A9A9
170.0	_h5_4102	24480.67	19239.53	6.0	46750	2.7197009444	9.0	23.0	regular	#DA3287
170.0	_h5_4431	23425.17	25318.57	1.0	36740	0.0	2.0	2.0	regular	#872657
170.0	_h5_3930	29578.35	26218.54	4.0	40966	2.73531940527	5.0	18.0	regular	#480607
170.0	_h5_4369	25473.73	25082.79	7.0	33060	4.9912748857	12.0	68.0	regular	#228B22
170.0	_h5_4400	25476.14	25090.07	8.0	33060	6.05110464769	12.0	68.0	regular	#228B22
170.0	_h5_4432	21302.97	17508.75	1.0	23682	0.0	4.0	2.0	regular	#99BADD
170.0	_h5_4351	21996.31	21767.54	2.0	19380	0.0	7.0	7.0	regular	#F5C74C
170.0	_h5_4433	12047.11	27090.56	0.0	50614	0.0	1.0	1.0	regular	#707070
170.0	_h5_4436	20268.88	21232.87	3.0	49232	0.54515585491	4.0	12.0	regular	#4A5D23
170.0	_h5_4048	21311.24	18855.46	5.0	47427	0.885164276362	4.0	73.0	regular	#00BFFF
170.0	_h5_4059	19309.6	20245.9	6.0	25917	2.77344194873	10.0	73.0	regular	#A4C639
170.0	_h5_4656	20191.04	18953.91	1.0	37364	0.0	17.0	73.0	regular	#91A3B0
170.0	_h5_3974	13849.51	12514.37	1.0	2556	0.0	128.0	5.0	regular	#534B4F
170.0	_h5_4013	20984.2	18981.68	7.0	37364	2.81110139043	17.0	73.0	regular	#91A3B0
170.0	_h5_4651	19253.17	20370.3	7.0	25917	2.88857895546	10.0	73.0	regular	#A4C639
170.0	_h5_4666	21041.58	18969.43	7.0	37364	2.25850206733	17.0	73.0	regular	#91A3B0
170.0	_h5_4672	20067.27	21070.04	3.0	49232	1.27117665078	4.0	12.0	regular	#4A5D23
170.0	_h5_4676	19180.89	20565.82	6.0	25917	2.29231995656	10.0	73.0	regular	#A4C639
170.0	_h5_4678	19230.58	20425.76	8.0	25917	3.20778167371	10.0	73.0	regular	#A4C639
170.0	_h5_4702	20522.53	21344.6	6.0	41525	1.06324167626	6.0	12.0	regular	#FFF600
170.0	_h5_4437	26238.33	24329.81	5.0	47574	1.24745113846	5.0	68.0	regular	#AA381E
170.0	_h5_3766	32008.62	21952.42	4.0	33101	2.8181518223	6.0	8.0	regular	#96C8A2
170.0	_h5_4298	26077.99	23342.56	10.0	33779	7.60560737333	26.0	68.0	regular	#E0B582
170.0	_h5_4871	25202.77	23123.33	4.0	34794	2.10562835962	7.0	7.0	regular	#B53389
170.0	_h5_3604	21927.82	21366.92	4.0	36716	1.34845782058	7.0	10.0	regular	#3C1414
170.0	_h5_3647	22846.22	22302.77	3.0	20539	1.1072471789	26.0	34.0	regular	#F0E130
170.0	_h6_769	39571.44	16163.62	2.0	41875	0.570740959663	3.0	3.0	regular	#B94E48
170.0	_h6_157	15313.04	13459.08	1.0	2556	0.0	128.0	126.0	regular	#534B4F
170.0	_h5_4732	25153.33	23104.42	6.0	34794	3.93495576566	7.0	7.0	regular	#B53389
170.0	_h5_4037	21785.25	20830.72	3.0	520	1.02810679437	3.0	10.0	regular	#CB6D51
170.0	_h5_4531	18454.36	21471.31	2.0	107	0.491588576909	5.0	73.0	regular	#872657
170.0	_h5_4512	18459.13	21470.64	2.0	107	0.492157490383	5.0	73.0	regular	#872657
170.0	_h5_4139	25133.42	24762.31	14.0	127	11.457502452	15.0	15.0	regular	#FBCEB1
170.0	_h5_3932	25130.05	24741.3	14.0	127	10.3675206539	15.0	15.0	regular	#FBCEB1
