step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
22.0	from3.5	8137.98	4.95	9.0	37	0.9	24.0	138.0	regular	#CCFF00
22.0	from0.19	8863.12	-4.95	7.0	103	0.9	8.0	138.0	regular	#8806CE
22.0	from2.0	7985.22	4.95	7.0	37	0.85	24.0	138.0	regular	#CCFF00
22.0	from3.1	8077.77	4.95	8.0	37	0.85	24.0	138.0	regular	#CCFF00
22.0	from3.2	7969.13	1.65	8.0	37	0.85	24.0	138.0	regular	#CCFF00
22.0	from3.4	8083.54	1.65	8.0	37	0.85	24.0	138.0	regular	#CCFF00
22.0	from0.22	9079.21	-4.95	7.0	140	0.85	27.0	138.0	regular	#555D50
22.0	from1.22	9123.83	-4.95	7.0	140	0.9	27.0	138.0	regular	#555D50
22.0	from2.2	8242.66	4.95	9.0	37	0.9	24.0	138.0	regular	#CCFF00
22.0	from2.3	8325.37	4.95	7.0	37	0.9	24.0	138.0	regular	#CCFF00
22.0	from1.27	7584.95	-4.95	6.0	37	0.75	24.0	138.0	regular	#CCFF00
22.0	from0.27	7625.12	-4.95	6.0	37	0.75	24.0	138.0	regular	#CCFF00
22.0	from0.30	7518.62	-4.95	4.0	37	0.7	24.0	138.0	regular	#CCFF00
22.0	from1.26	7752.3	-4.95	5.0	37	0.75	24.0	138.0	regular	#CCFF00
22.0	from1.25	8424.99	-4.95	7.0	37	0.95	24.0	138.0	regular	#CCFF00
22.0	from0.23	8333.39	-4.95	7.0	37	0.9	24.0	138.0	regular	#CCFF00
22.0	from1.21	8349.28	-1.65	7.0	37	0.95	24.0	138.0	regular	#CCFF00
22.0	from3.0	7532.51	1.65	4.0	37	0.7	24.0	138.0	regular	#CCFF00
22.0	from0.25	8538.6	-4.95	5.0	37	1.0	24.0	138.0	regular	#CCFF00
22.0	from1.23	8484.56	-4.95	7.0	37	0.95	24.0	138.0	regular	#CCFF00
22.0	from2.1	7556.71	4.95	5.0	37	0.7	24.0	138.0	regular	#CCFF00
22.0	from2.4	7774.63	4.95	5.0	37	0.8	24.0	138.0	regular	#CCFF00
22.0	from1.24	7980.04	-4.95	7.0	37	0.85	24.0	138.0	regular	#CCFF00
22.0	from0.24	7897.62	-4.95	7.0	37	0.8	24.0	138.0	regular	#CCFF00
22.0	from0.26	8120.13	-4.95	7.0	37	0.85	24.0	138.0	regular	#CCFF00
22.0	from1.20	9397.06	-1.65	12.0	140	0.95	27.0	138.0	regular	#555D50
22.0	from0.17	9272.05	-4.95	11.0	140	0.9	27.0	138.0	regular	#555D50
22.0	from1.19	9248.39	-1.65	11.0	140	0.9	27.0	138.0	regular	#555D50
22.0	from3.3	8363.37	4.95	7.0	37	0.95	24.0	138.0	regular	#CCFF00
22.0	from0.16	9549.02	-4.95	13.0	140	0.95	27.0	138.0	regular	#555D50
22.0	from0.20	9401.99	-4.95	12.0	140	0.95	27.0	138.0	regular	#555D50
22.0	from1.17	9303.39	-4.95	12.0	140	0.95	27.0	138.0	regular	#555D50
22.0	from1.18	9430.67	-4.95	14.0	140	0.95	27.0	138.0	regular	#555D50
22.0	from2.6	8636.14	4.95	4.0	37	0.95	24.0	138.0	regular	#CCFF00
22.0	from2.23	11997.51	4.95	3.0	54	0.75	19.0	138.0	regular	#A6E7FF
22.0	from0.0	12859.9	-4.95	7.0	54	1.0	19.0	138.0	regular	#A6E7FF
22.0	from1.0	12679.51	-4.95	9.0	54	0.95	19.0	138.0	regular	#A6E7FF
22.0	from1.1	12761.01	-4.95	8.0	54	0.95	19.0	138.0	regular	#A6E7FF
22.0	from2.26	11828.81	4.95	5.0	2	0.5	17.0	138.0	regular	#7FFF00
22.0	from2.27	11911.87	4.95	3.0	2	0.5	17.0	138.0	regular	#7FFF00
22.0	from2.29	12118.96	4.95	5.0	54	0.8	19.0	138.0	regular	#A6E7FF
22.0	from1.29	6971.48	-1.65	6.0	243	0.95	11.0	15.0	regular	#967117
22.0	from0.31	6887.22	-4.95	5.0	243	0.95	11.0	15.0	regular	#967117
22.0	from1.33	6861.95	-1.65	6.0	243	0.95	11.0	15.0	regular	#967117
22.0	from0.28	7142.84	-4.95	5.0	243	0.95	11.0	15.0	regular	#967117
22.0	from0.29	6982.03	-4.95	7.0	243	1.0	11.0	15.0	regular	#967117
22.0	from1.30	7110.04	-4.95	6.0	243	0.95	11.0	15.0	regular	#967117
