step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
242.0	from3.5	3906.11	4.95	11.0	380	0.9	25.0	247.0	regular	#EFBBCC
242.0	from0.19	13095.65	-4.95	6.0	64	0.95	86.0	247.0	regular	#D1BEA8
242.0	from2.0	3751.0	4.95	8.0	380	0.9	25.0	247.0	regular	#EFBBCC
242.0	from3.1	3843.58	4.95	10.0	380	0.9	25.0	247.0	regular	#EFBBCC
242.0	from3.2	3734.15	1.65	9.0	380	0.95	25.0	247.0	regular	#EFBBCC
242.0	from3.4	3850.07	1.65	10.0	380	0.9	25.0	247.0	regular	#EFBBCC
242.0	from0.22	13312.59	-4.95	8.0	64	0.9	86.0	247.0	regular	#D1BEA8
242.0	from1.22	13354.65	-4.95	8.0	64	0.85	86.0	247.0	regular	#D1BEA8
242.0	from2.2	4010.85	4.95	9.0	380	0.85	25.0	247.0	regular	#EFBBCC
242.0	from2.3	4090.48	4.95	8.0	380	0.8	25.0	247.0	regular	#EFBBCC
242.0	from1.27	11820.45	-4.95	8.0	31	0.65	48.0	247.0	regular	#008B8B
242.0	from0.27	11858.25	-4.95	7.0	31	0.6	48.0	247.0	regular	#008B8B
242.0	from0.30	11753.03	-4.95	7.0	31	0.65	48.0	247.0	regular	#008B8B
242.0	from1.26	11982.41	-4.95	6.0	31	0.6	48.0	247.0	regular	#008B8B
242.0	from1.25	12658.79	-4.95	6.0	64	0.9	86.0	247.0	regular	#D1BEA8
242.0	from0.23	12566.5	-4.95	5.0	64	0.85	86.0	247.0	regular	#D1BEA8
242.0	from1.21	12585.31	-1.65	6.0	64	0.85	86.0	247.0	regular	#D1BEA8
242.0	from3.0	3300.02	4.95	5.0	380	0.9	25.0	247.0	regular	#EFBBCC
242.0	from0.25	12771.88	-4.95	5.0	64	0.9	86.0	247.0	regular	#D1BEA8
242.0	from1.23	12717.4	-4.95	6.0	64	0.9	86.0	247.0	regular	#D1BEA8
242.0	from2.1	3328.16	4.95	5.0	380	0.9	25.0	247.0	regular	#EFBBCC
242.0	from2.4	3540.75	4.95	6.0	380	0.95	25.0	247.0	regular	#EFBBCC
242.0	from1.24	12213.79	-4.95	8.0	31	0.55	48.0	247.0	regular	#008B8B
242.0	from0.24	12128.01	-4.95	7.0	31	0.6	48.0	247.0	regular	#008B8B
242.0	from0.26	12352.87	-4.95	6.0	31	0.55	48.0	247.0	regular	#008B8B
242.0	from1.20	13628.53	-1.65	11.0	64	0.8	86.0	247.0	regular	#D1BEA8
242.0	from0.17	13503.72	-4.95	13.0	64	0.85	86.0	247.0	regular	#D1BEA8
242.0	from1.19	13483.58	-1.65	13.0	64	0.85	86.0	247.0	regular	#D1BEA8
242.0	from3.3	4134.28	4.95	7.0	380	0.8	25.0	247.0	regular	#EFBBCC
242.0	from0.16	13784.34	-4.95	8.0	64	0.75	86.0	247.0	regular	#D1BEA8
242.0	from0.20	13633.65	-4.95	10.0	64	0.8	86.0	247.0	regular	#D1BEA8
242.0	from1.17	13538.68	-4.95	11.0	64	0.85	86.0	247.0	regular	#D1BEA8
242.0	from1.18	13664.76	-4.95	12.0	64	0.8	86.0	247.0	regular	#D1BEA8
242.0	from2.6	4402.67	4.95	5.0	124	0.6	48.0	247.0	regular	#483D8B
242.0	from2.23	7766.38	4.95	6.0	45	0.9	31.0	247.0	regular	#A0785A
242.0	from0.0	17093.48	-4.95	5.0	398	0.95	9.0	45.0	regular	#703642
242.0	from1.0	16914.09	-4.95	4.0	368	0.85	13.0	45.0	regular	#536872
242.0	from1.1	16992.98	-4.95	4.0	398	0.9	9.0	45.0	regular	#703642
242.0	from2.26	7597.64	4.95	6.0	45	0.85	31.0	247.0	regular	#A0785A
242.0	from2.27	7678.73	4.95	5.0	45	0.85	31.0	247.0	regular	#A0785A
242.0	from2.29	7885.76	4.95	7.0	45	0.95	31.0	247.0	regular	#A0785A
242.0	from1.29	11206.23	-1.65	10.0	31	0.8	48.0	247.0	regular	#008B8B
242.0	from0.31	11119.44	-4.95	8.0	31	0.85	48.0	247.0	regular	#008B8B
242.0	from1.33	11090.77	-4.95	9.0	31	0.85	48.0	247.0	regular	#008B8B
242.0	from0.28	11376.79	-4.95	11.0	31	0.75	48.0	247.0	regular	#008B8B
242.0	from0.29	11213.78	-4.95	11.0	31	0.8	48.0	247.0	regular	#008B8B
242.0	from1.30	11342.2	-4.95	11.0	31	0.8	48.0	247.0	regular	#008B8B
242.0	from1.34	11155.15	-4.95	10.0	31	0.85	48.0	247.0	regular	#008B8B
242.0	from1.28	11469.18	-4.95	9.0	31	0.75	48.0	247.0	regular	#008B8B
242.0	from1.31	11412.8	-4.95	9.0	31	0.75	48.0	247.0	regular	#008B8B
242.0	from3.14	5258.67	1.65	11.0	124	0.85	48.0	247.0	regular	#483D8B
242.0	from0.15	14371.44	-4.95	12.0	64	0.6	86.0	52.0	regular	#D1BEA8
242.0	from1.12	14405.02	-4.95	10.0	64	0.6	86.0	52.0	regular	#D1BEA8
242.0	from0.13	14452.35	-4.95	13.0	64	0.6	86.0	52.0	regular	#D1BEA8
242.0	from0.14	14540.44	-4.95	14.0	64	0.55	86.0	52.0	regular	#D1BEA8
242.0	from1.15	14461.66	-1.65	13.0	64	0.6	86.0	52.0	regular	#D1BEA8
242.0	from2.11	5181.63	4.95	9.0	124	0.85	48.0	247.0	regular	#483D8B
242.0	from2.9	5124.22	4.95	8.0	124	0.8	48.0	247.0	regular	#483D8B
242.0	from3.10	5141.24	1.65	9.0	124	0.8	48.0	247.0	regular	#483D8B
242.0	from0.11	14632.7	-4.95	14.0	64	0.55	86.0	52.0	regular	#D1BEA8
242.0	from1.14	14686.32	-4.95	11.0	64	0.5	86.0	52.0	regular	#D1BEA8
242.0	from2.10	5265.48	4.95	11.0	124	0.85	48.0	247.0	regular	#483D8B
242.0	from2.13	5350.5	4.95	10.0	124	0.9	48.0	247.0	regular	#483D8B
242.0	from3.11	5379.53	4.95	11.0	124	0.9	48.0	247.0	regular	#483D8B
242.0	from1.13	14734.82	-4.95	11.0	64	0.5	86.0	52.0	regular	#D1BEA8
242.0	from2.15	5437.3	4.95	11.0	124	0.9	48.0	247.0	regular	#483D8B
242.0	from3.13	5420.33	1.65	11.0	124	0.9	48.0	247.0	regular	#483D8B
242.0	from3.15	5547.27	1.65	13.0	124	0.95	48.0	247.0	regular	#483D8B
242.0	from0.8	14846.28	-4.95	9.0	64	0.45	86.0	52.0	regular	#D1BEA8
242.0	from0.9	15018.02	-4.95	11.0	64	0.45	86.0	52.0	regular	#D1BEA8
242.0	from1.8	14818.69	-4.95	12.0	64	0.5	86.0	52.0	regular	#D1BEA8
242.0	from1.9	14788.84	-4.95	10.0	64	0.5	86.0	52.0	regular	#D1BEA8
242.0	from3.12	5551.1	4.95	12.0	124	0.95	48.0	247.0	regular	#483D8B
242.0	from1.10	15050.09	-1.65	10.0	64	0.4	86.0	52.0	regular	#D1BEA8
242.0	from2.12	5743.68	4.95	10.0	124	0.95	48.0	247.0	regular	#483D8B
242.0	from3.16	6077.57	1.65	5.0	124	0.85	48.0	247.0	regular	#483D8B
242.0	from0.10	15248.67	-4.95	10.0	64	0.35	86.0	52.0	regular	#D1BEA8
242.0	from1.11	15211.84	-4.95	10.0	64	0.4	86.0	52.0	regular	#D1BEA8
242.0	from0.4	15560.58	-4.95	8.0	64	0.3	86.0	52.0	regular	#D1BEA8
242.0	from2.17	6098.09	4.95	5.0	124	0.8	48.0	247.0	regular	#483D8B
242.0	from2.18	6040.95	4.95	7.0	124	0.9	48.0	247.0	regular	#483D8B
242.0	from3.18	6185.62	4.95	6.0	124	0.8	48.0	247.0	regular	#483D8B
242.0	from3.17	6634.34	4.95	9.0	235	0.85	26.0	247.0	regular	#AF002A
242.0	from0.3	15907.22	-4.95	8.0	64	0.25	86.0	52.0	regular	#D1BEA8
242.0	from0.6	15783.42	-4.95	11.0	64	0.25	86.0	52.0	regular	#D1BEA8
242.0	from1.7	15778.71	-1.65	11.0	64	0.25	86.0	52.0	regular	#D1BEA8
242.0	from2.19	6538.64	4.95	7.0	235	0.8	26.0	247.0	regular	#AF002A
242.0	from3.19	6516.84	1.65	7.0	235	0.8	26.0	247.0	regular	#AF002A
242.0	from0.2	15972.0	-4.95	5.0	64	0.2	86.0	52.0	regular	#D1BEA8
242.0	from1.3	15939.7	-4.95	6.0	64	0.2	86.0	52.0	regular	#D1BEA8
242.0	from2.20	6777.6	4.95	10.0	235	0.9	26.0	247.0	regular	#AF002A
242.0	from2.22	7023.07	4.95	10.0	235	0.95	26.0	247.0	regular	#AF002A
242.0	from3.20	6855.81	4.95	10.0	235	0.9	26.0	247.0	regular	#AF002A
242.0	from0.1	16439.6	-4.95	7.0	368	0.95	13.0	45.0	regular	#536872
242.0	from1.4	16478.76	-4.95	8.0	368	0.95	13.0	45.0	regular	#536872
242.0	from3.21	7101.54	4.95	8.0	235	0.95	26.0	247.0	regular	#AF002A
242.0	from3.23	7123.88	1.65	9.0	235	0.95	26.0	247.0	regular	#AF002A
242.0	from3.24	7011.38	1.65	10.0	235	0.95	26.0	247.0	regular	#AF002A
242.0	from2.39	9789.82	4.95	9.0	114	0.85	35.0	247.0	regular	#FAEBD7
242.0	from2.38	9661.44	4.95	7.0	114	0.8	35.0	247.0	regular	#FAEBD7
242.0	from3.35	9619.85	4.95	9.0	114	0.85	35.0	247.0	regular	#FAEBD7
242.0	from2.37	9920.77	4.95	10.0	114	0.9	35.0	247.0	regular	#FAEBD7
242.0	from3.41	9925.62	1.65	10.0	114	0.9	35.0	247.0	regular	#FAEBD7
242.0	from2.47	11555.28	4.95	9.0	31	0.7	48.0	247.0	regular	#008B8B
242.0	from2.49	11621.35	4.95	8.0	31	0.7	48.0	247.0	regular	#008B8B
242.0	from3.45	11425.22	4.95	9.0	31	0.75	48.0	247.0	regular	#008B8B
242.0	from3.46	11707.46	4.95	7.0	31	0.65	48.0	247.0	regular	#008B8B
242.0	from3.47	11505.02	4.95	9.0	31	0.75	48.0	247.0	regular	#008B8B
242.0	from3.48	11416.83	1.65	8.0	31	0.75	48.0	247.0	regular	#008B8B
242.0	from1.16	14193.66	-4.95	6.0	64	0.65	86.0	52.0	regular	#D1BEA8
242.0	from3.6	4686.61	4.95	12.0	124	0.7	48.0	247.0	regular	#483D8B
242.0	from3.7	4805.1	4.95	11.0	124	0.75	48.0	247.0	regular	#483D8B
242.0	from3.9	4806.88	1.65	11.0	124	0.75	48.0	247.0	regular	#483D8B
242.0	from0.12	14142.52	-4.95	4.0	64	0.6	86.0	52.0	regular	#D1BEA8
242.0	from2.7	4955.55	4.95	9.0	124	0.75	48.0	247.0	regular	#483D8B
242.0	from2.24	7337.97	4.95	5.0	235	0.95	26.0	247.0	regular	#AF002A
242.0	from1.2	16571.83	-4.95	8.0	368	0.95	13.0	45.0	regular	#536872
242.0	from2.21	7227.71	4.95	7.0	235	0.95	26.0	247.0	regular	#AF002A
242.0	from3.22	7359.92	1.65	4.0	235	0.9	26.0	247.0	regular	#AF002A
242.0	from0.18	13861.82	-4.95	6.0	64	0.75	86.0	247.0	regular	#D1BEA8
242.0	from2.5	4614.21	4.95	10.0	124	0.7	48.0	247.0	regular	#483D8B
242.0	from2.8	4539.49	4.95	9.0	124	0.65	48.0	247.0	regular	#483D8B
242.0	from3.8	4624.11	1.65	11.0	124	0.7	48.0	247.0	regular	#483D8B
242.0	from2.25	8020.52	4.95	8.0	45	0.95	31.0	247.0	regular	#A0785A
242.0	from3.25	8079.38	4.95	9.0	45	0.95	31.0	247.0	regular	#A0785A
242.0	from3.26	8182.02	4.95	10.0	45	0.95	31.0	247.0	regular	#A0785A
242.0	from2.48	11775.41	4.95	6.0	31	0.65	48.0	247.0	regular	#008B8B
242.0	from2.51	11858.97	4.95	7.0	31	0.6	48.0	247.0	regular	#008B8B
242.0	from3.57	13391.9	4.95	9.0	64	0.85	86.0	247.0	regular	#D1BEA8
242.0	from2.58	13502.2	4.95	13.0	64	0.85	86.0	247.0	regular	#D1BEA8
242.0	from3.56	13328.39	4.95	7.0	64	0.85	86.0	247.0	regular	#D1BEA8
242.0	from3.58	13429.66	4.95	10.0	64	0.85	86.0	247.0	regular	#D1BEA8
242.0	from2.61	13562.95	4.95	10.0	64	0.8	86.0	247.0	regular	#D1BEA8
