step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
16.0	from3.5	8253.56	4.95	11.0	37	0.95	23.0	100.0	regular	#CCFF00
16.0	from0.19	8748.13	-4.95	3.0	103	0.95	18.0	100.0	regular	#8806CE
16.0	from2.0	8101.04	4.95	7.0	37	0.9	23.0	100.0	regular	#CCFF00
16.0	from3.1	8192.65	4.95	10.0	37	0.9	23.0	100.0	regular	#CCFF00
16.0	from3.2	8084.53	1.65	8.0	37	0.9	23.0	100.0	regular	#CCFF00
16.0	from3.4	8198.87	1.65	10.0	37	0.9	23.0	100.0	regular	#CCFF00
16.0	from0.22	8964.15	-4.95	9.0	103	0.9	18.0	100.0	regular	#8806CE
16.0	from1.22	9008.83	-4.95	10.0	103	0.9	18.0	100.0	regular	#8806CE
16.0	from2.2	8358.41	4.95	10.0	37	0.95	23.0	100.0	regular	#CCFF00
16.0	from2.3	8440.93	4.95	6.0	37	0.95	23.0	100.0	regular	#CCFF00
16.0	from1.27	7469.12	-4.95	4.0	37	0.7	23.0	100.0	regular	#CCFF00
16.0	from0.27	7509.34	-4.95	5.0	37	0.7	23.0	100.0	regular	#CCFF00
16.0	from0.30	7402.96	-4.95	2.0	37	0.65	23.0	100.0	regular	#CCFF00
16.0	from1.26	7636.69	-4.95	5.0	37	0.75	23.0	100.0	regular	#CCFF00
16.0	from1.25	8309.81	-4.95	10.0	37	0.95	23.0	100.0	regular	#CCFF00
16.0	from0.23	8217.37	-4.95	9.0	37	0.9	23.0	100.0	regular	#CCFF00
16.0	from1.21	8233.94	-1.65	10.0	37	0.95	23.0	100.0	regular	#CCFF00
16.0	from3.0	7648.54	1.65	5.0	37	0.75	23.0	100.0	regular	#CCFF00
16.0	from0.25	8423.24	-4.95	7.0	37	1.0	23.0	100.0	regular	#CCFF00
16.0	from1.23	8368.76	-4.95	10.0	37	0.95	23.0	100.0	regular	#CCFF00
16.0	from2.1	7671.9	4.95	5.0	37	0.75	23.0	100.0	regular	#CCFF00
16.0	from2.4	7890.29	4.95	4.0	37	0.85	23.0	100.0	regular	#CCFF00
16.0	from1.24	7865.23	-4.95	4.0	37	0.85	23.0	100.0	regular	#CCFF00
16.0	from0.24	7781.97	-4.95	5.0	37	0.8	23.0	100.0	regular	#CCFF00
16.0	from0.26	8004.31	-4.95	6.0	37	0.9	23.0	100.0	regular	#CCFF00
16.0	from1.20	9281.11	-1.65	10.0	103	0.8	18.0	100.0	regular	#8806CE
16.0	from0.17	9156.17	-4.95	13.0	103	0.85	18.0	100.0	regular	#8806CE
16.0	from1.19	9132.72	-1.65	13.0	103	0.85	18.0	100.0	regular	#8806CE
16.0	from3.3	8478.87	4.95	6.0	37	0.95	23.0	100.0	regular	#CCFF00
16.0	from0.16	9433.27	-4.95	10.0	140	0.95	23.0	100.0	regular	#555D50
16.0	from0.20	9286.26	-4.95	10.0	103	0.85	18.0	100.0	regular	#8806CE
16.0	from1.17	9187.94	-4.95	10.0	103	0.85	18.0	100.0	regular	#8806CE
16.0	from1.18	9315.32	-4.95	12.0	103	0.85	18.0	100.0	regular	#8806CE
16.0	from2.6	8752.05	4.95	3.0	103	1.0	18.0	100.0	regular	#8806CE
16.0	from2.23	12112.81	4.95	6.0	152	0.65	7.0	38.0	regular	#893F45
16.0	from0.0	12744.1	-4.95	7.0	54	1.0	10.0	38.0	regular	#A6E7FF
16.0	from1.0	12564.16	-4.95	8.0	54	0.95	10.0	38.0	regular	#A6E7FF
16.0	from1.1	12645.31	-4.95	7.0	54	0.95	10.0	38.0	regular	#A6E7FF
16.0	from2.26	11944.77	4.95	4.0	152	0.6	7.0	38.0	regular	#893F45
16.0	from2.27	12027.56	4.95	5.0	152	0.65	7.0	38.0	regular	#893F45
16.0	from2.29	12234.24	4.95	6.0	152	0.6	7.0	38.0	regular	#893F45
16.0	from1.29	6855.92	-1.65	6.0	243	0.95	11.0	15.0	regular	#967117
16.0	from0.31	6771.71	-4.95	5.0	243	0.95	11.0	15.0	regular	#967117
16.0	from1.33	6746.65	-1.65	6.0	243	0.95	11.0	15.0	regular	#967117
16.0	from0.28	7027.44	-4.95	5.0	243	0.95	11.0	15.0	regular	#967117
16.0	from0.29	6866.26	-4.95	7.0	243	1.0	11.0	15.0	regular	#967117
16.0	from1.30	6994.44	-4.95	6.0	243	0.95	11.0	15.0	regular	#967117
16.0	from1.34	6807.41	-4.95	6.0	243	0.95	11.0	15.0	regular	#967117
16.0	from1.28	7118.01	-4.95	3.0	243	0.9	11.0	15.0	regular	#967117
16.0	from1.31	7062.17	-4.95	4.0	243	0.95	11.0	15.0	regular	#967117
16.0	from3.14	9605.93	1.65	11.0	140	1.0	23.0	100.0	regular	#555D50
16.0	from0.15	10024.71	-4.95	10.0	140	0.85	23.0	100.0	regular	#555D50
16.0	from1.12	10058.25	-4.95	9.0	140	0.85	23.0	100.0	regular	#555D50
16.0	from0.13	10102.94	-4.95	8.0	140	0.8	23.0	100.0	regular	#555D50
16.0	from0.14	10194.07	-4.95	11.0	140	0.8	23.0	100.0	regular	#555D50
16.0	from1.15	10110.03	-1.65	8.0	140	0.8	23.0	100.0	regular	#555D50
16.0	from2.11	9528.22	4.95	8.0	140	0.95	23.0	100.0	regular	#555D50
16.0	from2.9	9473.32	4.95	10.0	140	0.95	23.0	100.0	regular	#555D50
16.0	from3.10	9487.28	1.65	8.0	140	0.95	23.0	100.0	regular	#555D50
16.0	from0.11	10283.36	-4.95	13.0	134	0.85	19.0	100.0	regular	#B53389
16.0	from1.14	10339.61	-4.95	11.0	134	0.85	19.0	100.0	regular	#B53389
16.0	from2.10	9614.12	4.95	11.0	140	0.95	23.0	100.0	regular	#555D50
16.0	from2.13	9698.11	4.95	11.0	140	0.95	23.0	100.0	regular	#555D50
16.0	from3.11	9727.78	4.95	10.0	140	0.95	23.0	100.0	regular	#555D50
16.0	from1.13	10385.63	-4.95	11.0	134	0.85	19.0	100.0	regular	#B53389
16.0	from2.15	9781.71	4.95	9.0	140	0.95	23.0	100.0	regular	#555D50
16.0	from3.13	9765.72	1.65	9.0	140	0.95	23.0	100.0	regular	#555D50
16.0	from3.15	9894.82	1.65	10.0	140	0.9	23.0	100.0	regular	#555D50
16.0	from0.8	10497.69	-4.95	9.0	134	0.9	19.0	100.0	regular	#B53389
16.0	from0.9	10670.77	-4.95	7.0	134	0.95	19.0	100.0	regular	#B53389
16.0	from1.8	10470.15	-4.95	9.0	134	0.85	19.0	100.0	regular	#B53389
16.0	from1.9	10440.34	-4.95	9.0	134	0.85	19.0	100.0	regular	#B53389
16.0	from3.12	9897.14	4.95	10.0	140	0.9	23.0	100.0	regular	#555D50
16.0	from1.10	10700.41	-1.65	7.0	134	0.95	19.0	100.0	regular	#B53389
16.0	from2.12	10088.9	4.95	10.0	140	0.85	23.0	100.0	regular	#555D50
16.0	from3.16	10425.98	1.65	9.0	134	0.85	19.0	100.0	regular	#B53389
16.0	from0.10	10902.79	-4.95	6.0	134	0.95	19.0	100.0	regular	#B53389
16.0	from1.11	10863.88	-4.95	8.0	134	1.0	19.0	100.0	regular	#B53389
16.0	from0.4	11209.47	-4.95	6.0	2	0.75	17.0	100.0	regular	#7FFF00
16.0	from2.17	10444.52	4.95	9.0	134	0.85	19.0	100.0	regular	#B53389
16.0	from2.18	10385.68	4.95	11.0	134	0.85	19.0	100.0	regular	#B53389
16.0	from3.18	10532.79	4.95	11.0	134	0.9	19.0	100.0	regular	#B53389
16.0	from3.17	10981.4	4.95	5.0	134	0.95	19.0	100.0	regular	#B53389
16.0	from0.3	11556.05	-4.95	12.0	2	0.8	17.0	100.0	regular	#7FFF00
16.0	from0.6	11438.45	-4.95	11.0	2	0.8	17.0	100.0	regular	#7FFF00
16.0	from1.7	11427.25	-1.65	11.0	2	0.8	17.0	100.0	regular	#7FFF00
16.0	from2.19	10887.29	4.95	7.0	134	0.95	19.0	100.0	regular	#B53389
16.0	from3.19	10867.92	1.65	8.0	134	0.95	19.0	100.0	regular	#B53389
16.0	from0.2	11625.16	-4.95	9.0	2	0.8	17.0	100.0	regular	#7FFF00
16.0	from1.3	11589.41	-4.95	9.0	2	0.8	17.0	100.0	regular	#7FFF00
16.0	from2.20	11126.51	4.95	3.0	2	0.8	17.0	100.0	regular	#7FFF00
16.0	from2.22	11371.77	4.95	10.0	2	0.8	17.0	100.0	regular	#7FFF00
16.0	from3.20	11205.4	4.95	6.0	2	0.8	17.0	100.0	regular	#7FFF00
16.0	from0.1	12092.15	-4.95	6.0	152	0.65	7.0	38.0	regular	#893F45
16.0	from1.4	12131.97	-4.95	6.0	152	0.65	7.0	38.0	regular	#893F45
16.0	from3.21	11453.37	4.95	11.0	2	0.8	17.0	100.0	regular	#7FFF00
16.0	from3.23	11474.1	1.65	11.0	2	0.75	17.0	100.0	regular	#7FFF00
16.0	from3.24	11359.73	1.65	10.0	2	0.8	17.0	100.0	regular	#7FFF00
16.0	from2.39	14137.11	4.95	4.0	215	1.0	3.0	38.0	regular	#7F1734
16.0	from2.38	14011.94	4.95	3.0	215	0.95	3.0	38.0	regular	#7F1734
16.0	from3.35	13964.57	4.95	3.0	215	0.95	3.0	38.0	regular	#7F1734
16.0	from2.37	14269.6	4.95	4.0	25	0.95	6.0	38.0	regular	#A9A9A9
16.0	from3.41	14276.69	1.65	4.0	25	0.95	6.0	38.0	regular	#A9A9A9
16.0	from2.47	15901.43	4.95	5.0	145	0.95	11.0	27.0	regular	#6F4E37
16.0	from2.49	15968.9	4.95	5.0	145	1.0	11.0	27.0	regular	#6F4E37
16.0	from3.45	15771.92	4.95	5.0	145	0.95	11.0	27.0	regular	#6F4E37
