step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
482.0	from1.116	942.53	-4.95	8.0	752	0.6	62.0	456.0	regular	#964B00
482.0	from0.19	17712.82	-4.95	6.0	754	0.95	82.0	456.0	regular	#A52A2A
482.0	from1.115	1202.06	-4.95	8.0	752	0.65	62.0	456.0	regular	#964B00
482.0	from3.115	18686.01	4.95	7.0	754	0.7	82.0	456.0	regular	#A52A2A
482.0	from0.115	1352.81	-4.95	10.0	752	0.7	62.0	456.0	regular	#964B00
482.0	from2.115	18859.0	4.95	10.0	754	0.65	82.0	456.0	regular	#A52A2A
482.0	from0.22	17927.92	-4.95	6.0	754	0.85	82.0	456.0	regular	#A52A2A
482.0	from1.22	17974.3	-4.95	7.0	754	0.85	82.0	456.0	regular	#A52A2A
482.0	from0.116	1441.6	-4.95	9.0	752	0.75	62.0	456.0	regular	#964B00
482.0	from0.117	737.53	-4.95	11.0	752	0.55	62.0	456.0	regular	#964B00
482.0	from1.27	16435.26	-4.95	8.0	754	0.6	82.0	456.0	regular	#A52A2A
482.0	from0.27	16477.51	-4.95	8.0	754	0.65	82.0	456.0	regular	#A52A2A
482.0	from0.30	16370.18	-4.95	7.0	754	0.6	82.0	456.0	regular	#A52A2A
482.0	from1.26	16599.39	-4.95	8.0	754	0.65	82.0	456.0	regular	#A52A2A
482.0	from1.25	17271.54	-4.95	9.0	754	0.9	82.0	456.0	regular	#A52A2A
482.0	from0.23	17184.74	-4.95	7.0	754	0.85	82.0	456.0	regular	#A52A2A
482.0	from1.21	17202.52	-1.65	8.0	754	0.9	82.0	456.0	regular	#A52A2A
482.0	from1.112	1880.1	-4.95	4.0	752	0.85	62.0	456.0	regular	#964B00
482.0	from0.25	17387.71	-4.95	7.0	754	0.95	82.0	456.0	regular	#A52A2A
482.0	from1.23	17332.47	-4.95	7.0	754	0.9	82.0	456.0	regular	#A52A2A
482.0	from0.112	1474.93	-4.95	8.0	752	0.75	62.0	456.0	regular	#964B00
482.0	from2.114	18623.59	4.95	6.0	754	0.7	82.0	456.0	regular	#A52A2A
482.0	from1.24	16830.66	-4.95	8.0	754	0.75	82.0	456.0	regular	#A52A2A
482.0	from0.24	16747.23	-4.95	6.0	754	0.7	82.0	456.0	regular	#A52A2A
482.0	from0.26	16971.84	-4.95	7.0	754	0.8	82.0	456.0	regular	#A52A2A
482.0	from1.20	18246.35	-1.65	8.0	754	0.8	82.0	456.0	regular	#A52A2A
482.0	from0.17	18118.07	-4.95	11.0	754	0.85	82.0	456.0	regular	#A52A2A
482.0	from1.19	18100.23	-1.65	11.0	754	0.8	82.0	456.0	regular	#A52A2A
482.0	from3.117	18907.81	4.95	11.0	754	0.6	82.0	456.0	regular	#A52A2A
482.0	from0.16	18404.79	-4.95	6.0	754	0.75	82.0	456.0	regular	#A52A2A
482.0	from0.20	18250.14	-4.95	8.0	754	0.8	82.0	456.0	regular	#A52A2A
482.0	from1.17	18157.94	-4.95	9.0	754	0.8	82.0	456.0	regular	#A52A2A
482.0	from1.18	18282.54	-4.95	9.0	754	0.8	82.0	456.0	regular	#A52A2A
482.0	from3.119	19112.07	1.65	11.0	754	0.6	82.0	456.0	regular	#A52A2A
482.0	from2.23	3153.33	4.95	9.0	661	0.8	47.0	456.0	regular	#915C83
482.0	from1.110	2731.72	-4.95	6.0	752	0.85	62.0	456.0	regular	#964B00
482.0	from0.111	2089.79	-4.95	5.0	752	0.9	62.0	456.0	regular	#964B00
482.0	from1.111	2528.31	-1.65	11.0	752	0.9	62.0	456.0	regular	#964B00
482.0	from2.26	2979.03	4.95	6.0	661	0.75	47.0	456.0	regular	#915C83
482.0	from2.27	3060.1	4.95	7.0	661	0.75	47.0	456.0	regular	#915C83
482.0	from2.29	3268.44	4.95	9.0	661	0.8	47.0	456.0	regular	#915C83
482.0	from1.29	15823.76	-1.65	12.0	529	0.65	57.0	456.0	regular	#DC143C
482.0	from0.31	15737.59	-4.95	11.0	529	0.7	57.0	456.0	regular	#DC143C
482.0	from1.33	15704.99	-4.95	12.0	529	0.7	57.0	456.0	regular	#DC143C
482.0	from0.28	15992.02	-4.95	9.0	529	0.65	57.0	456.0	regular	#DC143C
482.0	from0.29	15831.1	-4.95	12.0	529	0.7	57.0	456.0	regular	#DC143C
482.0	from1.30	15961.96	-4.95	12.0	529	0.65	57.0	456.0	regular	#DC143C
482.0	from1.34	15774.21	-4.95	12.0	529	0.7	57.0	456.0	regular	#DC143C
482.0	from1.28	16086.7	-4.95	7.0	529	0.6	57.0	456.0	regular	#DC143C
482.0	from1.31	16033.26	-4.95	7.0	529	0.6	57.0	456.0	regular	#DC143C
482.0	from3.14	640.89	1.65	11.0	752	0.5	62.0	456.0	regular	#964B00
482.0	from0.15	18990.33	-4.95	12.0	754	0.6	82.0	456.0	regular	#A52A2A
482.0	from1.12	19023.87	-4.95	11.0	754	0.6	82.0	456.0	regular	#A52A2A
482.0	from0.13	19071.17	-4.95	10.0	754	0.55	82.0	456.0	regular	#A52A2A
482.0	from0.14	19154.37	-4.95	11.0	754	0.6	82.0	456.0	regular	#A52A2A
482.0	from1.15	19079.55	-1.65	11.0	754	0.6	82.0	456.0	regular	#A52A2A
482.0	from2.11	564.53	4.95	9.0	752	0.5	62.0	456.0	regular	#964B00
482.0	from2.9	504.67	4.95	8.0	752	0.45	62.0	456.0	regular	#964B00
482.0	from3.10	526.42	1.65	8.0	752	0.45	62.0	456.0	regular	#964B00
482.0	from0.11	19249.84	-4.95	10.0	754	0.55	82.0	456.0	regular	#A52A2A
482.0	from1.14	19302.77	-4.95	9.0	754	0.55	82.0	456.0	regular	#A52A2A
482.0	from2.10	649.63	4.95	11.0	752	0.5	62.0	456.0	regular	#964B00
482.0	from2.13	731.17	4.95	9.0	752	0.5	62.0	456.0	regular	#964B00
482.0	from3.11	760.82	4.95	12.0	752	0.55	62.0	456.0	regular	#964B00
482.0	from1.13	19349.52	-4.95	8.0	754	0.55	82.0	456.0	regular	#A52A2A
482.0	from2.15	820.48	4.95	11.0	752	0.55	62.0	456.0	regular	#964B00
482.0	from3.13	802.7	1.65	11.0	752	0.55	62.0	456.0	regular	#964B00
482.0	from3.15	931.84	1.65	9.0	752	0.6	62.0	456.0	regular	#964B00
482.0	from0.8	19462.58	-4.95	8.0	754	0.5	82.0	456.0	regular	#A52A2A
482.0	from0.9	19639.43	-4.95	6.0	754	0.45	82.0	456.0	regular	#A52A2A
482.0	from1.8	19433.81	-4.95	8.0	754	0.5	82.0	456.0	regular	#A52A2A
482.0	from1.9	19405.47	-4.95	8.0	754	0.5	82.0	456.0	regular	#A52A2A
482.0	from3.12	934.07	4.95	9.0	752	0.6	62.0	456.0	regular	#964B00
482.0	from1.10	19670.6	-1.65	6.0	754	0.4	82.0	456.0	regular	#A52A2A
482.0	from2.12	1126.14	4.95	9.0	752	0.65	62.0	456.0	regular	#964B00
482.0	from3.16	1462.6	1.65	8.0	752	0.7	62.0	456.0	regular	#964B00
482.0	from0.10	19864.8	-4.95	4.0	754	0.35	82.0	456.0	regular	#A52A2A
482.0	from1.11	19827.95	-4.95	5.0	754	0.4	82.0	456.0	regular	#A52A2A
482.0	from1.119	1026.81	-1.65	8.0	752	0.6	62.0	456.0	regular	#964B00
482.0	from2.17	1477.46	4.95	8.0	752	0.7	62.0	456.0	regular	#964B00
482.0	from2.18	1424.98	4.95	8.0	752	0.75	62.0	456.0	regular	#964B00
482.0	from3.18	1568.57	4.95	6.0	752	0.7	62.0	456.0	regular	#964B00
482.0	from3.17	2012.45	4.95	5.0	752	0.9	62.0	456.0	regular	#964B00
482.0	from2.116	18510.45	4.95	5.0	754	0.7	82.0	456.0	regular	#A52A2A
482.0	from0.118	641.53	-4.95	11.0	752	0.5	62.0	456.0	regular	#964B00
482.0	from3.118	18973.13	1.65	12.0	754	0.6	82.0	456.0	regular	#A52A2A
482.0	from2.19	1921.77	4.95	5.0	752	0.85	62.0	456.0	regular	#964B00
482.0	from3.19	1898.64	1.65	5.0	752	0.85	62.0	456.0	regular	#964B00
482.0	from3.116	18824.88	4.95	9.0	754	0.65	82.0	456.0	regular	#A52A2A
482.0	from1.117	1022.37	-4.95	8.0	752	0.6	62.0	456.0	regular	#964B00
482.0	from2.20	2160.97	4.95	5.0	752	0.95	62.0	456.0	regular	#964B00
482.0	from2.22	2406.13	4.95	11.0	752	0.95	62.0	456.0	regular	#964B00
482.0	from3.20	2241.39	4.95	7.0	752	0.95	62.0	456.0	regular	#964B00
482.0	from1.114	1353.32	-1.65	10.0	752	0.7	62.0	456.0	regular	#964B00
482.0	from3.114	17949.55	4.95	6.0	754	0.85	82.0	456.0	regular	#A52A2A
482.0	from3.21	2483.51	4.95	11.0	752	0.95	62.0	456.0	regular	#964B00
482.0	from3.23	2506.18	1.65	11.0	752	0.95	62.0	456.0	regular	#964B00
482.0	from3.24	2394.1	1.65	11.0	752	0.95	62.0	456.0	regular	#964B00
482.0	from2.39	5174.39	4.95	8.0	489	0.4	17.0	456.0	regular	#904535
482.0	from2.38	5041.7	4.95	5.0	489	0.4	17.0	456.0	regular	#904535
482.0	from3.35	4999.98	4.95	5.0	489	0.35	17.0	456.0	regular	#904535
482.0	from2.37	5304.17	4.95	7.0	489	0.4	17.0	456.0	regular	#904535
482.0	from3.41	5307.68	1.65	7.0	489	0.4	17.0	456.0	regular	#904535
482.0	from2.47	6939.63	4.95	10.0	31	0.75	54.0	456.0	regular	#008B8B
482.0	from2.49	7006.69	4.95	10.0	31	0.75	54.0	456.0	regular	#008B8B
482.0	from3.45	6809.91	4.95	11.0	31	0.75	54.0	456.0	regular	#008B8B
482.0	from3.46	7086.36	4.95	10.0	31	0.7	54.0	456.0	regular	#008B8B
482.0	from3.47	6890.48	4.95	12.0	31	0.75	54.0	456.0	regular	#008B8B
482.0	from3.48	6799.34	1.65	10.0	31	0.75	54.0	456.0	regular	#008B8B
482.0	from1.16	18810.85	-4.95	9.0	754	0.65	82.0	456.0	regular	#A52A2A
482.0	from3.6	67.15	4.95	5.0	815	0.95	2.0	456.0	regular	#F7E98E
482.0	from3.7	185.85	4.95	7.0	752	0.35	62.0	456.0	regular	#964B00
482.0	from3.9	187.99	1.65	7.0	752	0.35	62.0	456.0	regular	#964B00
482.0	from0.12	18760.14	-4.95	8.0	754	0.65	82.0	456.0	regular	#A52A2A
482.0	from2.7	339.45	4.95	7.0	752	0.4	62.0	456.0	regular	#964B00
482.0	from2.24	2719.19	4.95	7.0	752	0.85	62.0	456.0	regular	#964B00
482.0	from1.113	1639.0	-4.95	6.0	752	0.75	62.0	456.0	regular	#964B00
482.0	from2.21	2610.2	4.95	11.0	752	0.9	62.0	456.0	regular	#964B00
482.0	from3.22	2748.03	4.95	6.0	752	0.85	62.0	456.0	regular	#964B00
482.0	from0.18	18477.95	-4.95	5.0	754	0.75	82.0	456.0	regular	#A52A2A
482.0	from1.120	177.08	-1.65	7.0	752	0.35	62.0	456.0	regular	#964B00
482.0	from0.119	360.62	-4.95	7.0	752	0.4	62.0	456.0	regular	#964B00
482.0	from3.8	6.62	1.65	4.0	752	0.3	62.0	456.0	regular	#964B00
482.0	from2.25	3402.69	4.95	8.0	661	0.85	47.0	456.0	regular	#915C83
482.0	from3.25	3462.24	4.95	9.0	661	0.85	47.0	456.0	regular	#915C83
482.0	from3.26	3566.85	4.95	10.0	661	0.9	47.0	456.0	regular	#915C83
482.0	from2.48	7157.36	4.95	7.0	31	0.7	54.0	456.0	regular	#008B8B
482.0	from2.51	7241.51	4.95	7.0	31	0.65	54.0	456.0	regular	#008B8B
482.0	from3.57	8775.27	4.95	9.0	64	0.85	55.0	456.0	regular	#D1BEA8
482.0	from2.58	8884.9	4.95	9.0	64	0.85	55.0	456.0	regular	#D1BEA8
482.0	from3.56	8711.56	4.95	8.0	64	0.9	55.0	456.0	regular	#D1BEA8
