step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
486.0	from1.116	1020.01	-4.95	7.0	752	0.6	60.0	347.0	regular	#964B00
486.0	from0.19	17790.17	-4.95	5.0	754	0.9	81.0	107.0	regular	#A52A2A
486.0	from1.115	1279.11	-4.95	9.0	752	0.65	60.0	347.0	regular	#964B00
486.0	from3.115	18608.69	4.95	7.0	754	0.65	81.0	107.0	regular	#A52A2A
486.0	from0.115	1429.75	-4.95	9.0	752	0.65	60.0	347.0	regular	#964B00
486.0	from2.115	18781.82	4.95	8.0	754	0.6	81.0	107.0	regular	#A52A2A
486.0	from0.22	18004.95	-4.95	7.0	754	0.8	81.0	107.0	regular	#A52A2A
486.0	from1.22	18051.02	-4.95	8.0	754	0.8	81.0	107.0	regular	#A52A2A
486.0	from0.116	1518.57	-4.95	8.0	752	0.7	60.0	347.0	regular	#964B00
486.0	from0.117	814.44	-4.95	8.0	752	0.5	60.0	347.0	regular	#964B00
486.0	from1.27	16512.28	-4.95	8.0	754	0.65	81.0	107.0	regular	#A52A2A
486.0	from0.27	16554.57	-4.95	8.0	754	0.7	81.0	107.0	regular	#A52A2A
486.0	from0.30	16447.32	-4.95	7.0	754	0.65	81.0	107.0	regular	#A52A2A
486.0	from1.26	16676.55	-4.95	7.0	754	0.7	81.0	107.0	regular	#A52A2A
486.0	from1.25	17348.12	-4.95	8.0	754	0.95	81.0	107.0	regular	#A52A2A
486.0	from0.23	17261.55	-4.95	6.0	754	0.9	81.0	107.0	regular	#A52A2A
486.0	from1.21	17279.25	-1.65	8.0	754	0.9	81.0	107.0	regular	#A52A2A
486.0	from1.112	1957.47	-4.95	5.0	752	0.8	60.0	347.0	regular	#964B00
486.0	from0.25	17465.38	-4.95	9.0	754	0.95	81.0	107.0	regular	#A52A2A
486.0	from1.23	17409.69	-4.95	9.0	754	0.95	81.0	107.0	regular	#A52A2A
486.0	from0.112	1551.81	-4.95	7.0	752	0.7	60.0	347.0	regular	#964B00
486.0	from2.114	18546.48	4.95	6.0	754	0.7	81.0	107.0	regular	#A52A2A
486.0	from1.24	16907.63	-4.95	9.0	754	0.8	81.0	107.0	regular	#A52A2A
486.0	from0.24	16824.4	-4.95	8.0	754	0.75	81.0	107.0	regular	#A52A2A
486.0	from0.26	17048.86	-4.95	6.0	754	0.8	81.0	107.0	regular	#A52A2A
486.0	from1.20	18323.18	-1.65	9.0	754	0.75	81.0	107.0	regular	#A52A2A
486.0	from0.17	18194.95	-4.95	9.0	754	0.75	81.0	107.0	regular	#A52A2A
486.0	from1.19	18177.17	-1.65	9.0	754	0.75	81.0	107.0	regular	#A52A2A
486.0	from3.117	18831.15	4.95	7.0	754	0.6	81.0	107.0	regular	#A52A2A
486.0	from0.16	18482.38	-4.95	8.0	754	0.7	81.0	107.0	regular	#A52A2A
486.0	from0.20	18327.46	-4.95	8.0	754	0.75	81.0	107.0	regular	#A52A2A
486.0	from1.17	18234.9	-4.95	9.0	754	0.75	81.0	107.0	regular	#A52A2A
486.0	from1.18	18359.4	-4.95	10.0	754	0.75	81.0	107.0	regular	#A52A2A
486.0	from3.119	19035.2	1.65	11.0	754	0.6	81.0	107.0	regular	#A52A2A
