step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
496.0	from1.116	1212.42	-4.95	6.0	752	0.55	63.0	411.0	regular	#964B00
496.0	from0.19	17982.27	-4.95	3.0	754	0.75	76.0	411.0	regular	#A52A2A
496.0	from1.115	1471.92	-4.95	8.0	752	0.65	63.0	411.0	regular	#964B00
496.0	from3.115	18416.46	4.95	12.0	754	0.6	76.0	42.0	regular	#A52A2A
496.0	from0.115	1621.9	-4.95	8.0	752	0.7	63.0	411.0	regular	#964B00
496.0	from2.115	18589.14	4.95	12.0	754	0.6	76.0	42.0	regular	#A52A2A
496.0	from0.22	18197.77	-4.95	6.0	754	0.6	76.0	42.0	regular	#A52A2A
496.0	from1.22	18243.19	-4.95	8.0	754	0.6	76.0	42.0	regular	#A52A2A
496.0	from0.116	1711.78	-4.95	8.0	752	0.75	63.0	411.0	regular	#964B00
496.0	from0.117	1006.76	-4.95	7.0	752	0.5	63.0	411.0	regular	#964B00
496.0	from1.27	16703.79	-4.95	9.0	754	0.8	76.0	411.0	regular	#A52A2A
496.0	from0.27	16747.23	-4.95	8.0	754	0.85	76.0	411.0	regular	#A52A2A
496.0	from0.30	16639.11	-4.95	8.0	754	0.8	76.0	411.0	regular	#A52A2A
496.0	from1.26	16868.53	-4.95	8.0	754	0.85	76.0	411.0	regular	#A52A2A
496.0	from1.25	17539.96	-4.95	8.0	754	0.9	76.0	411.0	regular	#A52A2A
496.0	from0.23	17454.74	-4.95	8.0	754	0.95	76.0	411.0	regular	#A52A2A
496.0	from1.21	17471.96	-1.65	8.0	754	0.95	76.0	411.0	regular	#A52A2A
496.0	from1.112	2149.76	-4.95	7.0	752	0.85	63.0	411.0	regular	#964B00
496.0	from0.25	17657.67	-4.95	6.0	754	0.9	76.0	411.0	regular	#A52A2A
496.0	from1.23	17602.73	-4.95	8.0	754	0.9	76.0	411.0	regular	#A52A2A
496.0	from0.112	1744.09	-4.95	8.0	752	0.75	63.0	411.0	regular	#964B00
496.0	from2.114	18355.06	4.95	12.0	754	0.6	76.0	42.0	regular	#A52A2A
496.0	from1.24	17100.32	-4.95	7.0	754	0.95	76.0	411.0	regular	#A52A2A
496.0	from0.24	17016.98	-4.95	6.0	754	0.9	76.0	411.0	regular	#A52A2A
496.0	from0.26	17242.15	-4.95	7.0	754	0.95	76.0	411.0	regular	#A52A2A
496.0	from1.20	18515.44	-1.65	14.0	754	0.6	76.0	42.0	regular	#A52A2A
496.0	from0.17	18387.38	-4.95	12.0	754	0.6	76.0	42.0	regular	#A52A2A
496.0	from1.19	18369.59	-1.65	12.0	754	0.6	76.0	42.0	regular	#A52A2A
496.0	from3.117	18638.69	4.95	10.0	754	0.6	76.0	42.0	regular	#A52A2A
496.0	from0.16	18675.04	-4.95	11.0	754	0.6	76.0	42.0	regular	#A52A2A
496.0	from0.20	18519.84	-4.95	13.0	754	0.6	76.0	42.0	regular	#A52A2A
496.0	from1.17	18426.83	-4.95	12.0	754	0.6	76.0	42.0	regular	#A52A2A
496.0	from1.18	18551.99	-4.95	14.0	754	0.55	76.0	42.0	regular	#A52A2A
496.0	from3.119	18842.54	4.95	8.0	754	0.55	76.0	42.0	regular	#A52A2A
496.0	from2.23	2883.51	4.95	10.0	752	0.9	63.0	411.0	regular	#964B00
496.0	from1.110	3000.73	-4.95	7.0	752	0.85	63.0	411.0	regular	#964B00
496.0	from0.111	2359.07	-4.95	5.0	752	0.9	63.0	411.0	regular	#964B00
496.0	from1.111	2798.04	-1.65	8.0	752	0.9	63.0	411.0	regular	#964B00
496.0	from2.26	2709.85	4.95	9.0	752	0.95	63.0	411.0	regular	#964B00
496.0	from2.27	2790.88	4.95	9.0	752	0.95	63.0	411.0	regular	#964B00
496.0	from2.29	2998.81	4.95	7.0	661	0.7	53.0	411.0	regular	#915C83
496.0	from1.29	16093.45	-1.65	11.0	529	0.5	66.0	411.0	regular	#DC143C
496.0	from0.31	16006.87	-4.95	11.0	529	0.55	66.0	411.0	regular	#DC143C
496.0	from1.33	15974.56	-4.95	12.0	529	0.55	66.0	411.0	regular	#DC143C
496.0	from0.28	16261.5	-4.95	11.0	529	0.5	66.0	411.0	regular	#DC143C
496.0	from0.29	16100.97	-4.95	11.0	529	0.5	66.0	411.0	regular	#DC143C
496.0	from1.30	16231.61	-4.95	11.0	529	0.5	66.0	411.0	regular	#DC143C
496.0	from1.34	16043.56	-4.95	12.0	529	0.55	66.0	411.0	regular	#DC143C
496.0	from1.28	16355.84	-4.95	9.0	754	0.7	76.0	411.0	regular	#A52A2A
496.0	from1.31	16302.02	-4.95	9.0	529	0.45	66.0	411.0	regular	#DC143C
496.0	from3.14	370.67	1.65	12.0	752	0.35	63.0	411.0	regular	#964B00
496.0	from0.15	19259.19	-4.95	7.0	754	0.4	76.0	42.0	regular	#A52A2A
496.0	from1.12	19293.44	-4.95	5.0	754	0.4	76.0	42.0	regular	#A52A2A
496.0	from0.13	19340.88	-4.95	6.0	754	0.4	76.0	42.0	regular	#A52A2A
496.0	from0.14	19424.35	-4.95	8.0	754	0.4	76.0	42.0	regular	#A52A2A
496.0	from1.15	19349.48	-1.65	6.0	754	0.4	76.0	42.0	regular	#A52A2A
496.0	from2.11	295.44	4.95	9.0	752	0.35	63.0	411.0	regular	#964B00
496.0	from2.9	235.19	4.95	7.0	752	0.35	63.0	411.0	regular	#964B00
496.0	from3.10	257.45	1.65	8.0	752	0.35	63.0	411.0	regular	#964B00
496.0	from0.11	19518.89	-4.95	9.0	754	0.35	76.0	42.0	regular	#A52A2A
496.0	from1.14	19571.64	-4.95	7.0	754	0.35	76.0	42.0	regular	#A52A2A
496.0	from2.10	380.55	4.95	12.0	752	0.35	63.0	411.0	regular	#964B00
496.0	from2.13	461.97	4.95	11.0	752	0.35	63.0	411.0	regular	#964B00
496.0	from3.11	491.44	4.95	13.0	752	0.35	63.0	411.0	regular	#964B00
