step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
12.0	from3.5	8330.39	4.95	11.0	37	0.95	20.0	100.0	regular	#CCFF00
12.0	from0.19	8671.06	-4.95	4.0	103	0.95	18.0	100.0	regular	#8806CE
12.0	from2.0	8177.96	4.95	9.0	37	0.95	20.0	100.0	regular	#CCFF00
12.0	from3.1	8269.61	4.95	10.0	37	0.95	20.0	100.0	regular	#CCFF00
12.0	from3.2	8161.06	1.65	10.0	37	0.95	20.0	100.0	regular	#CCFF00
12.0	from3.4	8275.67	1.65	10.0	37	0.95	20.0	100.0	regular	#CCFF00
12.0	from0.22	8886.81	-4.95	7.0	103	0.95	18.0	100.0	regular	#8806CE
12.0	from1.22	8931.62	-4.95	9.0	103	0.95	18.0	100.0	regular	#8806CE
12.0	from2.2	8435.74	4.95	8.0	37	0.95	20.0	100.0	regular	#CCFF00
12.0	from2.3	8517.6	4.95	6.0	37	0.95	20.0	100.0	regular	#CCFF00
12.0	from1.27	7391.88	-4.95	3.0	37	0.7	20.0	100.0	regular	#CCFF00
12.0	from0.27	7432.5	-4.95	3.0	46	0.9	2.0	100.0	regular	#EEDC82
12.0	from0.30	7325.94	-4.95	2.0	46	0.9	2.0	100.0	regular	#EEDC82
12.0	from1.26	7559.54	-4.95	5.0	37	0.75	20.0	100.0	regular	#CCFF00
12.0	from1.25	8232.87	-4.95	9.0	37	0.95	20.0	100.0	regular	#CCFF00
12.0	from0.23	8140.41	-4.95	9.0	37	0.9	20.0	100.0	regular	#CCFF00
12.0	from1.21	8157.08	-1.65	10.0	37	0.95	20.0	100.0	regular	#CCFF00
12.0	from3.0	7725.64	1.65	4.0	37	0.8	20.0	100.0	regular	#CCFF00
12.0	from0.25	8345.95	-4.95	10.0	37	1.0	20.0	100.0	regular	#CCFF00
12.0	from1.23	8292.27	-4.95	10.0	37	0.95	20.0	100.0	regular	#CCFF00
12.0	from2.1	7748.93	4.95	5.0	37	0.8	20.0	100.0	regular	#CCFF00
12.0	from2.4	7967.12	4.95	5.0	37	0.9	20.0	100.0	regular	#CCFF00
12.0	from1.24	7788.49	-4.95	5.0	37	0.85	20.0	100.0	regular	#CCFF00
12.0	from0.24	7705.19	-4.95	4.0	37	0.8	20.0	100.0	regular	#CCFF00
12.0	from0.26	7926.79	-4.95	3.0	37	0.85	20.0	100.0	regular	#CCFF00
12.0	from1.20	9203.77	-1.65	12.0	103	0.9	18.0	100.0	regular	#8806CE
12.0	from0.17	9078.88	-4.95	13.0	103	0.9	18.0	100.0	regular	#8806CE
12.0	from1.19	9055.73	-1.65	13.0	103	0.9	18.0	100.0	regular	#8806CE
12.0	from3.3	8555.91	4.95	4.0	69	0.7	2.0	100.0	regular	#F400A1
12.0	from0.16	9356.23	-4.95	8.0	103	0.85	18.0	100.0	regular	#8806CE
12.0	from0.20	9209.43	-4.95	12.0	103	0.9	18.0	100.0	regular	#8806CE
12.0	from1.17	9110.8	-4.95	12.0	103	0.9	18.0	100.0	regular	#8806CE
12.0	from1.18	9238.18	-4.95	13.0	103	0.85	18.0	100.0	regular	#8806CE
12.0	from2.6	8829.2	4.95	4.0	103	1.0	18.0	100.0	regular	#8806CE
12.0	from2.23	12189.66	4.95	6.0	152	0.85	6.0	38.0	regular	#893F45
12.0	from0.0	12666.57	-4.95	7.0	54	1.0	10.0	38.0	regular	#A6E7FF
12.0	from1.0	12486.85	-4.95	6.0	54	0.95	10.0	38.0	regular	#A6E7FF
12.0	from1.1	12568.38	-4.95	7.0	54	0.95	10.0	38.0	regular	#A6E7FF
12.0	from2.26	12021.48	4.95	5.0	152	0.85	6.0	38.0	regular	#893F45
12.0	from2.27	12104.2	4.95	5.0	152	0.8	6.0	38.0	regular	#893F45
12.0	from2.29	12310.96	4.95	5.0	54	0.9	10.0	38.0	regular	#A6E7FF
12.0	from1.29	6778.77	-1.65	6.0	243	0.95	11.0	15.0	regular	#967117
12.0	from0.31	6694.82	-4.95	5.0	243	0.95	11.0	15.0	regular	#967117
12.0	from1.33	6669.58	-1.65	6.0	243	0.95	11.0	15.0	regular	#967117
12.0	from0.28	6950.55	-4.95	5.0	243	0.95	11.0	15.0	regular	#967117
12.0	from0.29	6789.23	-4.95	7.0	243	1.0	11.0	15.0	regular	#967117
12.0	from1.30	6917.17	-4.95	6.0	243	0.95	11.0	15.0	regular	#967117
12.0	from1.34	6730.33	-4.95	6.0	243	0.95	11.0	15.0	regular	#967117
12.0	from1.28	7041.18	-4.95	3.0	243	0.9	11.0	15.0	regular	#967117
12.0	from1.31	6985.27	-4.95	4.0	243	0.95	11.0	15.0	regular	#967117
12.0	from3.14	9682.35	1.65	10.0	140	1.0	27.0	100.0	regular	#555D50
