step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
390.0	from3.5	1056.61	4.95	10.0	661	0.7	56.0	299.0	regular	#915C83
390.0	from0.19	15942.56	-4.95	5.0	529	0.85	79.0	134.0	regular	#DC143C
390.0	from2.0	903.83	4.95	8.0	661	0.65	56.0	299.0	regular	#915C83
390.0	from3.1	995.56	4.95	8.0	661	0.65	56.0	299.0	regular	#915C83
390.0	from3.2	886.98	1.65	10.0	752	0.9	9.0	299.0	regular	#964B00
390.0	from3.4	1005.59	1.65	9.0	661	0.7	56.0	299.0	regular	#915C83
390.0	from0.22	16157.7	-4.95	8.0	529	0.9	79.0	134.0	regular	#DC143C
390.0	from1.22	16203.82	-4.95	9.0	529	0.9	79.0	134.0	regular	#DC143C
390.0	from2.2	1165.03	4.95	9.0	661	0.7	56.0	299.0	regular	#915C83
390.0	from2.3	1243.21	4.95	7.0	661	0.75	56.0	299.0	regular	#915C83
390.0	from1.27	14667.16	-4.95	9.0	398	0.9	34.0	134.0	regular	#703642
390.0	from0.27	14707.47	-4.95	8.0	398	0.9	34.0	134.0	regular	#703642
390.0	from0.30	14600.99	-4.95	7.0	398	0.9	34.0	134.0	regular	#703642
390.0	from1.26	14830.13	-4.95	8.0	398	0.85	34.0	134.0	regular	#703642
390.0	from1.25	15503.31	-4.95	7.0	398	0.6	34.0	134.0	regular	#703642
390.0	from0.23	15413.76	-4.95	7.0	398	0.7	34.0	134.0	regular	#703642
390.0	from1.21	15432.7	-1.65	8.0	398	0.7	34.0	134.0	regular	#703642
390.0	from3.0	451.29	4.95	3.0	752	0.95	9.0	299.0	regular	#964B00
390.0	from0.25	15618.59	-4.95	6.0	398	0.65	34.0	134.0	regular	#703642
390.0	from1.23	15563.87	-4.95	8.0	398	0.65	34.0	134.0	regular	#703642
390.0	from2.1	481.9	4.95	4.0	752	0.95	9.0	299.0	regular	#964B00
390.0	from2.4	691.47	4.95	7.0	752	0.95	9.0	299.0	regular	#964B00
390.0	from1.24	15061.18	-4.95	8.0	398	0.8	34.0	134.0	regular	#703642
390.0	from0.24	14975.67	-4.95	7.0	398	0.8	34.0	134.0	regular	#703642
390.0	from0.26	15201.74	-4.95	7.0	398	0.75	34.0	134.0	regular	#703642
390.0	from1.20	16475.59	-1.65	12.0	529	0.95	79.0	134.0	regular	#DC143C
390.0	from0.17	16349.82	-4.95	12.0	529	0.95	79.0	134.0	regular	#DC143C
390.0	from1.19	16330.75	-1.65	12.0	529	0.95	79.0	134.0	regular	#DC143C
390.0	from3.3	1285.93	4.95	7.0	661	0.75	56.0	299.0	regular	#915C83
390.0	from0.16	16632.75	-4.95	10.0	529	0.95	79.0	134.0	regular	#DC143C
390.0	from0.20	16480.04	-4.95	12.0	529	0.95	79.0	134.0	regular	#DC143C
390.0	from1.17	16386.3	-4.95	11.0	529	0.95	79.0	134.0	regular	#DC143C
390.0	from1.18	16511.82	-4.95	13.0	529	0.95	79.0	134.0	regular	#DC143C
390.0	from2.6	1554.19	4.95	7.0	661	0.85	56.0	299.0	regular	#915C83
390.0	from2.23	4923.16	4.95	8.0	380	0.55	60.0	299.0	regular	#EFBBCC
390.0	from0.0	19942.44	-4.95	3.0	754	0.7	9.0	4.0	regular	#A52A2A
390.0	from1.0	19760.34	-4.95	2.0	754	0.65	9.0	4.0	regular	#A52A2A
390.0	from1.1	19841.28	-4.95	3.0	754	0.7	9.0	4.0	regular	#A52A2A
390.0	from2.26	4748.62	4.95	6.0	380	0.5	60.0	299.0	regular	#EFBBCC
390.0	from2.27	4830.54	4.95	7.0	380	0.5	60.0	299.0	regular	#EFBBCC
390.0	from2.29	5037.28	4.95	9.0	380	0.6	60.0	299.0	regular	#EFBBCC
390.0	from1.29	14054.73	-1.65	9.0	368	0.85	41.0	134.0	regular	#536872
