step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
226.0	from3.5	4214.81	4.95	11.0	124	0.65	52.0	221.0	regular	#483D8B
226.0	from0.19	12787.31	-4.95	4.0	64	0.75	86.0	221.0	regular	#D1BEA8
226.0	from2.0	4059.45	4.95	7.0	124	0.65	52.0	221.0	regular	#483D8B
226.0	from3.1	4150.74	4.95	10.0	124	0.65	52.0	221.0	regular	#483D8B
226.0	from3.2	4041.79	1.65	8.0	124	0.65	52.0	221.0	regular	#483D8B
226.0	from3.4	4157.58	1.65	10.0	124	0.65	52.0	221.0	regular	#483D8B
226.0	from0.22	13004.67	-4.95	5.0	64	0.9	86.0	81.0	regular	#D1BEA8
226.0	from1.22	13046.58	-4.95	6.0	64	0.9	86.0	81.0	regular	#D1BEA8
226.0	from2.2	4318.4	4.95	11.0	124	0.7	52.0	221.0	regular	#483D8B
226.0	from2.3	4398.44	4.95	10.0	124	0.7	52.0	221.0	regular	#483D8B
226.0	from1.27	11513.32	-4.95	7.0	31	0.8	46.0	221.0	regular	#008B8B
226.0	from0.27	11550.62	-4.95	9.0	31	0.8	46.0	221.0	regular	#008B8B
226.0	from0.30	11445.3	-4.95	6.0	31	0.8	46.0	221.0	regular	#008B8B
226.0	from1.26	11674.94	-4.95	9.0	31	0.75	46.0	221.0	regular	#008B8B
226.0	from1.25	12351.66	-4.95	9.0	31	0.55	46.0	221.0	regular	#008B8B
226.0	from0.23	12257.8	-4.95	7.0	31	0.6	46.0	221.0	regular	#008B8B
226.0	from1.21	12277.16	-1.65	8.0	31	0.6	46.0	221.0	regular	#008B8B
226.0	from3.0	3607.6	4.95	5.0	124	0.45	52.0	221.0	regular	#483D8B
226.0	from0.25	12463.47	-4.95	8.0	31	0.55	46.0	221.0	regular	#008B8B
226.0	from1.23	12409.06	-4.95	8.0	31	0.55	46.0	221.0	regular	#008B8B
226.0	from2.1	3636.16	4.95	4.0	124	0.45	52.0	221.0	regular	#483D8B
226.0	from2.4	3848.41	4.95	6.0	124	0.6	52.0	221.0	regular	#483D8B
226.0	from1.24	11906.03	-4.95	9.0	31	0.7	46.0	221.0	regular	#008B8B
226.0	from0.24	11819.54	-4.95	9.0	31	0.7	46.0	221.0	regular	#008B8B
226.0	from0.26	12045.14	-4.95	6.0	31	0.65	46.0	221.0	regular	#008B8B
226.0	from1.20	13320.87	-1.65	12.0	64	0.95	86.0	81.0	regular	#D1BEA8
226.0	from0.17	13196.0	-4.95	12.0	64	0.95	86.0	81.0	regular	#D1BEA8
226.0	from1.19	13174.9	-1.65	12.0	64	0.95	86.0	81.0	regular	#D1BEA8
226.0	from3.3	4441.15	4.95	9.0	124	0.7	52.0	221.0	regular	#483D8B
226.0	from0.16	13476.3	-4.95	10.0	64	0.95	86.0	81.0	regular	#D1BEA8
226.0	from0.20	13326.33	-4.95	12.0	64	0.95	86.0	81.0	regular	#D1BEA8
226.0	from1.17	13229.94	-4.95	12.0	64	0.95	86.0	81.0	regular	#D1BEA8
226.0	from1.18	13356.57	-4.95	13.0	64	0.95	86.0	81.0	regular	#D1BEA8
226.0	from2.6	4710.42	4.95	6.0	124	0.75	52.0	221.0	regular	#483D8B
226.0	from2.23	8073.91	4.95	7.0	45	0.9	34.0	221.0	regular	#A0785A
226.0	from0.0	16785.86	-4.95	8.0	368	0.95	12.0	12.0	regular	#536872
226.0	from1.0	16606.0	-4.95	6.0	368	0.95	12.0	12.0	regular	#536872
226.0	from1.1	16685.27	-4.95	7.0	368	0.95	12.0	12.0	regular	#536872
226.0	from2.26	7904.57	4.95	7.0	45	0.95	34.0	221.0	regular	#A0785A
226.0	from2.27	7987.05	4.95	6.0	45	0.9	34.0	221.0	regular	#A0785A
226.0	from2.29	8193.71	4.95	9.0	45	0.85	34.0	221.0	regular	#A0785A
226.0	from1.29	10898.08	-1.65	13.0	31	0.95	46.0	221.0	regular	#008B8B
226.0	from0.31	10812.14	-4.95	10.0	31	0.95	46.0	221.0	regular	#008B8B
226.0	from1.33	10783.76	-4.95	11.0	31	0.95	46.0	221.0	regular	#008B8B
226.0	from0.28	11068.75	-4.95	11.0	31	0.95	46.0	221.0	regular	#008B8B
226.0	from0.29	10905.8	-4.95	14.0	31	0.95	46.0	221.0	regular	#008B8B
226.0	from1.30	11035.03	-4.95	14.0	31	0.95	46.0	221.0	regular	#008B8B
226.0	from1.34	10847.33	-4.95	12.0	31	0.95	46.0	221.0	regular	#008B8B
226.0	from1.28	11160.66	-4.95	6.0	31	0.9	46.0	221.0	regular	#008B8B
226.0	from1.31	11105.16	-4.95	8.0	31	0.9	46.0	221.0	regular	#008B8B
226.0	from3.14	5566.07	1.65	11.0	124	0.95	52.0	221.0	regular	#483D8B
226.0	from0.15	14063.31	-4.95	10.0	64	0.75	86.0	81.0	regular	#D1BEA8
226.0	from1.12	14098.2	-4.95	8.0	64	0.75	86.0	81.0	regular	#D1BEA8
226.0	from0.13	14144.6	-4.95	9.0	64	0.75	86.0	81.0	regular	#D1BEA8
226.0	from0.14	14232.98	-4.95	10.0	64	0.7	86.0	81.0	regular	#D1BEA8
226.0	from1.15	14153.33	-1.65	9.0	64	0.75	86.0	81.0	regular	#D1BEA8
226.0	from2.11	5489.91	4.95	11.0	124	0.95	52.0	221.0	regular	#483D8B
226.0	from2.9	5431.9	4.95	11.0	124	0.95	52.0	221.0	regular	#483D8B
226.0	from3.10	5448.94	1.65	11.0	124	0.95	52.0	221.0	regular	#483D8B
226.0	from0.11	14325.35	-4.95	10.0	64	0.7	86.0	81.0	regular	#D1BEA8
226.0	from1.14	14377.97	-4.95	8.0	64	0.7	86.0	81.0	regular	#D1BEA8
226.0	from2.10	5573.5	4.95	12.0	124	0.95	52.0	221.0	regular	#483D8B
226.0	from2.13	5658.24	4.95	9.0	124	0.9	52.0	221.0	regular	#483D8B
226.0	from3.11	5687.63	4.95	11.0	235	0.7	29.0	221.0	regular	#AF002A
226.0	from1.13	14426.91	-4.95	9.0	64	0.7	86.0	81.0	regular	#D1BEA8
226.0	from2.15	5744.93	4.95	10.0	124	0.9	52.0	221.0	regular	#483D8B
226.0	from3.13	5727.97	1.65	10.0	235	0.7	29.0	221.0	regular	#AF002A
226.0	from3.15	5854.62	1.65	9.0	235	0.75	29.0	221.0	regular	#AF002A
226.0	from0.8	14538.94	-4.95	9.0	64	0.65	86.0	81.0	regular	#D1BEA8
226.0	from0.9	14710.33	-4.95	12.0	64	0.6	86.0	81.0	regular	#D1BEA8
226.0	from1.8	14510.37	-4.95	10.0	64	0.65	86.0	81.0	regular	#D1BEA8
226.0	from1.9	14481.49	-4.95	9.0	64	0.65	86.0	81.0	regular	#D1BEA8
226.0	from3.12	5858.93	4.95	8.0	235	0.75	29.0	221.0	regular	#AF002A
226.0	from1.10	14742.1	-1.65	12.0	64	0.6	86.0	81.0	regular	#D1BEA8
226.0	from2.12	6051.31	4.95	8.0	235	0.8	29.0	221.0	regular	#AF002A
226.0	from3.16	6385.22	1.65	10.0	235	0.85	29.0	221.0	regular	#AF002A
226.0	from0.10	14941.18	-4.95	11.0	64	0.55	86.0	81.0	regular	#D1BEA8
226.0	from1.11	14903.56	-4.95	12.0	64	0.55	86.0	81.0	regular	#D1BEA8
226.0	from0.4	15253.1	-4.95	6.0	64	0.45	86.0	81.0	regular	#D1BEA8
226.0	from2.17	6405.87	4.95	10.0	235	0.85	29.0	221.0	regular	#AF002A
226.0	from2.18	6348.13	4.95	11.0	235	0.85	29.0	221.0	regular	#AF002A
226.0	from3.18	6493.77	4.95	11.0	235	0.9	29.0	221.0	regular	#AF002A
226.0	from3.17	6942.65	4.95	7.0	235	0.95	29.0	221.0	regular	#AF002A
226.0	from0.3	15599.89	-4.95	11.0	64	0.4	86.0	81.0	regular	#D1BEA8
226.0	from0.6	15475.79	-4.95	12.0	64	0.4	86.0	81.0	regular	#D1BEA8
226.0	from1.7	15470.12	-1.65	12.0	64	0.4	86.0	81.0	regular	#D1BEA8
226.0	from2.19	6846.56	4.95	5.0	235	0.95	29.0	221.0	regular	#AF002A
226.0	from3.19	6824.94	1.65	7.0	235	0.95	29.0	221.0	regular	#AF002A
