step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
176.0	from3.5	5177.34	4.95	10.0	235	0.8	27.0	67.0	regular	#AF002A
176.0	from0.19	11824.48	-4.95	7.0	31	0.95	55.0	113.0	regular	#008B8B
176.0	from2.0	5020.68	4.95	6.0	235	0.75	27.0	67.0	regular	#AF002A
176.0	from3.1	5113.12	4.95	8.0	235	0.8	27.0	67.0	regular	#AF002A
176.0	from3.2	5004.93	1.65	8.0	235	0.75	27.0	67.0	regular	#AF002A
176.0	from3.4	5119.5	1.65	8.0	235	0.8	27.0	67.0	regular	#AF002A
176.0	from0.22	12041.79	-4.95	9.0	31	0.95	55.0	113.0	regular	#008B8B
176.0	from1.22	12084.4	-4.95	8.0	31	0.9	55.0	113.0	regular	#008B8B
176.0	from2.2	5280.26	4.95	11.0	235	0.85	27.0	67.0	regular	#AF002A
176.0	from2.3	5360.01	4.95	9.0	235	0.85	27.0	67.0	regular	#AF002A
176.0	from1.27	10549.65	-4.95	7.0	37	0.75	26.0	90.0	regular	#CCFF00
176.0	from0.27	10588.89	-4.95	6.0	37	0.7	26.0	90.0	regular	#CCFF00
176.0	from0.30	10483.49	-4.95	7.0	37	0.7	26.0	90.0	regular	#CCFF00
176.0	from1.26	10713.85	-4.95	8.0	37	0.8	26.0	90.0	regular	#CCFF00
176.0	from1.25	11390.39	-4.95	10.0	37	0.95	26.0	90.0	regular	#CCFF00
176.0	from0.23	11294.96	-4.95	9.0	37	0.9	26.0	90.0	regular	#CCFF00
176.0	from1.21	11316.01	-1.65	10.0	37	0.95	26.0	90.0	regular	#CCFF00
176.0	from3.0	4569.87	1.65	5.0	124	0.95	11.0	11.0	regular	#483D8B
176.0	from0.25	11500.95	-4.95	5.0	37	1.0	26.0	90.0	regular	#CCFF00
176.0	from1.23	11447.77	-4.95	8.0	37	0.95	26.0	90.0	regular	#CCFF00
176.0	from2.1	4595.23	4.95	5.0	124	0.95	11.0	11.0	regular	#483D8B
176.0	from2.4	4810.56	4.95	3.0	235	0.7	27.0	67.0	regular	#AF002A
176.0	from1.24	10945.34	-4.95	6.0	37	0.8	26.0	90.0	regular	#CCFF00
176.0	from0.24	10858.19	-4.95	5.0	37	0.75	26.0	90.0	regular	#CCFF00
176.0	from0.26	11082.48	-4.95	7.0	37	0.85	26.0	90.0	regular	#CCFF00
176.0	from1.20	12357.99	-1.65	9.0	31	0.85	55.0	113.0	regular	#008B8B
176.0	from0.17	12233.6	-4.95	11.0	31	0.9	55.0	113.0	regular	#008B8B
176.0	from1.19	12211.61	-1.65	11.0	31	0.9	55.0	113.0	regular	#008B8B
176.0	from3.3	5402.77	4.95	9.0	235	0.85	27.0	67.0	regular	#AF002A
176.0	from0.16	12514.13	-4.95	10.0	31	0.8	55.0	113.0	regular	#008B8B
176.0	from0.20	12363.65	-4.95	9.0	31	0.85	55.0	113.0	regular	#008B8B
176.0	from1.17	12266.53	-4.95	9.0	31	0.9	55.0	113.0	regular	#008B8B
176.0	from1.18	12393.69	-4.95	10.0	31	0.85	55.0	113.0	regular	#008B8B
176.0	from2.6	5672.83	4.95	8.0	235	0.95	27.0	67.0	regular	#AF002A
176.0	from2.23	9035.46	4.95	7.0	114	0.95	35.0	90.0	regular	#FAEBD7
176.0	from0.0	15823.6	-4.95	9.0	206	0.95	14.0	113.0	regular	#FF1493
176.0	from1.0	15643.44	-4.95	9.0	206	0.95	14.0	113.0	regular	#FF1493
176.0	from1.1	15724.6	-4.95	10.0	206	0.95	14.0	113.0	regular	#FF1493
176.0	from2.26	8867.04	4.95	7.0	114	0.95	35.0	90.0	regular	#FAEBD7
176.0	from2.27	8949.3	4.95	7.0	114	0.95	35.0	90.0	regular	#FAEBD7
176.0	from2.29	9154.9	4.95	6.0	114	0.95	35.0	90.0	regular	#FAEBD7
176.0	from1.29	9934.96	-1.65	11.0	243	0.95	29.0	90.0	regular	#967117
176.0	from0.31	9849.68	-4.95	10.0	243	0.95	29.0	90.0	regular	#967117
176.0	from1.33	9821.32	-4.95	11.0	243	0.95	29.0	90.0	regular	#967117
176.0	from0.28	10108.73	-4.95	9.0	243	0.95	29.0	90.0	regular	#967117
176.0	from0.29	9944.53	-4.95	12.0	243	1.0	29.0	90.0	regular	#967117
176.0	from1.30	10072.13	-4.95	11.0	243	0.95	29.0	90.0	regular	#967117
176.0	from1.34	9885.99	-4.95	11.0	243	0.95	29.0	90.0	regular	#967117
176.0	from1.28	10197.49	-4.95	7.0	243	0.9	29.0	90.0	regular	#967117
176.0	from1.31	10143.8	-4.95	8.0	243	0.95	29.0	90.0	regular	#967117
176.0	from3.14	6528.01	1.65	12.0	45	0.9	40.0	67.0	regular	#A0785A
176.0	from0.15	13102.2	-4.95	9.0	31	0.65	55.0	113.0	regular	#008B8B
176.0	from1.12	13135.32	-4.95	8.0	31	0.6	55.0	113.0	regular	#008B8B
176.0	from0.13	13181.9	-4.95	8.0	31	0.6	55.0	113.0	regular	#008B8B
176.0	from0.14	13270.67	-4.95	11.0	31	0.6	55.0	113.0	regular	#008B8B
176.0	from1.15	13190.8	-1.65	8.0	31	0.6	55.0	113.0	regular	#008B8B
176.0	from2.11	6449.93	4.95	9.0	45	0.9	40.0	67.0	regular	#A0785A
176.0	from2.9	6394.13	4.95	8.0	45	0.9	40.0	67.0	regular	#A0785A
176.0	from3.10	6411.27	1.65	8.0	45	0.9	40.0	67.0	regular	#A0785A
176.0	from0.11	13362.15	-4.95	11.0	31	0.6	55.0	113.0	regular	#008B8B
176.0	from1.14	13416.68	-4.95	11.0	31	0.55	55.0	113.0	regular	#008B8B
176.0	from2.10	6535.86	4.95	11.0	45	0.9	40.0	67.0	regular	#A0785A
176.0	from2.13	6620.52	4.95	12.0	45	0.95	40.0	67.0	regular	#A0785A
176.0	from3.11	6649.76	4.95	12.0	45	0.95	40.0	67.0	regular	#A0785A
176.0	from1.13	13463.26	-4.95	11.0	31	0.55	55.0	113.0	regular	#008B8B
176.0	from2.15	6707.17	4.95	11.0	45	0.95	40.0	67.0	regular	#A0785A
176.0	from3.13	6688.9	1.65	11.0	45	0.95	40.0	67.0	regular	#A0785A
176.0	from3.15	6817.26	1.65	11.0	45	0.95	40.0	67.0	regular	#A0785A
176.0	from0.8	13577.5	-4.95	11.0	31	0.5	55.0	113.0	regular	#008B8B
176.0	from0.9	13747.55	-4.95	9.0	31	0.5	55.0	113.0	regular	#008B8B
176.0	from1.8	13548.44	-4.95	12.0	31	0.55	55.0	113.0	regular	#008B8B
176.0	from1.9	13518.61	-4.95	10.0	31	0.55	55.0	113.0	regular	#008B8B
176.0	from3.12	6819.87	4.95	11.0	45	0.95	40.0	67.0	regular	#A0785A
176.0	from1.10	13780.4	-1.65	8.0	31	0.45	55.0	113.0	regular	#008B8B
176.0	from2.12	7012.25	4.95	8.0	45	0.9	40.0	67.0	regular	#A0785A
176.0	from3.16	7347.02	1.65	9.0	45	0.8	40.0	67.0	regular	#A0785A
