step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
432.0	from3.5	249.21	4.95	8.0	752	0.65	43.0	285.0	regular	#964B00
432.0	from0.19	16751.45	-4.95	7.0	529	0.65	68.0	166.0	regular	#DC143C
432.0	from2.0	95.68	4.95	5.0	752	0.6	43.0	285.0	regular	#964B00
432.0	from3.1	187.0	4.95	6.0	752	0.65	43.0	285.0	regular	#964B00
432.0	from3.2	79.31	1.65	5.0	752	0.6	43.0	285.0	regular	#964B00
432.0	from3.4	198.14	1.65	7.0	752	0.65	43.0	285.0	regular	#964B00
432.0	from0.22	16965.38	-4.95	7.0	529	0.6	68.0	166.0	regular	#DC143C
432.0	from1.22	17012.21	-4.95	9.0	529	0.6	68.0	166.0	regular	#DC143C
432.0	from2.2	356.31	4.95	8.0	752	0.7	43.0	285.0	regular	#964B00
432.0	from2.3	437.19	4.95	5.0	752	0.7	43.0	285.0	regular	#964B00
432.0	from1.27	15474.66	-4.95	8.0	529	0.95	68.0	166.0	regular	#DC143C
432.0	from0.27	15515.79	-4.95	8.0	529	0.95	68.0	166.0	regular	#DC143C
432.0	from0.30	15408.26	-4.95	7.0	529	0.9	68.0	166.0	regular	#DC143C
432.0	from1.26	15637.12	-4.95	8.0	529	0.95	68.0	166.0	regular	#DC143C
432.0	from1.25	16311.0	-4.95	7.0	529	0.8	68.0	166.0	regular	#DC143C
432.0	from0.23	16221.8	-4.95	8.0	529	0.85	68.0	166.0	regular	#DC143C
432.0	from1.21	16240.35	-1.65	9.0	529	0.85	68.0	166.0	regular	#DC143C
432.0	from1.112	917.84	-4.95	6.0	752	0.85	43.0	285.0	regular	#964B00
432.0	from0.25	16425.89	-4.95	6.0	529	0.8	68.0	166.0	regular	#DC143C
432.0	from1.23	16371.52	-4.95	7.0	529	0.8	68.0	166.0	regular	#DC143C
432.0	from0.112	512.19	-4.95	5.0	752	0.75	43.0	285.0	regular	#964B00
432.0	from2.114	19583.98	4.95	6.0	754	0.7	49.0	166.0	regular	#A52A2A
432.0	from1.24	15868.24	-4.95	7.0	529	0.9	68.0	166.0	regular	#DC143C
432.0	from0.24	15783.67	-4.95	7.0	529	0.95	68.0	166.0	regular	#DC143C
432.0	from0.26	16010.58	-4.95	7.0	529	0.9	68.0	166.0	regular	#DC143C
432.0	from1.20	17284.76	-1.65	12.0	529	0.55	68.0	166.0	regular	#DC143C
432.0	from0.17	17158.18	-4.95	11.0	529	0.55	68.0	166.0	regular	#DC143C
432.0	from1.19	17139.18	-1.65	10.0	529	0.55	68.0	166.0	regular	#DC143C
432.0	from3.3	476.93	4.95	4.0	752	0.7	43.0	285.0	regular	#964B00
432.0	from0.16	17442.18	-4.95	9.0	529	0.5	68.0	166.0	regular	#DC143C
432.0	from0.20	17287.71	-4.95	12.0	529	0.5	68.0	166.0	regular	#DC143C
432.0	from1.17	17195.2	-4.95	12.0	529	0.55	68.0	166.0	regular	#DC143C
432.0	from1.18	17319.3	-4.95	12.0	529	0.55	68.0	166.0	regular	#DC143C
432.0	from2.6	746.15	4.95	4.0	752	0.8	43.0	285.0	regular	#964B00
432.0	from2.23	4114.93	4.95	6.0	489	0.65	43.0	285.0	regular	#904535
432.0	from1.110	1769.95	-4.95	11.0	752	0.85	43.0	285.0	regular	#964B00
432.0	from0.111	1127.85	-4.95	6.0	752	0.9	43.0	285.0	regular	#964B00
