step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
574.0	from1.116	2712.43	-4.95	6.0	752	0.55	28.0	83.0	regular	#964B00
574.0	from0.19	19483.75	-4.95	2.0	825	0.55	37.0	359.0	regular	#A67B5B
574.0	from1.115	2973.24	-4.95	9.0	752	0.55	28.0	83.0	regular	#964B00
574.0	from3.115	16915.28	4.95	8.0	754	0.7	78.0	359.0	regular	#A52A2A
574.0	from0.115	3122.39	-4.95	10.0	752	0.6	28.0	83.0	regular	#964B00
574.0	from2.115	17088.25	4.95	10.0	754	0.65	78.0	359.0	regular	#A52A2A
574.0	from0.22	19700.2	-4.95	5.0	825	0.45	37.0	7.0	regular	#A67B5B
574.0	from1.22	19743.99	-4.95	6.0	825	0.5	37.0	7.0	regular	#A67B5B
574.0	from0.116	3210.78	-4.95	8.0	752	0.6	28.0	83.0	regular	#964B00
574.0	from0.117	2506.09	-4.95	7.0	828	0.7	55.0	83.0	regular	#D473D4
574.0	from1.27	18203.12	-4.95	8.0	825	0.95	37.0	359.0	regular	#A67B5B
574.0	from0.27	18247.48	-4.95	8.0	825	0.95	37.0	359.0	regular	#A67B5B
574.0	from0.30	18139.64	-4.95	8.0	825	0.95	37.0	359.0	regular	#A67B5B
574.0	from1.26	18370.73	-4.95	8.0	825	0.95	37.0	359.0	regular	#A67B5B
574.0	from1.25	19041.6	-4.95	9.0	825	0.7	37.0	359.0	regular	#A67B5B
574.0	from0.23	18953.21	-4.95	8.0	825	0.75	37.0	359.0	regular	#A67B5B
574.0	from1.21	18973.01	-1.65	10.0	825	0.75	37.0	359.0	regular	#A67B5B
574.0	from1.112	3648.59	-4.95	7.0	752	0.65	28.0	83.0	regular	#964B00
574.0	from0.25	19157.23	-4.95	8.0	825	0.7	37.0	359.0	regular	#A67B5B
574.0	from1.23	19103.7	-4.95	10.0	825	0.7	37.0	359.0	regular	#A67B5B
574.0	from0.112	3245.37	-4.95	8.0	752	0.6	28.0	83.0	regular	#964B00
574.0	from2.114	16854.96	4.95	6.0	754	0.7	78.0	359.0	regular	#A52A2A
574.0	from1.24	18599.93	-4.95	5.0	825	0.85	37.0	359.0	regular	#A67B5B
574.0	from0.24	18517.91	-4.95	6.0	825	0.9	37.0	359.0	regular	#A67B5B
574.0	from0.26	18744.02	-4.95	4.0	825	0.8	37.0	359.0	regular	#A67B5B
574.0	from1.130	600.38	-1.65	8.0	828	0.7	55.0	83.0	regular	#D473D4
574.0	from0.17	19886.47	-4.95	6.0	825	0.45	37.0	7.0	regular	#A67B5B
574.0	from1.19	19868.84	-1.65	6.0	825	0.5	37.0	7.0	regular	#A67B5B
