step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
166.0	from3.5	5369.19	4.95	13.0	235	0.9	26.0	232.0	regular	#AF002A
166.0	from0.19	11632.3	-4.95	5.0	37	0.9	31.0	232.0	regular	#CCFF00
166.0	from2.0	5213.5	4.95	11.0	235	0.85	26.0	232.0	regular	#AF002A
166.0	from3.1	5306.12	4.95	13.0	235	0.9	26.0	232.0	regular	#AF002A
166.0	from3.2	5197.46	1.65	12.0	235	0.85	26.0	232.0	regular	#AF002A
166.0	from3.4	5312.41	1.65	13.0	235	0.9	26.0	232.0	regular	#AF002A
166.0	from0.22	11849.82	-4.95	7.0	31	0.9	56.0	232.0	regular	#008B8B
166.0	from1.22	11891.78	-4.95	8.0	31	0.95	56.0	232.0	regular	#008B8B
166.0	from2.2	5472.59	4.95	11.0	235	0.9	26.0	232.0	regular	#AF002A
166.0	from2.3	5552.68	4.95	9.0	235	0.95	26.0	232.0	regular	#AF002A
166.0	from1.27	10356.64	-4.95	8.0	37	0.75	31.0	232.0	regular	#CCFF00
166.0	from0.27	10396.37	-4.95	7.0	37	0.75	31.0	232.0	regular	#CCFF00
166.0	from0.30	10291.23	-4.95	6.0	37	0.7	31.0	232.0	regular	#CCFF00
166.0	from1.26	10522.31	-4.95	8.0	37	0.8	31.0	232.0	regular	#CCFF00
166.0	from1.25	11198.03	-4.95	9.0	37	0.95	31.0	232.0	regular	#CCFF00
166.0	from0.23	11102.56	-4.95	7.0	37	0.9	31.0	232.0	regular	#CCFF00
166.0	from1.21	11123.59	-1.65	8.0	37	0.95	31.0	232.0	regular	#CCFF00
166.0	from3.0	4762.17	1.65	4.0	235	0.75	26.0	232.0	regular	#AF002A
166.0	from0.25	11308.46	-4.95	9.0	37	1.0	31.0	232.0	regular	#CCFF00
166.0	from1.23	11255.79	-4.95	9.0	37	0.95	31.0	232.0	regular	#CCFF00
166.0	from2.1	4787.47	4.95	4.0	235	0.75	26.0	232.0	regular	#AF002A
166.0	from2.4	5003.57	4.95	6.0	235	0.8	26.0	232.0	regular	#AF002A
166.0	from1.24	10752.39	-4.95	6.0	37	0.8	31.0	232.0	regular	#CCFF00
166.0	from0.24	10665.65	-4.95	7.0	37	0.8	31.0	232.0	regular	#CCFF00
166.0	from0.26	10890.5	-4.95	6.0	37	0.9	31.0	232.0	regular	#CCFF00
166.0	from1.20	12165.75	-1.65	14.0	31	0.95	56.0	232.0	regular	#008B8B
166.0	from0.17	12041.16	-4.95	13.0	31	0.95	56.0	232.0	regular	#008B8B
166.0	from1.19	12019.85	-1.65	13.0	31	0.95	56.0	232.0	regular	#008B8B
166.0	from3.3	5595.24	4.95	7.0	235	0.95	26.0	232.0	regular	#AF002A
166.0	from0.16	12322.06	-4.95	7.0	31	0.9	56.0	232.0	regular	#008B8B
166.0	from0.20	12171.28	-4.95	14.0	31	0.95	56.0	232.0	regular	#008B8B
166.0	from1.17	12073.67	-4.95	13.0	31	0.95	56.0	232.0	regular	#008B8B
166.0	from1.18	12200.6	-4.95	14.0	31	0.95	56.0	232.0	regular	#008B8B
166.0	from2.6	5864.96	4.95	4.0	45	0.75	39.0	232.0	regular	#A0785A
166.0	from2.23	9228.01	4.95	7.0	243	0.85	30.0	232.0	regular	#967117
166.0	from0.0	15631.32	-4.95	6.0	206	0.9	13.0	40.0	regular	#FF1493
166.0	from1.0	15450.35	-4.95	4.0	64	0.6	28.0	40.0	regular	#D1BEA8
166.0	from1.1	15532.57	-4.95	4.0	206	0.85	13.0	40.0	regular	#FF1493
166.0	from2.26	9058.98	4.95	5.0	243	0.8	30.0	232.0	regular	#967117
166.0	from2.27	9142.51	4.95	4.0	243	0.8	30.0	232.0	regular	#967117
166.0	from2.29	9348.09	4.95	9.0	243	0.9	30.0	232.0	regular	#967117
