step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
592.0	from1.116	3058.43	-4.95	7.0	828	0.6	80.0	359.0	regular	#D473D4
592.0	from0.19	19830.09	-4.95	2.0	825	0.4	53.0	28.0	regular	#A67B5B
592.0	from1.115	3318.42	-4.95	11.0	828	0.5	80.0	359.0	regular	#D473D4
592.0	from3.115	16569.53	4.95	11.0	754	0.55	65.0	50.0	regular	#A52A2A
592.0	from0.115	3469.13	-4.95	9.0	828	0.5	80.0	359.0	regular	#D473D4
592.0	from2.115	16742.19	4.95	11.0	754	0.5	65.0	50.0	regular	#A52A2A
592.0	from0.132	528.76	-4.95	7.0	828	0.6	80.0	12.0	regular	#D473D4
592.0	from2.132	19678.33	4.95	4.0	825	0.5	53.0	28.0	regular	#A67B5B
592.0	from0.116	3557.62	-4.95	6.0	828	0.45	80.0	359.0	regular	#D473D4
592.0	from0.117	2853.22	-4.95	5.0	828	0.65	80.0	359.0	regular	#D473D4
592.0	from1.27	18550.03	-4.95	8.0	825	0.75	53.0	28.0	regular	#A67B5B
592.0	from0.27	18593.51	-4.95	8.0	825	0.75	53.0	28.0	regular	#A67B5B
592.0	from0.30	18486.45	-4.95	6.0	825	0.7	53.0	28.0	regular	#A67B5B
592.0	from1.26	18716.92	-4.95	8.0	825	0.75	53.0	28.0	regular	#A67B5B
592.0	from1.25	19387.59	-4.95	7.0	825	0.55	53.0	28.0	regular	#A67B5B
592.0	from0.23	19298.84	-4.95	7.0	825	0.6	53.0	28.0	regular	#A67B5B
592.0	from1.21	19319.41	-1.65	8.0	825	0.6	53.0	28.0	regular	#A67B5B
592.0	from1.112	3995.27	-4.95	9.0	31	0.95	50.0	359.0	regular	#008B8B
592.0	from0.25	19503.45	-4.95	7.0	825	0.55	53.0	28.0	regular	#A67B5B
592.0	from1.23	19449.89	-4.95	7.0	825	0.55	53.0	28.0	regular	#A67B5B
592.0	from0.112	3591.6	-4.95	6.0	828	0.45	80.0	359.0	regular	#D473D4
592.0	from2.114	16508.27	4.95	9.0	754	0.55	65.0	50.0	regular	#A52A2A
592.0	from1.24	18945.75	-4.95	6.0	825	0.65	53.0	28.0	regular	#A67B5B
592.0	from0.24	18864.24	-4.95	7.0	825	0.7	53.0	28.0	regular	#A67B5B
592.0	from0.26	19090.11	-4.95	5.0	825	0.65	53.0	28.0	regular	#A67B5B
592.0	from1.130	946.91	-1.65	7.0	828	0.7	80.0	359.0	regular	#D473D4
592.0	from1.131	851.27	-1.65	5.0	828	0.7	80.0	359.0	regular	#D473D4
592.0	from3.131	19059.61	1.65	6.0	825	0.65	53.0	28.0	regular	#A67B5B
592.0	from3.117	16791.9	4.95	10.0	754	0.55	65.0	50.0	regular	#A52A2A
592.0	from2.129	19371.2	4.95	7.0	825	0.55	53.0	28.0	regular	#A67B5B
592.0	from3.130	18814.28	4.95	7.0	825	0.7	53.0	28.0	regular	#A67B5B
592.0	from0.130	944.69	-4.95	7.0	828	0.75	80.0	359.0	regular	#D473D4
592.0	from2.130	19477.88	4.95	7.0	825	0.55	53.0	28.0	regular	#A67B5B
592.0	from3.119	16995.56	4.95	9.0	754	0.5	65.0	50.0	regular	#A52A2A
592.0	from2.23	1037.56	4.95	8.0	828	0.75	80.0	359.0	regular	#D473D4
592.0	from1.110	4846.82	-4.95	10.0	31	0.7	50.0	359.0	regular	#008B8B
592.0	from0.111	4204.25	-4.95	4.0	31	0.9	50.0	359.0	regular	#008B8B
592.0	from1.111	4643.97	-1.65	11.0	31	0.75	50.0	359.0	regular	#008B8B
592.0	from2.26	863.66	4.95	5.0	828	0.7	80.0	359.0	regular	#D473D4
592.0	from2.27	941.42	4.95	7.0	828	0.75	80.0	359.0	regular	#D473D4
592.0	from2.29	1152.41	4.95	7.0	828	0.8	80.0	359.0	regular	#D473D4
592.0	from1.29	17940.26	-1.65	10.0	825	0.95	53.0	50.0	regular	#A67B5B
592.0	from0.31	17851.78	-4.95	10.0	825	0.95	53.0	50.0	regular	#A67B5B
592.0	from1.33	17821.24	-4.95	12.0	825	0.95	53.0	50.0	regular	#A67B5B
592.0	from0.28	18108.55	-4.95	9.0	825	0.9	53.0	50.0	regular	#A67B5B
592.0	from0.29	17949.25	-4.95	11.0	825	0.95	53.0	50.0	regular	#A67B5B
592.0	from1.30	18077.24	-4.95	10.0	825	0.9	53.0	50.0	regular	#A67B5B
592.0	from1.34	17890.84	-4.95	11.0	825	0.95	53.0	50.0	regular	#A67B5B
592.0	from1.28	18200.94	-4.95	5.0	825	0.9	53.0	50.0	regular	#A67B5B
592.0	from1.31	18147.72	-4.95	8.0	825	0.9	53.0	50.0	regular	#A67B5B
592.0	from2.124	17738.3	4.95	10.0	825	0.95	53.0	50.0	regular	#A67B5B
592.0	from2.126	18672.36	4.95	9.0	825	0.7	53.0	28.0	regular	#A67B5B
592.0	from3.111	15288.73	1.65	10.0	754	0.95	65.0	359.0	regular	#A52A2A
592.0	from3.125	18641.64	4.95	9.0	825	0.7	53.0	28.0	regular	#A67B5B
592.0	from0.125	1807.21	-4.95	11.0	828	0.95	80.0	359.0	regular	#D473D4
