step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
76.0	from3.5	7098.89	4.95	10.0	114	0.95	21.0	161.0	regular	#FAEBD7
76.0	from0.19	9901.12	-4.95	6.0	37	0.9	51.0	161.0	regular	#CCFF00
76.0	from2.0	6946.43	4.95	9.0	114	0.95	21.0	161.0	regular	#FAEBD7
76.0	from3.1	7038.36	4.95	10.0	114	0.95	21.0	161.0	regular	#FAEBD7
76.0	from3.2	6929.75	1.65	11.0	114	0.95	21.0	161.0	regular	#FAEBD7
76.0	from3.4	7043.96	1.65	9.0	114	0.95	21.0	161.0	regular	#FAEBD7
76.0	from0.22	10118.25	-4.95	8.0	37	0.8	51.0	161.0	regular	#CCFF00
76.0	from1.22	10162.18	-4.95	10.0	37	0.55	51.0	161.0	regular	#CCFF00
76.0	from2.2	7203.81	4.95	8.0	114	0.95	21.0	161.0	regular	#FAEBD7
76.0	from2.3	7285.42	4.95	6.0	114	0.9	21.0	161.0	regular	#FAEBD7
76.0	from1.27	8625.76	-4.95	11.0	37	0.7	51.0	161.0	regular	#CCFF00
76.0	from0.27	8664.19	-4.95	9.0	37	0.7	51.0	161.0	regular	#CCFF00
76.0	from0.30	8558.87	-4.95	11.0	37	0.7	51.0	161.0	regular	#CCFF00
76.0	from1.26	8791.64	-4.95	9.0	37	0.75	51.0	161.0	regular	#CCFF00
76.0	from1.25	9464.14	-4.95	7.0	37	0.95	51.0	161.0	regular	#CCFF00
76.0	from0.23	9372.21	-4.95	7.0	37	0.9	51.0	161.0	regular	#CCFF00
76.0	from1.21	9389.15	-1.65	8.0	37	0.95	51.0	161.0	regular	#CCFF00
76.0	from3.0	6493.24	1.65	5.0	114	0.8	21.0	161.0	regular	#FAEBD7
76.0	from0.25	9576.86	-4.95	6.0	37	1.0	51.0	161.0	regular	#CCFF00
76.0	from1.23	9524.19	-4.95	6.0	37	0.95	51.0	161.0	regular	#CCFF00
76.0	from2.1	6517.27	4.95	5.0	114	0.8	21.0	161.0	regular	#FAEBD7
76.0	from2.4	6734.71	4.95	7.0	114	0.9	21.0	161.0	regular	#FAEBD7
76.0	from1.24	9019.12	-4.95	5.0	37	0.8	51.0	161.0	regular	#CCFF00
76.0	from0.24	8936.2	-4.95	7.0	37	0.8	51.0	161.0	regular	#CCFF00
76.0	from0.26	9158.7	-4.95	6.0	37	0.85	51.0	161.0	regular	#CCFF00
76.0	from1.20	10435.98	-1.65	11.0	37	0.7	51.0	161.0	regular	#CCFF00
76.0	from0.17	10311.99	-4.95	12.0	37	0.55	51.0	161.0	regular	#CCFF00
76.0	from1.19	10287.31	-1.65	12.0	37	0.55	51.0	161.0	regular	#CCFF00
76.0	from3.3	7325.61	4.95	5.0	243	0.8	27.0	161.0	regular	#967117
76.0	from0.16	10588.69	-4.95	7.0	37	0.55	51.0	161.0	regular	#CCFF00
76.0	from0.20	10440.66	-4.95	11.0	37	0.55	51.0	161.0	regular	#CCFF00
76.0	from1.17	10341.8	-4.95	12.0	37	0.55	51.0	161.0	regular	#CCFF00
76.0	from1.18	10469.67	-4.95	12.0	37	0.7	51.0	161.0	regular	#CCFF00
76.0	from2.6	7597.98	4.95	7.0	243	0.85	27.0	161.0	regular	#967117
76.0	from2.23	10958.32	4.95	5.0	134	0.7	53.0	161.0	regular	#B53389
76.0	from0.0	13900.37	-4.95	10.0	31	0.95	12.0	30.0	regular	#008B8B
76.0	from1.0	13718.49	-4.95	8.0	31	0.95	12.0	30.0	regular	#008B8B
76.0	from1.1	13799.54	-4.95	9.0	31	0.95	12.0	30.0	regular	#008B8B
76.0	from2.26	10790.66	4.95	4.0	134	0.65	53.0	161.0	regular	#B53389
76.0	from2.27	10873.66	4.95	4.0	134	0.65	53.0	161.0	regular	#B53389
76.0	from2.29	11079.7	4.95	9.0	134	0.75	53.0	161.0	regular	#B53389
76.0	from1.29	8010.39	-1.65	11.0	243	0.95	27.0	161.0	regular	#967117
76.0	from0.31	7927.6	-4.95	11.0	243	0.95	27.0	161.0	regular	#967117
76.0	from1.33	7899.3	-4.95	12.0	243	0.95	27.0	161.0	regular	#967117
76.0	from0.28	8182.6	-4.95	11.0	243	0.95	27.0	161.0	regular	#967117
76.0	from0.29	8019.69	-4.95	11.0	243	1.0	27.0	161.0	regular	#967117
76.0	from1.30	8147.81	-4.95	11.0	243	0.95	27.0	161.0	regular	#967117
76.0	from1.34	7962.74	-4.95	12.0	243	0.95	27.0	161.0	regular	#967117
76.0	from1.28	8271.48	-4.95	9.0	243	0.9	27.0	161.0	regular	#967117
76.0	from1.31	8217.86	-4.95	8.0	243	0.95	27.0	161.0	regular	#967117
76.0	from3.14	8452.07	1.65	11.0	37	0.65	51.0	161.0	regular	#CCFF00
76.0	from0.15	11177.62	-4.95	9.0	134	0.75	53.0	161.0	regular	#B53389
76.0	from1.12	11213.4	-4.95	8.0	134	0.75	53.0	161.0	regular	#B53389
76.0	from0.13	11257.3	-4.95	9.0	134	0.8	53.0	161.0	regular	#B53389
76.0	from0.14	11347.7	-4.95	13.0	134	0.8	53.0	161.0	regular	#B53389
76.0	from1.15	11265.73	-1.65	10.0	134	0.8	53.0	161.0	regular	#B53389
76.0	from2.11	8373.59	4.95	10.0	243	0.9	27.0	161.0	regular	#967117
76.0	from2.9	8317.63	4.95	9.0	243	0.9	27.0	161.0	regular	#967117
76.0	from3.10	8333.68	1.65	9.0	243	0.9	27.0	161.0	regular	#967117
76.0	from0.11	11438.5	-4.95	12.0	134	0.85	53.0	161.0	regular	#B53389
76.0	from1.14	11492.34	-4.95	11.0	134	0.85	53.0	161.0	regular	#B53389
76.0	from2.10	8460.7	4.95	11.0	37	0.65	51.0	161.0	regular	#CCFF00
76.0	from2.13	8543.41	4.95	11.0	37	0.7	51.0	161.0	regular	#CCFF00
76.0	from3.11	8571.7	4.95	11.0	37	0.7	51.0	161.0	regular	#CCFF00
76.0	from1.13	11538.27	-4.95	11.0	134	0.85	53.0	161.0	regular	#B53389
76.0	from2.15	8628.89	4.95	11.0	37	0.7	51.0	161.0	regular	#CCFF00
76.0	from3.13	8612.06	1.65	11.0	37	0.7	51.0	161.0	regular	#CCFF00
76.0	from3.15	8741.11	1.65	11.0	37	0.75	51.0	161.0	regular	#CCFF00
76.0	from0.8	11651.84	-4.95	12.0	134	0.9	53.0	161.0	regular	#B53389
76.0	from0.9	11824.3	-4.95	10.0	134	0.95	53.0	161.0	regular	#B53389
76.0	from1.8	11624.08	-4.95	12.0	134	0.85	53.0	161.0	regular	#B53389
76.0	from1.9	11595.12	-4.95	10.0	134	0.85	53.0	161.0	regular	#B53389
76.0	from3.12	8743.13	4.95	11.0	37	0.75	51.0	161.0	regular	#CCFF00
