step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
132.0	2.183	3421.25	-1.65	5.0	21	0.3	20.0	116.0	regular	#7B3F00
132.0	2.187	3216.95	-1.65	4.0	21	0.3	20.0	116.0	regular	#7B3F00
132.0	2.218	763.38	231.75	14.0	222	0.95	54.0	116.0	regular	#92A1CF
132.0	2.184	3365.06	-1.65	5.0	21	0.3	20.0	116.0	regular	#7B3F00
132.0	0.220	626.68	238.35	12.0	222	0.95	54.0	116.0	regular	#92A1CF
132.0	1.222	404.25	235.05	7.0	222	0.9	54.0	116.0	regular	#92A1CF
132.0	1.189	3726.48	235.05	6.0	152	0.85	42.0	116.0	regular	#534B4F
132.0	1.224	128.79	235.05	3.0	222	0.8	54.0	116.0	regular	#92A1CF
132.0	2.188	3080.31	-1.65	4.0	21	0.3	20.0	116.0	regular	#7B3F00
132.0	2.189	2936.44	-1.65	4.0	21	0.3	20.0	116.0	regular	#7B3F00
132.0	2.221	563.63	231.75	13.0	222	0.95	54.0	116.0	regular	#92A1CF
132.0	2.192	2767.34	-1.65	6.0	21	0.3	20.0	116.0	regular	#7B3F00
132.0	1.220	655.15	235.05	11.0	222	0.95	54.0	116.0	regular	#92A1CF
132.0	2.190	2894.61	-1.65	5.0	21	0.25	20.0	116.0	regular	#7B3F00
132.0	0.192	3681.01	238.35	7.0	152	0.85	42.0	116.0	regular	#534B4F
132.0	1.193	3426.71	235.05	7.0	152	0.9	42.0	116.0	regular	#534B4F
132.0	1.195	3267.53	235.05	8.0	152	0.95	42.0	116.0	regular	#534B4F
132.0	2.194	2629.57	-1.65	5.0	21	0.3	20.0	116.0	regular	#7B3F00
132.0	2.195	2590.29	-1.65	6.0	21	0.25	20.0	116.0	regular	#7B3F00
132.0	1.196	3215.63	235.05	7.0	152	1.0	42.0	116.0	regular	#534B4F
132.0	1.197	3148.07	235.05	8.0	152	0.95	42.0	116.0	regular	#534B4F
132.0	2.197	2465.78	-1.65	5.0	21	0.3	20.0	116.0	regular	#7B3F00
132.0	0.198	3128.64	238.35	8.0	152	0.95	42.0	116.0	regular	#534B4F
132.0	2.200	2194.87	-1.65	3.0	222	0.45	54.0	116.0	regular	#92A1CF
132.0	2.204	1892.16	-1.65	5.0	222	0.6	54.0	116.0	regular	#92A1CF
132.0	0.204	2471.13	238.35	6.0	152	0.75	42.0	116.0	regular	#534B4F
132.0	1.201	2654.4	235.05	6.0	152	0.8	42.0	116.0	regular	#534B4F
132.0	2.201	2091.18	-1.65	4.0	222	0.55	54.0	116.0	regular	#92A1CF
132.0	0.203	2585.07	238.35	6.0	152	0.8	42.0	116.0	regular	#534B4F
132.0	0.197	3197.52	238.35	8.0	152	0.95	42.0	116.0	regular	#534B4F
132.0	0.200	2974.22	238.35	6.0	152	0.9	42.0	116.0	regular	#534B4F
132.0	2.198	2398.13	-1.65	4.0	21	0.25	20.0	116.0	regular	#7B3F00
132.0	1.205	2241.4	235.05	5.0	152	0.7	42.0	116.0	regular	#534B4F
132.0	1.206	2135.12	235.05	6.0	152	0.65	42.0	116.0	regular	#534B4F
132.0	1.192	3480.88	235.05	8.0	152	0.9	42.0	116.0	regular	#534B4F
132.0	0.196	3289.91	238.35	8.0	152	0.95	42.0	116.0	regular	#534B4F
132.0	2.196	2537.57	-1.65	5.0	21	0.25	20.0	116.0	regular	#7B3F00
132.0	2.193	2715.82	-1.65	6.0	21	0.3	20.0	116.0	regular	#7B3F00
132.0	1.194	3382.49	235.05	8.0	152	0.95	42.0	116.0	regular	#534B4F
132.0	1.223	368.23	235.05	8.0	222	0.9	54.0	116.0	regular	#92A1CF
132.0	0.224	160.69	238.35	4.0	222	0.85	54.0	116.0	regular	#92A1CF
132.0	0.222	379.0	238.35	7.0	222	0.9	54.0	116.0	regular	#92A1CF
132.0	2.185	3312.51	-1.65	5.0	21	0.3	20.0	116.0	regular	#7B3F00
132.0	2.186	3274.91	-1.65	6.0	21	0.25	20.0	116.0	regular	#7B3F00
132.0	2.222	426.87	231.75	10.0	222	0.9	54.0	116.0	regular	#92A1CF
132.0	2.223	342.19	231.75	8.0	222	0.9	54.0	116.0	regular	#92A1CF
132.0	2.191	2847.22	-1.65	4.0	21	0.3	20.0	116.0	regular	#7B3F00
132.0	1.216	937.18	235.05	11.0	222	0.9	54.0	116.0	regular	#92A1CF
132.0	1.218	777.49	235.05	13.0	222	0.95	54.0	116.0	regular	#92A1CF
132.0	0.217	923.74	238.35	11.0	222	0.9	54.0	116.0	regular	#92A1CF
132.0	1.219	732.33	235.05	13.0	222	0.95	54.0	116.0	regular	#92A1CF
132.0	2.182	3466.97	-1.65	6.0	21	0.25	20.0	116.0	regular	#7B3F00
132.0	2.215	1129.61	231.75	11.0	222	0.85	54.0	116.0	regular	#92A1CF
132.0	1.217	860.68	235.05	9.0	222	0.95	54.0	116.0	regular	#92A1CF
132.0	1.215	1066.05	235.05	12.0	222	0.9	54.0	116.0	regular	#92A1CF
132.0	2.217	881.87	231.75	10.0	222	0.95	54.0	116.0	regular	#92A1CF
132.0	2.179	3720.9	-1.65	2.0	21	0.3	20.0	116.0	regular	#7B3F00
132.0	2.180	3656.94	-1.65	3.0	21	0.3	20.0	116.0	regular	#7B3F00
132.0	2.181	3612.29	-1.65	4.0	21	0.3	20.0	116.0	regular	#7B3F00
132.0	2.206	1736.7	-1.65	3.0	222	0.65	54.0	116.0	regular	#92A1CF
132.0	1.207	2003.92	235.05	6.0	152	0.65	42.0	116.0	regular	#534B4F
132.0	0.208	1969.13	238.35	6.0	152	0.6	42.0	116.0	regular	#534B4F
132.0	2.205	1835.6	-1.65	4.0	222	0.65	54.0	116.0	regular	#92A1CF
132.0	0.207	2082.53	235.05	5.0	152	0.65	42.0	116.0	regular	#534B4F
132.0	2.207	1657.66	-1.65	3.0	222	0.7	54.0	116.0	regular	#92A1CF
132.0	0.206	2180.08	238.35	6.0	152	0.7	42.0	116.0	regular	#534B4F
132.0	1.198	3000.99	235.05	7.0	152	0.9	42.0	116.0	regular	#534B4F
132.0	2.199	2331.55	-1.65	3.0	222	0.4	54.0	116.0	regular	#92A1CF
132.0	0.199	3067.76	235.05	8.0	152	0.95	42.0	116.0	regular	#534B4F
132.0	1.199	2824.48	235.05	6.0	152	0.85	42.0	116.0	regular	#534B4F
132.0	0.202	2757.05	238.35	6.0	152	0.85	42.0	116.0	regular	#534B4F
132.0	0.201	2867.86	235.05	6.0	152	0.9	42.0	116.0	regular	#534B4F
132.0	2.202	2040.43	-1.65	4.0	222	0.55	54.0	116.0	regular	#92A1CF
132.0	1.202	2557.1	235.05	7.0	152	0.8	42.0	116.0	regular	#534B4F
132.0	1.200	2754.67	235.05	6.0	152	0.85	42.0	116.0	regular	#534B4F
132.0	0.195	3513.23	238.35	8.0	152	0.9	42.0	116.0	regular	#534B4F
132.0	1.203	2450.79	235.05	5.0	152	0.75	42.0	116.0	regular	#534B4F
132.0	2.203	1989.93	-1.65	4.0	222	0.55	54.0	116.0	regular	#92A1CF
132.0	1.204	2378.78	235.05	6.0	152	0.75	42.0	116.0	regular	#534B4F
132.0	0.205	2303.21	235.05	6.0	152	0.7	42.0	116.0	regular	#534B4F
132.0	0.194	3557.78	235.05	10.0	152	0.9	42.0	116.0	regular	#534B4F
132.0	2.216	1085.57	231.75	12.0	222	0.85	54.0	116.0	regular	#92A1CF
132.0	1.210	1655.1	235.05	6.0	222	0.7	54.0	116.0	regular	#92A1CF
132.0	0.209	1812.65	238.35	7.0	152	0.6	42.0	116.0	regular	#534B4F
132.0	0.211	1710.01	235.05	5.0	152	0.55	42.0	116.0	regular	#534B4F
132.0	0.216	1095.69	238.35	12.0	222	0.85	54.0	116.0	regular	#92A1CF
132.0	0.218	791.62	238.35	13.0	222	0.95	54.0	116.0	regular	#92A1CF
132.0	2.219	682.34	231.75	13.0	222	1.0	54.0	116.0	regular	#92A1CF
132.0	2.213	1198.35	169.31	12.0	222	0.85	54.0	116.0	regular	#92A1CF
132.0	1.214	1115.25	235.05	12.0	222	0.85	54.0	116.0	regular	#92A1CF
132.0	0.219	703.4	238.35	13.0	222	0.95	54.0	116.0	regular	#92A1CF
132.0	1.213	1281.79	235.05	13.0	222	0.8	54.0	116.0	regular	#92A1CF
132.0	0.223	314.89	238.35	8.0	222	0.85	54.0	116.0	regular	#92A1CF
132.0	2.208	1492.73	-1.65	4.0	222	0.75	54.0	116.0	regular	#92A1CF
132.0	0.212	1462.51	238.35	5.0	222	0.75	54.0	116.0	regular	#92A1CF
132.0	2.211	1295.01	-1.65	5.0	222	0.8	54.0	116.0	regular	#92A1CF
132.0	1.190	3665.57	235.05	8.0	152	0.85	42.0	116.0	regular	#534B4F
132.0	0.210	1756.86	238.35	5.0	152	0.55	42.0	116.0	regular	#534B4F
