step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
318.0	1.272	764.66	235.05	12.0	383	0.9	69.0	107.0	regular	#E4717A
318.0	2.264	1286.07	-1.65	4.0	383	0.85	69.0	107.0	regular	#E4717A
318.0	0.261	1954.44	235.05	8.0	383	0.7	69.0	107.0	regular	#E4717A
318.0	1.273	701.67	235.05	14.0	383	0.9	69.0	107.0	regular	#E4717A
318.0	2.251	2231.5	-1.65	2.0	383	0.55	69.0	107.0	regular	#E4717A
318.0	2.253	2194.56	-1.65	3.0	383	0.55	69.0	107.0	regular	#E4717A
318.0	0.252	2815.36	238.35	7.0	304	0.75	34.0	107.0	regular	#000000
318.0	0.257	2273.96	238.35	8.0	304	0.6	34.0	107.0	regular	#000000
318.0	1.265	1438.23	235.05	6.0	383	0.85	69.0	107.0	regular	#E4717A
318.0	2.266	1198.35	106.23	13.0	383	0.9	69.0	107.0	regular	#E4717A
318.0	1.261	1890.95	235.05	7.0	383	0.7	69.0	107.0	regular	#E4717A
318.0	0.270	977.84	238.35	12.0	383	0.95	69.0	107.0	regular	#E4717A
318.0	1.251	2851.0	235.05	7.0	304	0.75	34.0	107.0	regular	#000000
318.0	1.267	1228.97	235.05	11.0	383	0.95	69.0	107.0	regular	#E4717A
318.0	1.258	2176.37	235.05	7.0	304	0.55	34.0	107.0	regular	#000000
318.0	1.260	2015.47	235.05	8.0	383	0.65	69.0	107.0	regular	#E4717A
318.0	1.263	1719.32	235.05	7.0	383	0.75	69.0	107.0	regular	#E4717A
318.0	2.236	3628.0	-1.65	3.0	408	0.75	6.0	17.0	regular	#6C541E
318.0	1.271	979.07	235.05	12.0	383	0.95	69.0	107.0	regular	#E4717A
318.0	1.262	1837.28	235.05	6.0	383	0.7	69.0	107.0	regular	#E4717A
318.0	2.240	3173.48	-1.65	3.0	403	0.8	11.0	17.0	regular	#4D5D53
318.0	2.238	3376.78	-1.65	2.0	408	0.75	6.0	17.0	regular	#6C541E
318.0	0.251	2912.67	235.05	7.0	304	0.8	34.0	107.0	regular	#000000
318.0	2.275	508.26	231.75	14.0	383	0.85	69.0	107.0	regular	#E4717A
318.0	1.244	3569.13	235.05	8.0	304	1.0	34.0	107.0	regular	#000000
318.0	2.234	3736.29	-1.65	2.0	408	0.75	6.0	17.0	regular	#6C541E
318.0	2.279	89.17	231.75	8.0	383	0.7	69.0	107.0	regular	#E4717A
318.0	2.242	3070.75	-1.65	3.0	403	0.85	11.0	17.0	regular	#4D5D53
318.0	0.268	1177.73	238.35	13.0	383	0.95	69.0	107.0	regular	#E4717A
318.0	2.261	1497.64	-1.65	4.0	383	0.8	69.0	107.0	regular	#E4717A
318.0	0.259	2133.53	238.35	8.0	304	0.55	34.0	107.0	regular	#000000
318.0	2.276	425.69	231.75	13.0	383	0.8	69.0	107.0	regular	#E4717A
318.0	0.273	728.84	238.35	14.0	383	0.9	69.0	107.0	regular	#E4717A
318.0	2.237	3484.04	-1.65	4.0	408	0.8	6.0	17.0	regular	#6C541E
318.0	0.245	3617.49	235.05	8.0	304	0.95	34.0	107.0	regular	#000000
318.0	2.262	1390.15	-1.65	4.0	383	0.8	69.0	107.0	regular	#E4717A
318.0	2.273	670.03	231.75	14.0	383	0.9	69.0	107.0	regular	#E4717A
318.0	2.235	3673.17	-1.65	3.0	408	0.8	6.0	17.0	regular	#6C541E
318.0	1.278	322.24	235.05	11.0	383	0.8	69.0	107.0	regular	#E4717A
318.0	0.254	2665.75	238.35	8.0	304	0.7	34.0	107.0	regular	#000000
318.0	2.256	1933.89	-1.65	4.0	383	0.65	69.0	107.0	regular	#E4717A
318.0	1.253	2654.43	235.05	9.0	304	0.7	34.0	107.0	regular	#000000
318.0	0.263	1761.07	238.35	7.0	383	0.75	69.0	107.0	regular	#E4717A
318.0	2.246	2668.78	-1.65	5.0	403	1.0	11.0	17.0	regular	#4D5D53
318.0	0.258	2226.33	235.05	7.0	304	0.6	34.0	107.0	regular	#000000
318.0	2.263	1330.14	-1.65	5.0	383	0.85	69.0	107.0	regular	#E4717A
318.0	1.269	1118.68	235.05	12.0	383	0.95	69.0	107.0	regular	#E4717A
318.0	2.249	2480.86	-1.65	4.0	403	0.95	11.0	17.0	regular	#4D5D53
318.0	0.249	3278.18	238.35	7.0	304	0.9	34.0	107.0	regular	#000000
318.0	0.250	3092.87	238.35	5.0	304	0.85	34.0	107.0	regular	#000000
