step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
264.0	2.227	3026.48	-1.65	2.0	222	0.7	12.0	111.0	regular	#92A1CF
264.0	1.229	3558.39	235.05	4.0	304	0.4	99.0	111.0	regular	#000000
264.0	0.261	241.5	238.35	11.0	304	0.55	99.0	111.0	regular	#000000
264.0	2.228	2939.03	-1.65	3.0	222	0.7	12.0	111.0	regular	#92A1CF
264.0	2.251	1106.74	231.75	12.0	304	0.75	99.0	111.0	regular	#000000
264.0	2.253	1063.75	231.75	12.0	304	0.75	99.0	111.0	regular	#000000
264.0	0.252	1103.58	238.35	11.0	304	0.75	99.0	111.0	regular	#000000
264.0	0.257	560.17	238.35	12.0	304	0.6	99.0	111.0	regular	#000000
264.0	0.231	3488.02	238.35	5.0	304	0.45	99.0	111.0	regular	#000000
264.0	0.233	3279.52	235.05	6.0	304	0.5	99.0	111.0	regular	#000000
264.0	2.221	3738.05	-1.65	2.0	222	0.7	12.0	111.0	regular	#92A1CF
264.0	1.235	2989.88	235.05	6.0	304	0.6	99.0	111.0	regular	#000000
264.0	1.251	1138.45	235.05	11.0	304	0.75	99.0	111.0	regular	#000000
264.0	0.234	3218.16	238.35	6.0	304	0.55	99.0	111.0	regular	#000000
264.0	1.258	462.95	235.05	11.0	304	0.55	99.0	111.0	regular	#000000
264.0	1.260	301.49	235.05	12.0	304	0.5	99.0	111.0	regular	#000000
264.0	1.228	3706.8	235.05	2.0	304	0.35	99.0	111.0	regular	#000000
264.0	2.236	2288.94	-1.65	4.0	304	0.45	99.0	111.0	regular	#000000
264.0	1.236	2863.77	235.05	7.0	304	0.65	99.0	111.0	regular	#000000
264.0	1.262	123.36	235.05	8.0	304	0.5	99.0	111.0	regular	#000000
264.0	2.240	1833.14	-1.65	3.0	304	0.6	99.0	111.0	regular	#000000
264.0	2.238	2037.44	-1.65	2.0	304	0.5	99.0	111.0	regular	#000000
264.0	0.251	1200.05	238.35	11.0	304	0.8	99.0	111.0	regular	#000000
264.0	1.240	2324.04	235.05	6.0	304	0.85	99.0	111.0	regular	#000000
264.0	1.244	1857.5	235.05	8.0	304	1.0	99.0	111.0	regular	#000000
264.0	2.234	2397.27	-1.65	4.0	304	0.45	99.0	111.0	regular	#000000
264.0	2.233	2463.63	-1.65	4.0	304	0.45	99.0	111.0	regular	#000000
264.0	2.242	1731.51	-1.65	3.0	304	0.6	99.0	111.0	regular	#000000
264.0	1.233	3181.63	235.05	8.0	304	0.55	99.0	111.0	regular	#000000
264.0	2.261	170.51	231.75	9.0	304	0.5	99.0	111.0	regular	#000000
264.0	0.230	3665.82	238.35	4.0	304	0.4	99.0	111.0	regular	#000000
264.0	1.239	2467.11	235.05	5.0	304	0.8	99.0	111.0	regular	#000000
264.0	1.237	2773.59	235.05	6.0	304	0.7	99.0	111.0	regular	#000000
264.0	2.237	2145.15	-1.65	4.0	304	0.5	99.0	111.0	regular	#000000
264.0	0.245	1903.1	235.05	8.0	304	0.95	99.0	111.0	regular	#000000
264.0	2.262	34.67	231.75	5.0	304	0.45	99.0	111.0	regular	#000000
264.0	0.238	2706.99	235.05	5.0	304	0.7	99.0	111.0	regular	#000000
264.0	2.235	2333.5	-1.65	4.0	304	0.45	99.0	111.0	regular	#000000
264.0	0.241	2272.73	238.35	6.0	304	0.85	99.0	111.0	regular	#000000
264.0	0.254	952.44	238.35	13.0	304	0.7	99.0	111.0	regular	#000000
264.0	2.256	728.42	231.75	10.0	304	0.65	99.0	111.0	regular	#000000
264.0	1.253	940.87	235.05	14.0	304	0.7	99.0	111.0	regular	#000000
264.0	0.263	47.65	238.35	6.0	304	0.5	99.0	111.0	regular	#000000
264.0	2.246	1328.61	-1.65	6.0	304	0.7	99.0	111.0	regular	#000000
