step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
574.0	0.344	1462.24	235.05	8.0	568	0.5	89.0	116.0	regular	#872657
574.0	2.355	263.11	231.75	9.0	568	0.3	89.0	116.0	regular	#872657
574.0	2.330	2241.26	-1.65	5.0	568	0.95	89.0	116.0	regular	#872657
574.0	1.355	383.4	235.05	10.0	568	0.35	89.0	116.0	regular	#872657
574.0	1.343	1567.35	235.05	7.0	568	0.5	89.0	116.0	regular	#872657
574.0	1.333	2458.96	235.05	7.0	568	0.3	89.0	116.0	regular	#872657
574.0	1.354	457.78	235.05	11.0	568	0.35	89.0	116.0	regular	#872657
574.0	2.326	2606.47	-1.65	3.0	534	0.8	15.0	116.0	regular	#FFD300
574.0	0.337	2197.0	238.35	8.0	568	0.35	89.0	116.0	regular	#872657
574.0	2.347	1049.25	231.75	12.0	568	0.55	89.0	116.0	regular	#872657
574.0	2.342	1241.05	-1.65	6.0	568	0.65	89.0	116.0	regular	#872657
574.0	1.339	1892.92	235.05	6.0	568	0.4	89.0	116.0	regular	#872657
574.0	0.330	2796.45	235.05	9.0	568	0.2	89.0	116.0	regular	#872657
574.0	0.339	1956.08	235.05	7.0	568	0.4	89.0	116.0	regular	#872657
574.0	1.328	2966.8	235.05	5.0	568	0.15	89.0	116.0	regular	#872657
574.0	2.324	2780.72	-1.65	5.0	534	0.85	15.0	116.0	regular	#FFD300
574.0	1.331	2656.45	235.05	8.0	568	0.25	89.0	116.0	regular	#872657
574.0	2.346	1154.61	231.75	10.0	568	0.55	89.0	116.0	regular	#872657
574.0	2.341	1290.7	-1.65	5.0	568	0.65	89.0	116.0	regular	#872657
574.0	2.332	2068.98	-1.65	4.0	568	0.9	89.0	116.0	regular	#872657
574.0	2.329	2277.67	-1.65	4.0	568	0.95	89.0	116.0	regular	#872657
574.0	1.327	3172.54	235.05	4.0	656	0.8	12.0	116.0	regular	#A4C639
574.0	2.323	2834.98	-1.65	4.0	534	0.85	15.0	116.0	regular	#FFD300
574.0	2.319	3101.95	-1.65	5.0	534	0.95	15.0	116.0	regular	#FFD300
574.0	0.326	3210.87	238.35	4.0	656	0.8	12.0	116.0	regular	#A4C639
574.0	2.348	908.93	231.75	10.0	568	0.5	89.0	116.0	regular	#872657
574.0	1.322	3704.92	235.05	4.0	656	0.85	12.0	116.0	regular	#A4C639
574.0	0.322	3652.7	235.05	4.0	656	0.85	12.0	116.0	regular	#A4C639
