step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
528.0	0.344	2.51	238.35	7.0	616	1.0	1.0	117.0	regular	#EA3C53
528.0	2.309	2792.86	-1.65	4.0	534	0.75	44.0	117.0	regular	#FFD300
528.0	2.330	1198.35	95.86	15.0	568	0.95	72.0	117.0	regular	#872657
528.0	2.308	2839.88	-1.65	5.0	534	0.75	44.0	117.0	regular	#FFD300
528.0	1.343	107.0	235.05	9.0	568	0.6	72.0	117.0	regular	#872657
528.0	1.333	999.47	235.05	11.0	568	0.9	72.0	117.0	regular	#872657
528.0	0.318	2643.11	238.35	6.0	568	0.55	72.0	117.0	regular	#872657
528.0	2.326	1464.09	-1.65	3.0	534	0.8	44.0	117.0	regular	#FFD300
528.0	0.337	736.03	238.35	11.0	568	0.8	72.0	117.0	regular	#872657
528.0	1.312	3295.01	235.05	9.0	534	0.05	44.0	117.0	regular	#FFD300
528.0	2.342	96.73	231.75	9.0	568	0.6	72.0	117.0	regular	#872657
528.0	1.339	433.32	235.05	10.0	568	0.7	72.0	117.0	regular	#872657
528.0	0.330	1336.06	238.35	12.0	568	0.9	72.0	117.0	regular	#872657
528.0	0.339	495.36	238.35	10.0	568	0.75	72.0	117.0	regular	#872657
528.0	1.328	1505.97	235.05	5.0	568	0.85	72.0	117.0	regular	#872657
528.0	2.324	1640.59	-1.65	5.0	534	0.85	44.0	117.0	regular	#FFD300
528.0	1.331	1197.23	235.05	14.0	568	0.9	72.0	117.0	regular	#872657
528.0	1.311	3408.71	235.05	9.0	534	0.05	44.0	117.0	regular	#FFD300
528.0	2.341	157.45	231.75	12.0	568	0.65	72.0	117.0	regular	#872657
528.0	2.332	1158.11	231.75	14.0	568	0.9	72.0	117.0	regular	#872657
528.0	2.329	1198.35	59.71	12.0	568	0.95	72.0	117.0	regular	#872657
528.0	1.327	1713.58	235.05	4.0	568	0.8	72.0	117.0	regular	#872657
528.0	2.323	1693.92	-1.65	4.0	534	0.85	44.0	117.0	regular	#FFD300
528.0	2.319	1960.96	-1.65	5.0	534	0.95	44.0	117.0	regular	#FFD300
528.0	0.326	1751.21	238.35	4.0	568	0.8	72.0	117.0	regular	#872657
528.0	0.313	3184.28	238.35	7.0	534	0.05	44.0	117.0	regular	#FFD300
528.0	1.322	2244.82	235.05	7.0	568	0.65	72.0	117.0	regular	#872657
528.0	0.322	2192.22	235.05	7.0	568	0.7	72.0	117.0	regular	#872657
528.0	0.338	691.96	238.35	12.0	568	0.8	72.0	117.0	regular	#872657
528.0	0.341	336.43	238.35	11.0	568	0.7	72.0	117.0	regular	#872657
528.0	2.304	3237.75	-1.65	2.0	534	0.6	44.0	117.0	regular	#FFD300
528.0	0.321	2340.47	238.35	6.0	568	0.65	72.0	117.0	regular	#872657
528.0	2.307	2928.07	-1.65	3.0	534	0.7	44.0	117.0	regular	#FFD300
528.0	2.316	2127.03	-1.65	4.0	534	1.0	44.0	117.0	regular	#FFD300
528.0	0.316	3010.82	235.05	6.0	568	0.45	72.0	117.0	regular	#872657
528.0	2.343	50.82	231.75	7.0	568	0.6	72.0	117.0	regular	#872657
528.0	1.317	2815.15	235.05	5.0	568	0.5	72.0	117.0	regular	#872657
528.0	0.336	789.05	238.35	9.0	568	0.8	72.0	117.0	regular	#872657
