step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
150.0	2.227	219.82	231.75	8.0	222	0.7	79.0	81.0	regular	#92A1CF
150.0	2.187	3664.14	-1.65	2.0	251	1.0	1.0	26.0	regular	#FFBF00
150.0	2.218	1198.35	129.63	13.0	222	0.95	79.0	81.0	regular	#92A1CF
150.0	2.228	110.95	231.75	5.0	222	0.65	79.0	81.0	regular	#92A1CF
150.0	0.220	1197.14	238.35	12.0	222	0.95	79.0	81.0	regular	#92A1CF
150.0	1.222	975.54	235.05	7.0	222	0.9	79.0	81.0	regular	#92A1CF
150.0	1.221	1182.93	235.05	12.0	222	0.95	79.0	81.0	regular	#92A1CF
150.0	1.224	699.81	235.05	6.0	222	0.8	79.0	81.0	regular	#92A1CF
150.0	2.188	3526.79	-1.65	4.0	222	-3.1918911958e-16	79.0	26.0	regular	#92A1CF
150.0	2.189	3383.85	-1.65	4.0	222	0.05	79.0	26.0	regular	#92A1CF
150.0	2.221	1134.47	231.75	12.0	222	0.95	79.0	81.0	regular	#92A1CF
150.0	2.192	3213.29	-1.65	6.0	222	0.05	79.0	26.0	regular	#92A1CF
150.0	1.220	1226.49	235.05	11.0	222	0.95	79.0	81.0	regular	#92A1CF
150.0	2.190	3340.94	-1.65	5.0	222	0.05	79.0	26.0	regular	#92A1CF
150.0	0.225	587.78	238.35	7.0	222	0.8	79.0	81.0	regular	#92A1CF
150.0	0.227	359.62	238.35	8.0	222	0.75	79.0	81.0	regular	#92A1CF
150.0	1.228	90.36	235.05	5.0	222	0.65	79.0	81.0	regular	#92A1CF
150.0	2.194	3075.9	-1.65	5.0	222	-3.1918911958e-16	79.0	26.0	regular	#92A1CF
150.0	2.195	3037.13	-1.65	6.0	222	0.05	79.0	26.0	regular	#92A1CF
150.0	0.229	191.46	238.35	7.0	222	0.7	79.0	81.0	regular	#92A1CF
150.0	1.197	3718.72	235.05	4.0	152	0.8	27.0	81.0	regular	#534B4F
150.0	2.197	2912.65	-1.65	5.0	222	0.05	79.0	26.0	regular	#92A1CF
150.0	0.198	3698.92	238.35	4.0	152	0.85	27.0	81.0	regular	#534B4F
150.0	2.200	2641.2	-1.65	3.0	222	0.05	79.0	26.0	regular	#92A1CF
150.0	2.204	2337.98	-1.65	5.0	222	-3.1918911958e-16	79.0	26.0	regular	#92A1CF
150.0	0.204	3042.25	238.35	6.0	152	0.75	27.0	81.0	regular	#534B4F
150.0	1.201	3225.53	235.05	6.0	152	0.8	27.0	81.0	regular	#534B4F
150.0	2.201	2537.2	-1.65	4.0	222	0.05	79.0	26.0	regular	#92A1CF
150.0	0.203	3156.23	238.35	6.0	152	0.8	27.0	81.0	regular	#534B4F
150.0	0.228	273.86	238.35	9.0	222	0.7	79.0	81.0	regular	#92A1CF
150.0	0.200	3545.68	238.35	6.0	152	0.85	27.0	81.0	regular	#534B4F
150.0	2.198	2844.38	-1.65	4.0	222	-3.1918911958e-16	79.0	26.0	regular	#92A1CF
150.0	1.205	2812.71	235.05	5.0	152	0.7	27.0	81.0	regular	#534B4F
150.0	1.206	2705.56	235.05	6.0	152	0.65	27.0	81.0	regular	#534B4F
150.0	1.212	1950.22	235.05	6.0	222	0.75	79.0	81.0	regular	#92A1CF
150.0	1.227	181.8	235.05	7.0	222	0.7	79.0	81.0	regular	#92A1CF
150.0	2.196	2983.13	-1.65	5.0	222	0.05	79.0	26.0	regular	#92A1CF
150.0	2.193	3162.19	-1.65	6.0	222	0.05	79.0	26.0	regular	#92A1CF
150.0	1.209	2354.38	235.05	6.0	152	0.55	27.0	81.0	regular	#534B4F
150.0	1.223	932.74	235.05	7.0	222	0.9	79.0	81.0	regular	#92A1CF
150.0	0.224	731.38	238.35	7.0	222	0.85	79.0	81.0	regular	#92A1CF
150.0	0.222	949.92	238.35	7.0	222	0.9	79.0	81.0	regular	#92A1CF
150.0	2.220	1187.46	231.75	13.0	222	0.95	79.0	81.0	regular	#92A1CF
150.0	2.186	3721.02	-1.65	2.0	222	-3.1918911958e-16	79.0	26.0	regular	#92A1CF
150.0	2.222	997.72	231.75	10.0	222	0.9	79.0	81.0	regular	#92A1CF
150.0	2.223	912.81	231.75	8.0	222	0.9	79.0	81.0	regular	#92A1CF
150.0	2.191	3294.21	-1.65	4.0	222	0.05	79.0	26.0	regular	#92A1CF
150.0	1.216	1508.51	235.05	7.0	222	0.9	79.0	81.0	regular	#92A1CF
150.0	1.218	1348.7	235.05	12.0	222	0.95	79.0	81.0	regular	#92A1CF
150.0	0.217	1494.88	238.35	8.0	222	0.9	79.0	81.0	regular	#92A1CF
150.0	1.219	1304.27	235.05	12.0	222	0.95	79.0	81.0	regular	#92A1CF
150.0	0.213	1980.66	238.35	5.0	222	0.75	79.0	81.0	regular	#92A1CF
150.0	2.215	1355.5	-1.65	5.0	222	0.9	79.0	81.0	regular	#92A1CF
150.0	1.217	1431.87	235.05	6.0	222	0.9	79.0	81.0	regular	#92A1CF
150.0	1.215	1637.45	235.05	6.0	222	0.85	79.0	81.0	regular	#92A1CF
150.0	2.217	1198.35	34.71	5.0	222	0.95	79.0	81.0	regular	#92A1CF
150.0	1.225	531.9	235.05	8.0	222	0.8	79.0	81.0	regular	#92A1CF
150.0	2.210	1813.21	-1.65	3.0	222	-3.1918911958e-16	79.0	26.0	regular	#92A1CF
150.0	0.226	417.78	238.35	7.0	222	0.75	79.0	81.0	regular	#92A1CF
150.0	2.206	2183.12	-1.65	3.0	222	0.05	79.0	26.0	regular	#92A1CF
150.0	1.207	2574.76	235.05	6.0	152	0.65	27.0	81.0	regular	#534B4F
150.0	0.208	2539.09	238.35	6.0	152	0.6	27.0	81.0	regular	#534B4F
150.0	2.205	2282.32	-1.65	4.0	222	0.05	79.0	26.0	regular	#92A1CF
150.0	0.207	2654.52	235.05	5.0	152	0.65	27.0	81.0	regular	#534B4F
150.0	2.207	2105.19	-1.65	3.0	222	0.05	79.0	26.0	regular	#92A1CF
150.0	0.206	2751.05	235.05	6.0	152	0.7	27.0	81.0	regular	#534B4F
150.0	1.198	3571.94	235.05	6.0	152	0.85	27.0	81.0	regular	#534B4F
150.0	2.199	2778.2	-1.65	3.0	222	0.05	79.0	26.0	regular	#92A1CF
150.0	0.199	3638.43	235.05	5.0	152	0.85	27.0	81.0	regular	#534B4F
150.0	1.199	3394.69	235.05	6.0	152	0.85	27.0	81.0	regular	#534B4F
150.0	0.202	3328.57	238.35	5.0	152	0.85	27.0	81.0	regular	#534B4F
150.0	0.201	3438.73	235.05	6.0	152	0.85	27.0	81.0	regular	#534B4F
150.0	2.202	2486.24	-1.65	4.0	222	0.05	79.0	26.0	regular	#92A1CF
150.0	1.202	3127.4	235.05	6.0	152	0.8	27.0	81.0	regular	#534B4F
150.0	1.200	3324.43	235.05	6.0	152	0.85	27.0	81.0	regular	#534B4F
150.0	2.226	443.55	231.75	6.0	222	0.75	79.0	81.0	regular	#92A1CF
150.0	1.203	3022.3	235.05	5.0	152	0.75	27.0	81.0	regular	#534B4F
150.0	2.203	2435.64	-1.65	4.0	222	0.05	79.0	26.0	regular	#92A1CF
150.0	1.204	2950.44	235.05	6.0	152	0.75	27.0	81.0	regular	#534B4F
150.0	0.205	2874.42	235.05	6.0	152	0.7	27.0	81.0	regular	#534B4F
150.0	1.226	369.11	235.05	8.0	222	0.75	79.0	81.0	regular	#92A1CF
150.0	2.216	1317.82	-1.65	6.0	222	0.9	79.0	81.0	regular	#92A1CF
150.0	1.210	2226.39	235.05	6.0	222	0.7	79.0	81.0	regular	#92A1CF
150.0	0.209	2384.09	238.35	7.0	152	0.6	27.0	81.0	regular	#534B4F
150.0	0.211	2281.44	235.05	5.0	152	0.55	27.0	81.0	regular	#534B4F
150.0	0.216	1666.74	238.35	7.0	222	0.85	79.0	81.0	regular	#92A1CF
150.0	0.218	1363.32	238.35	12.0	222	0.95	79.0	81.0	regular	#92A1CF
150.0	2.219	1198.35	192.76	12.0	222	1.0	79.0	81.0	regular	#92A1CF
150.0	2.213	1473.92	-1.65	4.0	222	0.85	79.0	81.0	regular	#92A1CF
150.0	1.214	1687.07	235.05	7.0	222	0.85	79.0	81.0	regular	#92A1CF
150.0	0.219	1275.29	238.35	12.0	222	0.95	79.0	81.0	regular	#92A1CF
150.0	1.213	1853.28	235.05	8.0	222	0.8	79.0	81.0	regular	#92A1CF
150.0	0.223	886.25	238.35	8.0	222	0.85	79.0	81.0	regular	#92A1CF
150.0	2.208	1938.6	-1.65	4.0	222	0.05	79.0	26.0	regular	#92A1CF
150.0	0.212	2033.36	238.35	5.0	222	0.75	79.0	81.0	regular	#92A1CF
150.0	2.211	1741.52	-1.65	3.0	222	-3.1918911958e-16	79.0	26.0	regular	#92A1CF
150.0	2.225	659.31	231.75	5.0	222	0.8	79.0	81.0	regular	#92A1CF
150.0	0.210	2327.59	238.35	5.0	152	0.55	27.0	81.0	regular	#534B4F
150.0	0.221	1092.78	238.35	13.0	222	0.95	79.0	81.0	regular	#92A1CF
150.0	2.224	749.97	231.75	7.0	222	0.85	79.0	81.0	regular	#92A1CF
150.0	2.214	1414.39	-1.65	4.0	222	0.85	79.0	81.0	regular	#92A1CF
150.0	2.212	1512.73	-1.65	4.0	222	0.85	79.0	81.0	regular	#92A1CF
150.0	1.211	2037.54	235.05	5.0	222	0.75	79.0	81.0	regular	#92A1CF
150.0	0.214	1827.14	238.35	7.0	222	0.8	79.0	81.0	regular	#92A1CF
150.0	0.215	1777.73	235.05	6.0	222	0.8	79.0	81.0	regular	#92A1CF
150.0	2.209	1861.55	-1.65	3.0	222	0.05	79.0	26.0	regular	#92A1CF
150.0	1.208	2431.93	235.05	6.0	152	0.6	27.0	81.0	regular	#534B4F
