step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
420.0	1.307	344.5	235.05	8.0	448	0.5	100.0	113.0	regular	#00009C
420.0	2.309	115.02	231.75	6.0	448	0.45	100.0	113.0	regular	#00009C
420.0	1.297	1501.97	235.05	7.0	448	0.65	100.0	113.0	regular	#00009C
420.0	2.308	176.18	231.75	8.0	448	0.45	100.0	113.0	regular	#00009C
420.0	2.298	1198.35	100.4	10.0	448	0.8	100.0	113.0	regular	#00009C
420.0	1.299	1249.11	235.05	11.0	448	0.75	100.0	113.0	regular	#00009C
420.0	0.286	2837.48	238.35	7.0	448	0.35	100.0	113.0	regular	#00009C
420.0	1.292	2081.03	235.05	7.0	448	0.5	100.0	113.0	regular	#00009C
420.0	1.301	1014.03	235.05	10.0	448	0.7	100.0	113.0	regular	#00009C
420.0	2.266	3621.94	-1.65	3.0	448	0.45	100.0	113.0	regular	#00009C
420.0	2.297	1198.35	58.36	7.0	448	0.8	100.0	113.0	regular	#00009C
420.0	2.272	3183.8	-1.65	4.0	448	0.55	100.0	113.0	regular	#00009C
420.0	2.288	1982.06	-1.65	3.0	448	0.95	100.0	113.0	regular	#00009C
420.0	0.304	741.03	238.35	9.0	448	0.65	100.0	113.0	regular	#00009C
420.0	1.295	1707.08	235.05	5.0	448	0.65	100.0	113.0	regular	#00009C
420.0	2.283	2392.54	-1.65	5.0	448	0.8	100.0	113.0	regular	#00009C
420.0	0.300	1343.42	238.35	9.0	448	0.7	100.0	113.0	regular	#00009C
420.0	0.282	3083.82	238.35	8.0	383	0.1	13.0	113.0	regular	#E4717A
420.0	0.306	453.76	238.35	9.0	448	0.55	100.0	113.0	regular	#00009C
420.0	1.298	1427.19	235.05	6.0	448	0.7	100.0	113.0	regular	#00009C
420.0	2.287	2059.9	-1.65	4.0	448	0.9	100.0	113.0	regular	#00009C
420.0	2.284	2257.86	-1.65	5.0	448	0.85	100.0	113.0	regular	#00009C
420.0	1.288	2391.99	235.05	5.0	448	0.5	100.0	113.0	regular	#00009C
420.0	2.275	2953.2	-1.65	4.0	448	0.65	100.0	113.0	regular	#00009C
420.0	2.282	2455.59	-1.65	5.0	448	0.8	100.0	113.0	regular	#00009C
420.0	0.281	3281.07	238.35	7.0	383	0.1	13.0	113.0	regular	#E4717A
420.0	2.279	2627.62	-1.65	5.0	448	0.75	100.0	113.0	regular	#00009C
420.0	0.289	2535.92	235.05	5.0	448	0.45	100.0	113.0	regular	#00009C
420.0	1.303	803.19	235.05	9.0	448	0.65	100.0	113.0	regular	#00009C
420.0	0.307	592.04	238.35	9.0	448	0.6	100.0	113.0	regular	#00009C
420.0	0.296	1645.03	238.35	6.0	448	0.65	100.0	113.0	regular	#00009C
420.0	2.276	2886.81	-1.65	5.0	448	0.65	100.0	113.0	regular	#00009C
420.0	2.307	285.83	231.75	11.0	448	0.5	100.0	113.0	regular	#00009C
420.0	1.284	3010.06	235.05	8.0	448	0.3	100.0	113.0	regular	#00009C
420.0	1.282	3152.5	235.05	7.0	383	0.1	13.0	113.0	regular	#E4717A
420.0	0.308	337.7	238.35	8.0	448	0.5	100.0	113.0	regular	#00009C
420.0	2.273	3075.34	-1.65	6.0	448	0.6	100.0	113.0	regular	#00009C
420.0	2.280	2563.39	-1.65	5.0	448	0.75	100.0	113.0	regular	#00009C
420.0	1.278	3558.89	235.05	7.0	383	0.1	13.0	113.0	regular	#E4717A
420.0	1.291	2168.12	235.05	7.0	448	0.5	100.0	113.0	regular	#00009C
420.0	2.302	980.44	231.75	8.0	448	0.7	100.0	113.0	regular	#00009C
420.0	2.290	1733.78	-1.65	4.0	448	0.95	100.0	113.0	regular	#00009C
420.0	0.299	1387.18	238.35	9.0	448	0.7	100.0	113.0	regular	#00009C
420.0	1.294	1849.33	235.05	5.0	448	0.6	100.0	113.0	regular	#00009C
420.0	2.292	1643.52	-1.65	5.0	448	0.95	100.0	113.0	regular	#00009C
420.0	0.309	160.93	238.35	8.0	448	0.45	100.0	113.0	regular	#00009C
420.0	2.296	1216.46	-1.65	4.0	448	0.8	100.0	113.0	regular	#00009C
420.0	2.295	1341.95	-1.65	4.0	448	0.85	100.0	113.0	regular	#00009C
420.0	2.285	2201.82	-1.65	4.0	448	0.85	100.0	113.0	regular	#00009C
420.0	1.287	2597.76	235.05	4.0	448	0.4	100.0	113.0	regular	#00009C
420.0	1.276	3745.77	235.05	3.0	383	0.05	13.0	113.0	regular	#E4717A
420.0	0.291	2244.32	238.35	7.0	448	0.5	100.0	113.0	regular	#00009C
420.0	2.293	1586.15	-1.65	5.0	448	0.95	100.0	113.0	regular	#00009C
420.0	0.288	2598.01	238.35	4.0	448	0.4	100.0	113.0	regular	#00009C
420.0	0.290	2294.2	238.35	6.0	448	0.45	100.0	113.0	regular	#00009C
420.0	0.283	3012.24	238.35	9.0	448	0.3	100.0	113.0	regular	#00009C
420.0	1.296	1644.69	235.05	6.0	448	0.65	100.0	113.0	regular	#00009C
420.0	1.279	3418.93	235.05	6.0	383	0.05	13.0	113.0	regular	#E4717A
420.0	2.305	635.73	231.75	9.0	448	0.6	100.0	113.0	regular	#00009C
420.0	0.285	2881.87	235.05	7.0	448	0.35	100.0	113.0	regular	#00009C
420.0	1.286	2672.52	235.05	6.0	448	0.4	100.0	113.0	regular	#00009C
420.0	1.277	3674.45	235.05	4.0	383	0.1	13.0	113.0	regular	#E4717A
420.0	0.293	2008.36	235.05	6.0	448	0.55	100.0	113.0	regular	#00009C
420.0	0.310	104.8	238.35	6.0	448	0.45	100.0	113.0	regular	#00009C
420.0	1.283	3078.75	235.05	8.0	448	0.3	100.0	113.0	regular	#00009C
420.0	1.306	444.29	235.05	9.0	448	0.55	100.0	113.0	regular	#00009C
420.0	2.265	3731.05	-1.65	2.0	448	0.4	100.0	113.0	regular	#00009C
420.0	2.271	3232.68	-1.65	5.0	448	0.55	100.0	113.0	regular	#00009C
