step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
474.0	1.307	2057.76	235.05	5.0	534	0.65	59.0	112.0	regular	#FFD300
474.0	2.309	1453.42	-1.65	4.0	534	0.8	59.0	112.0	regular	#FFD300
474.0	1.297	3215.43	235.05	7.0	546	0.75	29.0	112.0	regular	#A9A9A9
474.0	2.308	1501.91	-1.65	5.0	534	0.8	59.0	112.0	regular	#FFD300
474.0	2.298	2435.4	-1.65	4.0	448	0.75	23.0	112.0	regular	#00009C
474.0	1.299	2962.44	235.05	6.0	546	0.7	29.0	112.0	regular	#A9A9A9
474.0	0.318	930.48	238.35	10.0	534	0.95	59.0	112.0	regular	#FFD300
474.0	2.326	128.21	231.75	6.0	534	0.75	59.0	112.0	regular	#FFD300
474.0	1.301	2726.09	235.05	5.0	546	0.65	29.0	112.0	regular	#A9A9A9
474.0	1.312	1582.18	235.05	9.0	534	0.8	59.0	112.0	regular	#FFD300
474.0	2.297	2478.61	-1.65	4.0	448	0.75	23.0	112.0	regular	#00009C
474.0	1.304	2408.8	235.05	6.0	546	0.55	29.0	112.0	regular	#A9A9A9
474.0	2.288	3319.41	-1.65	3.0	448	0.95	23.0	112.0	regular	#00009C
474.0	0.304	2454.39	235.05	6.0	546	0.55	29.0	112.0	regular	#A9A9A9
474.0	1.295	3420.16	235.05	5.0	546	0.8	29.0	112.0	regular	#A9A9A9
474.0	2.283	3732.01	-1.65	2.0	448	0.8	23.0	112.0	regular	#00009C
474.0	0.300	3055.59	235.05	7.0	546	0.7	29.0	112.0	regular	#A9A9A9
474.0	1.311	1696.34	235.05	9.0	534	0.75	59.0	112.0	regular	#FFD300
474.0	0.306	2166.11	238.35	6.0	546	0.45	29.0	112.0	regular	#A9A9A9
474.0	1.298	3141.86	235.05	6.0	546	0.7	29.0	112.0	regular	#A9A9A9
474.0	2.287	3399.13	-1.65	4.0	448	0.9	23.0	112.0	regular	#00009C
474.0	2.284	3598.05	-1.65	4.0	448	0.85	23.0	112.0	regular	#00009C
474.0	2.323	422.33	231.75	12.0	534	0.85	59.0	112.0	regular	#FFD300
474.0	2.319	764.44	231.75	11.0	534	0.9	59.0	112.0	regular	#FFD300
474.0	0.326	37.81	238.35	3.0	562	0.95	1.0	112.0	regular	#C23B22
474.0	0.313	1471.25	238.35	7.0	534	0.85	59.0	112.0	regular	#FFD300
474.0	1.322	530.9	235.05	12.0	534	0.85	59.0	112.0	regular	#FFD300
474.0	0.322	477.85	238.35	11.0	534	0.85	59.0	112.0	regular	#FFD300
474.0	1.303	2515.66	235.05	5.0	546	0.55	29.0	112.0	regular	#A9A9A9
474.0	0.307	2303.97	238.35	6.0	546	0.5	29.0	112.0	regular	#A9A9A9
474.0	0.296	3358.0	238.35	6.0	546	0.75	29.0	112.0	regular	#A9A9A9
474.0	0.321	625.84	238.35	10.0	534	0.9	59.0	112.0	regular	#FFD300
474.0	2.307	1588.81	-1.65	3.0	534	0.75	59.0	112.0	regular	#FFD300
474.0	2.316	973.55	231.75	10.0	534	1.0	59.0	112.0	regular	#FFD300
474.0	0.316	1295.65	238.35	8.0	534	0.9	59.0	112.0	regular	#FFD300
474.0	0.308	2050.12	238.35	5.0	534	0.65	59.0	112.0	regular	#FFD300
474.0	1.317	1101.78	235.05	9.0	534	0.95	59.0	112.0	regular	#FFD300
474.0	1.300	2803.58	235.05	5.0	546	0.65	29.0	112.0	regular	#A9A9A9
474.0	0.312	1726.78	238.35	9.0	534	0.75	59.0	112.0	regular	#FFD300
474.0	2.325	249.32	231.75	10.0	534	0.8	59.0	112.0	regular	#FFD300
474.0	2.302	2131.85	-1.65	3.0	448	0.65	23.0	112.0	regular	#00009C
474.0	2.290	3072.48	-1.65	4.0	448	0.95	23.0	112.0	regular	#00009C
474.0	0.299	3100.14	238.35	7.0	546	0.7	29.0	112.0	regular	#A9A9A9
474.0	1.294	3561.58	235.05	5.0	546	0.75	29.0	112.0	regular	#A9A9A9
474.0	2.292	2982.75	-1.65	5.0	448	0.95	23.0	112.0	regular	#00009C
474.0	0.309	1875.15	238.35	9.0	534	0.7	59.0	112.0	regular	#FFD300
474.0	2.296	2555.02	-1.65	4.0	448	0.8	23.0	112.0	regular	#00009C
474.0	2.295	2680.86	-1.65	2.0	448	0.85	23.0	112.0	regular	#00009C
474.0	2.285	3539.44	-1.65	4.0	448	0.85	23.0	112.0	regular	#00009C
474.0	0.319	854.63	238.35	11.0	534	0.95	59.0	112.0	regular	#FFD300
474.0	1.310	1752.49	235.05	9.0	534	0.75	59.0	112.0	regular	#FFD300
474.0	1.319	935.31	235.05	10.0	534	0.95	59.0	112.0	regular	#FFD300
474.0	2.293	2925.97	-1.65	5.0	448	0.95	23.0	112.0	regular	#00009C
474.0	1.320	667.93	235.05	12.0	534	0.9	59.0	112.0	regular	#FFD300
474.0	1.323	397.03	235.05	12.0	534	0.85	59.0	112.0	regular	#FFD300
474.0	0.317	985.11	238.35	10.0	534	0.95	59.0	112.0	regular	#FFD300
474.0	1.296	3358.86	235.05	6.0	546	0.75	29.0	112.0	regular	#A9A9A9
474.0	2.314	1198.35	100.63	7.0	534	0.9	59.0	112.0	regular	#FFD300
474.0	2.305	1860.64	-1.65	3.0	448	0.6	23.0	112.0	regular	#00009C
474.0	0.303	2695.49	238.35	5.0	546	0.6	29.0	112.0	regular	#A9A9A9
474.0	2.320	692.16	231.75	10.0	534	0.9	59.0	112.0	regular	#FFD300
474.0	0.311	1770.36	238.35	9.0	534	0.75	59.0	112.0	regular	#FFD300
474.0	0.293	3723.63	235.05	3.0	546	0.8	29.0	112.0	regular	#A9A9A9
474.0	0.310	1819.11	238.35	8.0	534	0.75	59.0	112.0	regular	#FFD300
474.0	1.315	1388.78	235.05	6.0	534	0.85	59.0	112.0	regular	#FFD300
474.0	1.306	2159.05	235.05	6.0	546	0.45	29.0	112.0	regular	#A9A9A9
474.0	2.310	1371.25	-1.65	5.0	534	0.85	59.0	112.0	regular	#FFD300
474.0	2.311	1323.54	-1.65	6.0	534	0.85	59.0	112.0	regular	#FFD300
474.0	1.309	1811.85	235.05	8.0	534	0.75	59.0	112.0	regular	#FFD300
474.0	0.301	2908.31	235.05	6.0	546	0.7	29.0	112.0	regular	#A9A9A9
474.0	2.322	469.54	231.75	12.0	534	0.85	59.0	112.0	regular	#FFD300
474.0	1.316	1149.83	235.05	6.0	534	0.95	59.0	112.0	regular	#FFD300
474.0	0.323	369.33	238.35	13.0	534	0.8	59.0	112.0	regular	#FFD300
474.0	0.297	3248.28	238.35	8.0	546	0.75	29.0	112.0	regular	#A9A9A9
474.0	2.313	1198.35	37.81	4.0	534	0.85	59.0	112.0	regular	#FFD300
474.0	0.305	2349.09	238.35	7.0	546	0.5	29.0	112.0	regular	#A9A9A9
474.0	1.314	1453.46	235.05	7.0	534	0.85	59.0	112.0	regular	#FFD300
474.0	1.313	1498.66	235.05	7.0	534	0.8	59.0	112.0	regular	#FFD300
474.0	1.305	2312.04	235.05	6.0	546	0.5	29.0	112.0	regular	#A9A9A9
474.0	2.306	1688.61	-1.65	3.0	534	0.75	59.0	112.0	regular	#FFD300
474.0	1.308	1899.05	235.05	8.0	534	0.7	59.0	112.0	regular	#FFD300
474.0	0.295	3497.16	235.05	6.0	546	0.8	29.0	112.0	regular	#A9A9A9
474.0	1.321	595.25	235.05	12.0	534	0.9	59.0	112.0	regular	#FFD300
474.0	2.286	3437.83	-1.65	4.0	448	0.9	23.0	112.0	regular	#00009C
474.0	0.314	1626.91	235.05	10.0	534	0.8	59.0	112.0	regular	#FFD300
474.0	2.294	2804.01	-1.65	3.0	448	0.9	23.0	112.0	regular	#00009C
474.0	2.317	904.59	231.75	10.0	534	0.95	59.0	112.0	regular	#FFD300
474.0	0.298	3198.0	238.35	7.0	546	0.75	29.0	112.0	regular	#A9A9A9
474.0	2.291	3025.9	-1.65	4.0	448	0.95	23.0	112.0	regular	#00009C
474.0	2.318	838.28	231.75	11.0	534	0.95	59.0	112.0	regular	#FFD300
474.0	1.318	794.14	235.05	13.0	534	0.95	59.0	112.0	regular	#FFD300
474.0	0.325	183.07	238.35	9.0	534	0.75	59.0	112.0	regular	#FFD300
474.0	1.293	3664.15	235.05	4.0	546	0.8	29.0	112.0	regular	#A9A9A9
474.0	0.320	764.57	238.35	11.0	534	0.9	59.0	112.0	regular	#FFD300
474.0	0.315	1371.82	238.35	5.0	534	0.85	59.0	112.0	regular	#FFD300
474.0	2.315	1146.51	231.75	6.0	534	0.95	59.0	112.0	regular	#FFD300
474.0	1.302	2602.46	235.05	6.0	546	0.6	29.0	112.0	regular	#A9A9A9
474.0	2.312	1208.09	-1.65	4.0	534	0.85	59.0	112.0	regular	#FFD300
474.0	2.289	3121.62	-1.65	5.0	448	1.0	23.0	112.0	regular	#00009C
474.0	0.302	2784.94	238.35	6.0	546	0.65	29.0	112.0	regular	#A9A9A9
474.0	0.294	3620.51	235.05	4.0	546	0.8	29.0	112.0	regular	#A9A9A9
474.0	2.301	2198.52	-1.65	4.0	448	0.7	23.0	112.0	regular	#00009C
