step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
458.0	1.307	1550.56	235.05	5.0	448	0.4	79.0	110.0	regular	#00009C
458.0	2.309	1198.35	140.83	14.0	448	0.5	79.0	110.0	regular	#00009C
458.0	1.297	2707.36	235.05	7.0	448	0.1	79.0	110.0	regular	#00009C
458.0	2.308	1198.35	91.87	13.0	448	0.5	79.0	110.0	regular	#00009C
458.0	2.298	2038.74	-1.65	4.0	448	0.75	79.0	110.0	regular	#00009C
458.0	1.299	2455.35	235.05	6.0	448	0.15	79.0	110.0	regular	#00009C
458.0	0.318	421.85	238.35	10.0	534	0.95	17.0	110.0	regular	#FFD300
458.0	1.292	3287.35	235.05	7.0	546	0.95	12.0	110.0	regular	#A9A9A9
458.0	1.301	2219.04	235.05	5.0	448	0.2	79.0	110.0	regular	#00009C
458.0	1.312	1073.76	235.05	15.0	448	0.45	79.0	110.0	regular	#00009C
458.0	2.297	2082.17	-1.65	4.0	448	0.75	79.0	110.0	regular	#00009C
458.0	1.304	1901.4	235.05	6.0	448	0.3	79.0	110.0	regular	#00009C
458.0	2.288	2923.04	-1.65	3.0	448	0.95	79.0	110.0	regular	#00009C
458.0	0.304	1946.56	235.05	6.0	448	0.3	79.0	110.0	regular	#00009C
458.0	1.295	2912.24	235.05	5.0	448	0.05	79.0	110.0	regular	#00009C
458.0	2.283	3335.29	-1.65	5.0	448	0.8	79.0	110.0	regular	#00009C
458.0	0.300	2547.66	235.05	7.0	448	0.1	79.0	110.0	regular	#00009C
458.0	1.311	1188.45	235.05	14.0	448	0.45	79.0	110.0	regular	#00009C
458.0	0.306	1659.64	238.35	6.0	448	0.35	79.0	110.0	regular	#00009C
458.0	1.298	2633.42	235.05	6.0	448	0.1	79.0	110.0	regular	#00009C
458.0	2.287	3001.98	-1.65	4.0	448	0.9	79.0	110.0	regular	#00009C
458.0	2.284	3200.14	-1.65	5.0	448	0.85	79.0	110.0	regular	#00009C
458.0	1.288	3598.13	235.05	5.0	546	0.9	12.0	110.0	regular	#A9A9A9
458.0	2.319	256.38	231.75	11.0	534	0.9	17.0	110.0	regular	#FFD300
458.0	2.282	3397.33	-1.65	5.0	448	0.8	79.0	110.0	regular	#00009C
458.0	0.313	963.5	238.35	11.0	448	0.4	79.0	110.0	regular	#00009C
458.0	2.279	3570.97	-1.65	4.0	448	0.75	79.0	110.0	regular	#00009C
458.0	0.289	3741.51	235.05	1.0	547	1.0	1.0	110.0	regular	#013220
458.0	1.303	2008.76	235.05	5.0	448	0.3	79.0	110.0	regular	#00009C
458.0	0.307	1796.58	238.35	6.0	448	0.3	79.0	110.0	regular	#00009C
458.0	0.296	2850.64	238.35	6.0	448	0.05	79.0	110.0	regular	#00009C
458.0	0.321	118.13	238.35	6.0	534	0.9	17.0	110.0	regular	#FFD300
458.0	2.307	1198.35	5.77	3.0	448	0.5	79.0	110.0	regular	#00009C
