step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
320.0	1.272	827.98	235.05	12.0	383	0.9	74.0	106.0	regular	#E4717A
320.0	2.264	1335.74	-1.65	5.0	383	0.9	74.0	106.0	regular	#E4717A
320.0	0.261	2017.87	235.05	8.0	383	0.7	74.0	106.0	regular	#E4717A
320.0	1.273	765.12	235.05	14.0	383	0.9	74.0	106.0	regular	#E4717A
320.0	2.251	2281.07	-1.65	2.0	383	0.55	74.0	106.0	regular	#E4717A
320.0	2.253	2244.01	-1.65	3.0	383	0.55	74.0	106.0	regular	#E4717A
320.0	0.252	2879.06	238.35	7.0	304	0.75	32.0	106.0	regular	#000000
320.0	0.257	2337.43	238.35	8.0	304	0.6	32.0	106.0	regular	#000000
320.0	1.265	1501.68	235.05	6.0	383	0.85	74.0	106.0	regular	#E4717A
320.0	2.266	1198.35	56.58	10.0	383	0.9	74.0	106.0	regular	#E4717A
320.0	1.261	1954.76	235.05	7.0	383	0.7	74.0	106.0	regular	#E4717A
320.0	0.270	1041.03	238.35	12.0	383	0.95	74.0	106.0	regular	#E4717A
320.0	1.251	2914.47	235.05	7.0	304	0.75	32.0	106.0	regular	#000000
320.0	1.267	1292.52	235.05	10.0	383	0.95	74.0	106.0	regular	#E4717A
320.0	1.258	2239.99	235.05	7.0	304	0.55	32.0	106.0	regular	#000000
320.0	1.260	2078.91	235.05	8.0	383	0.65	74.0	106.0	regular	#E4717A
320.0	1.263	1782.71	235.05	7.0	383	0.75	74.0	106.0	regular	#E4717A
320.0	2.236	3677.51	-1.65	2.0	408	0.7	5.0	16.0	regular	#6C541E
320.0	1.271	1042.48	235.05	13.0	383	0.95	74.0	106.0	regular	#E4717A
320.0	1.262	1900.68	235.05	6.0	383	0.7	74.0	106.0	regular	#E4717A
320.0	2.240	3223.24	-1.65	3.0	403	0.8	11.0	16.0	regular	#4D5D53
320.0	2.238	3426.3	-1.65	2.0	408	0.6	5.0	16.0	regular	#6C541E
320.0	0.251	2976.17	235.05	7.0	304	0.8	32.0	106.0	regular	#000000
