step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
378.0	1.272	2667.83	235.05	7.0	383	0.9	63.0	120.0	regular	#E4717A
378.0	2.264	2774.6	-1.65	4.0	465	0.65	28.0	120.0	regular	#3F00FF
378.0	1.297	168.93	235.05	8.0	448	0.75	28.0	120.0	regular	#00009C
378.0	1.273	2605.13	235.05	9.0	383	0.85	63.0	120.0	regular	#E4717A
378.0	2.251	3717.67	-1.65	2.0	465	1.0	28.0	120.0	regular	#3F00FF
378.0	2.253	3681.58	-1.65	3.0	465	0.95	28.0	120.0	regular	#3F00FF
378.0	0.286	1505.85	238.35	7.0	383	0.55	63.0	120.0	regular	#E4717A
378.0	1.292	747.13	235.05	12.0	448	0.95	28.0	120.0	regular	#00009C
378.0	1.265	3341.69	235.05	6.0	383	0.85	63.0	120.0	regular	#E4717A
378.0	2.266	2580.03	-1.65	4.0	465	0.6	28.0	120.0	regular	#3F00FF
378.0	2.297	89.36	231.75	5.0	448	0.7	28.0	120.0	regular	#00009C
378.0	0.270	2880.14	238.35	6.0	383	0.95	63.0	120.0	regular	#E4717A
378.0	2.288	1167.95	231.75	9.0	383	0.45	63.0	120.0	regular	#E4717A
378.0	1.267	3133.28	235.05	7.0	383	0.95	63.0	120.0	regular	#E4717A
378.0	1.295	373.47	235.05	8.0	448	0.8	28.0	120.0	regular	#00009C
378.0	2.283	1350.23	-1.65	5.0	383	0.35	63.0	120.0	regular	#E4717A
378.0	1.263	3621.19	235.05	5.0	383	0.75	63.0	120.0	regular	#E4717A
378.0	0.282	1750.57	238.35	8.0	383	0.6	63.0	120.0	regular	#E4717A
378.0	1.271	2883.91	235.05	7.0	383	0.95	63.0	120.0	regular	#E4717A
378.0	1.262	3741.5	235.05	2.0	383	0.7	63.0	120.0	regular	#E4717A
378.0	2.287	1198.35	179.28	10.0	383	0.45	63.0	120.0	regular	#E4717A
378.0	2.284	1216.42	-1.65	5.0	383	0.4	63.0	120.0	regular	#E4717A
378.0	1.288	1059.77	235.05	9.0	448	0.95	28.0	120.0	regular	#00009C
378.0	2.275	1911.61	-1.65	4.0	465	0.4	28.0	120.0	regular	#3F00FF
378.0	2.282	1415.08	-1.65	5.0	383	0.35	63.0	120.0	regular	#E4717A
378.0	0.281	1947.25	238.35	7.0	383	0.65	63.0	120.0	regular	#E4717A
378.0	2.279	1584.65	-1.65	4.0	383	0.3	63.0	120.0	regular	#E4717A
378.0	0.289	1202.83	238.35	8.0	383	0.45	63.0	120.0	regular	#E4717A
378.0	0.268	3080.81	238.35	8.0	383	0.95	63.0	120.0	regular	#E4717A
378.0	2.261	2984.05	-1.65	4.0	465	0.75	28.0	120.0	regular	#3F00FF
378.0	0.296	312.27	238.35	9.0	448	0.8	28.0	120.0	regular	#00009C
378.0	2.276	1845.8	-1.65	5.0	465	0.4	28.0	120.0	regular	#3F00FF
378.0	0.273	2631.99	238.35	9.0	383	0.9	63.0	120.0	regular	#E4717A
378.0	1.284	1677.66	235.05	9.0	383	0.6	63.0	120.0	regular	#E4717A
378.0	1.282	1819.0	235.05	7.0	383	0.6	63.0	120.0	regular	#E4717A
378.0	2.262	2877.08	-1.65	4.0	465	0.7	28.0	120.0	regular	#3F00FF
378.0	2.273	2034.41	-1.65	6.0	465	0.45	28.0	120.0	regular	#3F00FF
