step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
72.0	2.183	1931.36	-1.65	5.0	21	0.8	15.0	119.0	regular	#7B3F00
72.0	2.187	1729.84	-1.65	4.0	21	0.7	15.0	119.0	regular	#7B3F00
72.0	1.185	2232.78	235.05	9.0	152	0.7	70.0	119.0	regular	#534B4F
72.0	2.184	1877.86	-1.65	5.0	21	0.75	15.0	119.0	regular	#7B3F00
72.0	0.186	2257.86	238.35	8.0	152	0.65	70.0	119.0	regular	#534B4F
72.0	0.187	2201.1	238.35	9.0	152	0.7	70.0	119.0	regular	#534B4F
72.0	1.189	1822.07	235.05	9.0	152	0.85	70.0	119.0	regular	#534B4F
72.0	0.189	1951.62	238.35	7.0	152	0.8	70.0	119.0	regular	#534B4F
72.0	2.188	1593.11	-1.65	4.0	152	0.8	70.0	119.0	regular	#534B4F
72.0	2.189	1448.61	-1.65	4.0	152	0.85	70.0	119.0	regular	#534B4F
72.0	1.184	2310.87	235.05	9.0	152	0.65	70.0	119.0	regular	#534B4F
72.0	2.192	1279.73	-1.65	7.0	152	0.9	70.0	119.0	regular	#534B4F
72.0	1.183	2377.99	235.05	9.0	152	0.65	70.0	119.0	regular	#534B4F
72.0	2.190	1408.75	-1.65	5.0	152	0.85	70.0	119.0	regular	#534B4F
72.0	0.192	1775.74	238.35	11.0	152	0.85	70.0	119.0	regular	#534B4F
72.0	1.193	1525.02	235.05	7.0	152	0.9	70.0	119.0	regular	#534B4F
72.0	1.195	1364.82	235.05	9.0	152	0.95	70.0	119.0	regular	#534B4F
72.0	2.194	1198.35	55.01	10.0	152	0.9	70.0	119.0	regular	#534B4F
72.0	2.195	1198.35	93.83	14.0	152	0.95	70.0	119.0	regular	#534B4F
72.0	1.196	1311.03	235.05	11.0	152	1.0	70.0	119.0	regular	#534B4F
72.0	1.197	1243.71	235.05	14.0	152	0.95	70.0	119.0	regular	#534B4F
72.0	2.197	1198.35	219.27	14.0	152	0.95	70.0	119.0	regular	#534B4F
72.0	0.198	1226.03	238.35	14.0	152	0.95	70.0	119.0	regular	#534B4F
72.0	2.200	872.16	231.75	10.0	152	0.85	70.0	119.0	regular	#534B4F
72.0	2.204	486.31	231.75	11.0	152	0.75	70.0	119.0	regular	#534B4F
72.0	0.204	567.56	238.35	11.0	152	0.75	70.0	119.0	regular	#534B4F
72.0	1.201	751.03	235.05	10.0	152	0.8	70.0	119.0	regular	#534B4F
72.0	2.201	740.07	231.75	11.0	152	0.8	70.0	119.0	regular	#534B4F
72.0	0.203	681.32	238.35	11.0	152	0.8	70.0	119.0	regular	#534B4F
72.0	0.197	1294.3	238.35	12.0	152	0.95	70.0	119.0	regular	#534B4F
72.0	0.200	1070.88	238.35	12.0	152	0.9	70.0	119.0	regular	#534B4F
