step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
80.0	2.183	2130.32	-1.65	5.0	21	0.8	15.0	122.0	regular	#7B3F00
80.0	2.187	1928.01	-1.65	4.0	21	0.7	15.0	122.0	regular	#7B3F00
80.0	1.185	2486.23	235.05	9.0	152	0.7	77.0	122.0	regular	#534B4F
80.0	2.184	2075.86	-1.65	5.0	21	0.75	15.0	122.0	regular	#7B3F00
80.0	0.186	2511.63	238.35	8.0	152	0.65	77.0	122.0	regular	#534B4F
80.0	0.187	2455.36	238.35	9.0	152	0.7	77.0	122.0	regular	#534B4F
80.0	1.189	2076.04	235.05	9.0	152	0.85	77.0	122.0	regular	#534B4F
80.0	0.189	2205.06	238.35	7.0	152	0.8	77.0	122.0	regular	#534B4F
80.0	2.188	1791.22	-1.65	4.0	152	0.7	77.0	122.0	regular	#534B4F
80.0	2.189	1647.07	-1.65	4.0	152	0.75	77.0	122.0	regular	#534B4F
80.0	1.184	2565.05	235.05	9.0	152	0.65	77.0	122.0	regular	#534B4F
80.0	2.192	1477.86	-1.65	6.0	152	0.8	77.0	122.0	regular	#534B4F
80.0	1.183	2631.88	235.05	9.0	152	0.65	77.0	122.0	regular	#534B4F
80.0	2.190	1607.01	-1.65	5.0	152	0.75	77.0	122.0	regular	#534B4F
80.0	0.192	2029.87	238.35	11.0	152	0.85	77.0	122.0	regular	#534B4F
80.0	1.193	1778.42	235.05	7.0	152	0.9	77.0	122.0	regular	#534B4F
80.0	1.195	1618.82	235.05	7.0	152	0.95	77.0	122.0	regular	#534B4F
80.0	2.194	1341.07	-1.65	6.0	152	0.8	77.0	122.0	regular	#534B4F
80.0	2.195	1301.37	-1.65	7.0	152	0.85	77.0	122.0	regular	#534B4F
80.0	1.196	1564.7	235.05	7.0	152	1.0	77.0	122.0	regular	#534B4F
80.0	1.197	1497.48	235.05	8.0	152	0.95	77.0	122.0	regular	#534B4F
80.0	2.197	1198.35	20.93	5.0	152	0.8	77.0	122.0	regular	#534B4F
80.0	0.198	1479.68	238.35	8.0	152	0.95	77.0	122.0	regular	#534B4F
80.0	2.200	1126.02	231.75	11.0	152	0.85	77.0	122.0	regular	#534B4F
80.0	2.204	740.12	231.75	10.0	152	0.75	77.0	122.0	regular	#534B4F
80.0	0.204	821.59	238.35	11.0	152	0.75	77.0	122.0	regular	#534B4F
80.0	1.201	1004.78	235.05	10.0	152	0.8	77.0	122.0	regular	#534B4F
80.0	2.201	994.35	231.75	11.0	152	0.8	77.0	122.0	regular	#534B4F
80.0	0.203	935.15	238.35	11.0	152	0.8	77.0	122.0	regular	#534B4F
80.0	0.197	1547.28	238.35	8.0	152	0.95	77.0	122.0	regular	#534B4F
80.0	0.200	1324.48	238.35	9.0	152	0.9	77.0	122.0	regular	#534B4F
80.0	2.198	1198.35	90.07	11.0	152	0.85	77.0	122.0	regular	#534B4F
80.0	1.205	592.48	235.05	9.0	152	0.7	77.0	122.0	regular	#534B4F
80.0	1.206	486.05	235.05	9.0	152	0.65	77.0	122.0	regular	#534B4F
80.0	1.192	1830.13	235.05	9.0	152	0.9	77.0	122.0	regular	#534B4F
80.0	0.196	1640.34	238.35	8.0	152	0.95	77.0	122.0	regular	#534B4F
80.0	2.196	1247.15	-1.65	6.0	152	0.8	77.0	122.0	regular	#534B4F
80.0	2.193	1427.01	-1.65	6.0	152	0.8	77.0	122.0	regular	#534B4F
80.0	1.194	1734.31	235.05	8.0	152	0.95	77.0	122.0	regular	#534B4F
80.0	1.187	2288.62	235.05	7.0	152	0.75	77.0	122.0	regular	#534B4F
80.0	1.188	2185.16	235.05	8.0	152	0.8	77.0	122.0	regular	#534B4F
