step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
312.0	1.272	573.89	235.05	12.0	383	0.9	65.0	102.0	regular	#E4717A
312.0	2.264	1198.35	60.2	8.0	383	0.85	65.0	102.0	regular	#E4717A
312.0	0.261	1764.13	235.05	8.0	383	0.7	65.0	102.0	regular	#E4717A
312.0	1.273	511.34	235.05	14.0	383	0.9	65.0	102.0	regular	#E4717A
312.0	2.251	2082.73	-1.65	2.0	383	0.55	65.0	102.0	regular	#E4717A
312.0	2.253	2045.47	-1.65	3.0	383	0.55	65.0	102.0	regular	#E4717A
312.0	0.252	2625.19	238.35	7.0	304	0.75	36.0	102.0	regular	#000000
312.0	0.257	2083.85	238.35	8.0	304	0.6	36.0	102.0	regular	#000000
312.0	1.265	1247.83	235.05	10.0	383	0.85	65.0	102.0	regular	#E4717A
312.0	2.266	1170.24	231.75	11.0	383	0.9	65.0	102.0	regular	#E4717A
312.0	1.261	1700.27	235.05	7.0	383	0.75	65.0	102.0	regular	#E4717A
312.0	0.270	787.31	238.35	12.0	383	0.95	65.0	102.0	regular	#E4717A
312.0	1.251	2660.75	235.05	7.0	304	0.75	36.0	102.0	regular	#000000
312.0	1.267	1038.56	235.05	12.0	383	0.95	65.0	102.0	regular	#E4717A
312.0	1.258	1985.8	235.05	7.0	304	0.55	36.0	102.0	regular	#000000
312.0	1.260	1825.16	235.05	8.0	383	0.7	65.0	102.0	regular	#E4717A
312.0	1.263	1529.23	235.05	7.0	383	0.8	65.0	102.0	regular	#E4717A
312.0	2.236	3479.18	-1.65	4.0	408	0.95	8.0	19.0	regular	#6C541E
312.0	1.271	788.0	235.05	12.0	383	0.95	65.0	102.0	regular	#E4717A
312.0	1.262	1646.45	235.05	6.0	383	0.75	65.0	102.0	regular	#E4717A
312.0	2.240	3025.01	-1.65	3.0	403	0.8	11.0	19.0	regular	#4D5D53
312.0	2.238	3228.0	-1.65	2.0	408	0.85	8.0	19.0	regular	#6C541E
312.0	0.251	2722.41	235.05	7.0	304	0.8	36.0	102.0	regular	#000000
312.0	2.275	317.5	231.75	14.0	383	0.85	65.0	102.0	regular	#E4717A
312.0	1.244	3378.24	235.05	8.0	304	1.0	36.0	102.0	regular	#000000
312.0	2.234	3587.59	-1.65	4.0	408	0.95	8.0	19.0	regular	#6C541E
312.0	2.233	3653.98	-1.65	4.0	408	1.0	8.0	19.0	regular	#6C541E
312.0	2.242	2921.82	-1.65	3.0	403	0.85	11.0	19.0	regular	#4D5D53
312.0	0.268	986.92	238.35	13.0	383	0.95	65.0	102.0	regular	#E4717A
312.0	2.261	1349.47	-1.65	5.0	383	0.8	65.0	102.0	regular	#E4717A
312.0	0.259	1943.29	238.35	8.0	304	0.55	36.0	102.0	regular	#000000
312.0	2.276	235.2	231.75	13.0	383	0.8	65.0	102.0	regular	#E4717A
312.0	0.273	539.18	238.35	14.0	383	0.9	65.0	102.0	regular	#E4717A
312.0	2.237	3335.23	-1.65	4.0	408	0.9	8.0	19.0	regular	#6C541E
312.0	0.245	3426.91	235.05	8.0	304	0.95	36.0	102.0	regular	#000000
312.0	2.262	1241.23	-1.65	4.0	383	0.8	65.0	102.0	regular	#E4717A
312.0	2.273	479.93	231.75	14.0	383	0.9	65.0	102.0	regular	#E4717A
312.0	2.235	3524.64	-1.65	4.0	408	0.95	8.0	19.0	regular	#6C541E
312.0	1.278	132.11	235.05	8.0	383	0.8	65.0	102.0	regular	#E4717A
312.0	0.254	2475.81	238.35	8.0	304	0.7	36.0	102.0	regular	#000000
312.0	2.256	1784.55	-1.65	4.0	383	0.65	65.0	102.0	regular	#E4717A
312.0	1.253	2463.69	235.05	9.0	304	0.7	36.0	102.0	regular	#000000
312.0	0.263	1570.94	238.35	7.0	383	0.75	65.0	102.0	regular	#E4717A
312.0	2.246	2519.87	-1.65	5.0	403	1.0	11.0	19.0	regular	#4D5D53
312.0	0.258	2036.01	235.05	7.0	304	0.6	36.0	102.0	regular	#000000
312.0	2.263	1198.35	15.54	4.0	383	0.85	65.0	102.0	regular	#E4717A
312.0	1.269	928.06	235.05	11.0	383	0.95	65.0	102.0	regular	#E4717A
312.0	2.249	2332.23	-1.65	4.0	403	0.95	11.0	19.0	regular	#4D5D53
312.0	0.249	3087.68	238.35	7.0	304	0.9	36.0	102.0	regular	#000000
312.0	0.250	2902.82	238.35	5.0	304	0.85	36.0	102.0	regular	#000000
312.0	1.246	3282.12	235.05	9.0	304	0.95	36.0	102.0	regular	#000000
312.0	2.244	2704.13	-1.65	3.0	403	0.95	11.0	19.0	regular	#4D5D53
312.0	0.256	2278.15	238.35	8.0	304	0.65	36.0	102.0	regular	#000000
312.0	1.250	2812.71	235.05	5.0	304	0.8	36.0	102.0	regular	#000000
312.0	2.248	2403.59	-1.65	5.0	403	0.95	11.0	19.0	regular	#4D5D53
312.0	0.260	1856.73	238.35	8.0	383	0.7	65.0	102.0	regular	#E4717A
312.0	1.259	1937.72	235.05	8.0	304	0.55	36.0	102.0	regular	#000000
312.0	1.242	3692.6	235.05	3.0	304	0.9	36.0	102.0	regular	#000000
