step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
52.0	2.183	1435.37	-1.65	5.0	21	0.8	54.0	123.0	regular	#7B3F00
52.0	2.187	1234.97	-1.65	4.0	21	0.7	54.0	123.0	regular	#7B3F00
52.0	1.185	1598.37	235.05	9.0	21	0.55	54.0	123.0	regular	#7B3F00
52.0	2.184	1381.13	-1.65	5.0	21	0.75	54.0	123.0	regular	#7B3F00
52.0	0.186	1623.14	238.35	8.0	21	0.5	54.0	123.0	regular	#7B3F00
52.0	0.187	1566.74	238.35	9.0	21	0.55	54.0	123.0	regular	#7B3F00
52.0	1.189	1187.02	235.05	13.0	21	0.65	54.0	123.0	regular	#7B3F00
52.0	0.189	1317.87	238.35	10.0	21	0.65	54.0	123.0	regular	#7B3F00
52.0	2.188	1198.35	100.08	15.0	21	0.7	54.0	123.0	regular	#7B3F00
52.0	2.189	1183.96	231.75	13.0	21	0.65	54.0	123.0	regular	#7B3F00
52.0	1.184	1676.67	235.05	9.0	21	0.5	54.0	123.0	regular	#7B3F00
52.0	2.192	969.34	231.75	13.0	21	0.6	54.0	123.0	regular	#7B3F00
52.0	1.183	1743.7	235.05	9.0	21	0.5	54.0	123.0	regular	#7B3F00
52.0	2.190	1138.31	231.75	16.0	21	0.65	54.0	123.0	regular	#7B3F00
52.0	0.192	1140.61	238.35	16.0	21	0.65	54.0	123.0	regular	#7B3F00
52.0	1.193	889.86	235.05	12.0	152	0.9	25.0	123.0	regular	#534B4F
52.0	1.195	730.14	235.05	12.0	152	0.95	25.0	123.0	regular	#534B4F
52.0	2.194	795.39	231.75	13.0	152	0.95	25.0	123.0	regular	#534B4F
52.0	2.195	747.33	231.75	13.0	152	0.95	25.0	123.0	regular	#534B4F
52.0	1.196	675.67	235.05	12.0	152	1.0	25.0	123.0	regular	#534B4F
52.0	1.197	608.89	235.05	14.0	152	0.95	25.0	123.0	regular	#534B4F
52.0	2.197	584.3	231.75	13.0	152	0.95	25.0	123.0	regular	#534B4F
52.0	0.198	592.34	238.35	13.0	152	0.95	25.0	123.0	regular	#534B4F
52.0	2.155	3739.63	-1.65	3.0	95	0.95	4.0	123.0	regular	#FD6C9E
52.0	2.157	3607.3	-1.65	4.0	95	0.95	4.0	123.0	regular	#FD6C9E
52.0	2.158	3563.79	-1.65	5.0	95	0.95	4.0	123.0	regular	#FD6C9E
52.0	1.201	116.61	235.05	6.0	152	0.8	25.0	123.0	regular	#534B4F
52.0	2.201	105.09	231.75	6.0	152	0.8	25.0	123.0	regular	#534B4F
52.0	2.156	3701.28	-1.65	3.0	95	1.0	4.0	123.0	regular	#FD6C9E
52.0	0.197	658.71	238.35	13.0	152	0.95	25.0	123.0	regular	#534B4F
52.0	0.200	436.64	238.35	10.0	152	0.9	25.0	123.0	regular	#534B4F
52.0	2.198	495.68	231.75	11.0	152	0.95	25.0	123.0	regular	#534B4F
52.0	2.159	3469.45	-1.65	4.0	6	1.0	6.0	123.0	regular	#77B5FE
52.0	2.160	3378.87	-1.65	4.0	6	0.95	6.0	123.0	regular	#77B5FE
52.0	2.161	3271.61	-1.65	4.0	6	0.95	6.0	123.0	regular	#77B5FE
52.0	0.196	751.95	238.35	13.0	152	0.95	25.0	123.0	regular	#534B4F
52.0	2.196	678.28	231.75	12.0	152	0.95	25.0	123.0	regular	#534B4F
52.0	2.193	905.68	231.75	13.0	152	0.9	25.0	123.0	regular	#534B4F
52.0	1.194	846.03	235.05	13.0	152	0.95	25.0	123.0	regular	#534B4F
52.0	1.187	1399.49	235.05	7.0	21	0.6	54.0	123.0	regular	#7B3F00
52.0	1.188	1295.97	235.05	11.0	21	0.65	54.0	123.0	regular	#7B3F00
52.0	1.186	1553.01	235.05	9.0	21	0.55	54.0	123.0	regular	#7B3F00
52.0	2.185	1329.15	-1.65	6.0	21	0.75	54.0	123.0	regular	#7B3F00
52.0	2.186	1292.34	-1.65	6.0	21	0.75	54.0	123.0	regular	#7B3F00
52.0	0.188	1522.67	238.35	7.0	21	0.55	54.0	123.0	regular	#7B3F00
52.0	0.190	1251.69	238.35	13.0	21	0.65	54.0	123.0	regular	#7B3F00
52.0	2.191	1070.19	231.75	16.0	21	0.65	54.0	123.0	regular	#7B3F00
52.0	0.182	2009.32	238.35	7.0	21	0.5	54.0	123.0	regular	#7B3F00
52.0	0.183	1936.23	235.05	6.0	21	0.45	54.0	123.0	regular	#7B3F00
52.0	1.181	1981.49	235.05	5.0	21	0.45	54.0	123.0	regular	#7B3F00
