step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
398.0	1.272	3301.99	235.05	8.0	383	0.9	37.0	119.0	regular	#E4717A
398.0	2.264	3271.02	-1.65	4.0	448	0.45	82.0	119.0	regular	#00009C
398.0	1.297	803.62	235.05	11.0	448	0.8	82.0	119.0	regular	#00009C
398.0	1.273	3240.76	235.05	9.0	383	0.85	37.0	119.0	regular	#E4717A
398.0	2.298	672.82	231.75	12.0	448	0.75	82.0	119.0	regular	#00009C
398.0	1.299	550.43	235.05	11.0	448	0.7	82.0	119.0	regular	#00009C
398.0	0.286	2140.61	238.35	7.0	383	0.55	37.0	119.0	regular	#E4717A
398.0	1.292	1382.07	235.05	8.0	448	0.9	82.0	119.0	regular	#00009C
398.0	1.301	316.23	235.05	8.0	448	0.65	82.0	119.0	regular	#00009C
398.0	2.266	3076.37	-1.65	4.0	448	0.5	82.0	119.0	regular	#00009C
398.0	2.297	725.03	231.75	11.0	448	0.75	82.0	119.0	regular	#00009C
398.0	0.270	3514.33	238.35	6.0	383	0.95	37.0	119.0	regular	#E4717A
398.0	2.288	1435.88	-1.65	3.0	448	0.95	82.0	119.0	regular	#00009C
398.0	0.304	43.01	238.35	3.0	448	0.55	82.0	119.0	regular	#00009C
398.0	1.295	1008.24	235.05	8.0	448	0.85	82.0	119.0	regular	#00009C
398.0	2.283	1846.76	-1.65	5.0	448	0.8	82.0	119.0	regular	#00009C
398.0	0.300	647.34	238.35	12.0	448	0.75	82.0	119.0	regular	#00009C
398.0	0.282	2385.77	238.35	8.0	383	0.6	37.0	119.0	regular	#E4717A
398.0	1.271	3518.37	235.05	7.0	383	0.95	37.0	119.0	regular	#E4717A
398.0	1.298	729.32	235.05	10.0	448	0.75	82.0	119.0	regular	#00009C
398.0	2.287	1513.93	-1.65	4.0	448	0.9	82.0	119.0	regular	#00009C
398.0	2.284	1712.36	-1.65	5.0	448	0.85	82.0	119.0	regular	#00009C
398.0	1.288	1694.62	235.05	5.0	448	0.8	82.0	119.0	regular	#00009C
398.0	2.275	2407.75	-1.65	4.0	448	0.65	82.0	119.0	regular	#00009C
398.0	2.282	1909.85	-1.65	5.0	448	0.8	82.0	119.0	regular	#00009C
398.0	0.281	2582.66	238.35	7.0	383	0.65	37.0	119.0	regular	#E4717A
398.0	2.279	2082.03	-1.65	5.0	448	0.75	82.0	119.0	regular	#00009C
398.0	0.289	1837.64	235.05	5.0	448	0.75	82.0	119.0	regular	#00009C
398.0	0.268	3715.78	238.35	5.0	383	0.95	37.0	119.0	regular	#E4717A
398.0	2.261	3480.37	-1.65	4.0	448	0.35	82.0	119.0	regular	#00009C
398.0	0.296	947.43	238.35	8.0	448	0.85	82.0	119.0	regular	#00009C
398.0	2.276	2341.42	-1.65	5.0	448	0.65	82.0	119.0	regular	#00009C
398.0	0.273	3266.58	238.35	9.0	383	0.9	37.0	119.0	regular	#E4717A
398.0	1.284	2311.96	235.05	9.0	383	0.6	37.0	119.0	regular	#E4717A
398.0	1.282	2453.99	235.05	8.0	383	0.6	37.0	119.0	regular	#E4717A
398.0	2.262	3372.95	-1.65	4.0	448	0.4	82.0	119.0	regular	#00009C
398.0	2.273	2530.39	-1.65	6.0	448	0.6	82.0	119.0	regular	#00009C
398.0	2.280	2018.21	-1.65	5.0	448	0.75	82.0	119.0	regular	#00009C
398.0	1.278	2861.02	235.05	7.0	383	0.75	37.0	119.0	regular	#E4717A
398.0	1.291	1469.91	235.05	7.0	448	0.85	82.0	119.0	regular	#00009C
398.0	2.302	282.42	231.75	8.0	448	0.6	82.0	119.0	regular	#00009C
398.0	2.290	1198.35	8.79	4.0	448	0.95	82.0	119.0	regular	#00009C
398.0	0.299	689.13	238.35	12.0	448	0.75	82.0	119.0	regular	#00009C
398.0	1.294	1152.08	235.05	10.0	448	0.9	82.0	119.0	regular	#00009C
398.0	2.292	1198.35	99.18	10.0	448	0.95	82.0	119.0	regular	#00009C
398.0	2.263	3313.63	-1.65	4.0	448	0.4	82.0	119.0	regular	#00009C
398.0	1.269	3655.97	235.05	6.0	383	0.95	37.0	119.0	regular	#E4717A
398.0	2.295	987.41	231.75	9.0	448	0.85	82.0	119.0	regular	#00009C
398.0	2.285	1656.21	-1.65	4.0	448	0.85	82.0	119.0	regular	#00009C
398.0	1.287	1900.55	235.05	4.0	448	0.7	82.0	119.0	regular	#00009C
398.0	1.276	3047.13	235.05	9.0	383	0.8	37.0	119.0	regular	#E4717A
398.0	0.291	1546.3	238.35	7.0	448	0.85	82.0	119.0	regular	#00009C
398.0	2.293	1198.35	157.81	11.0	448	0.95	82.0	119.0	regular	#00009C
398.0	0.288	1900.07	238.35	4.0	448	0.7	82.0	119.0	regular	#00009C
398.0	0.290	1596.11	238.35	6.0	448	0.8	82.0	119.0	regular	#00009C
398.0	0.283	2314.15	238.35	9.0	383	0.6	37.0	119.0	regular	#E4717A
398.0	1.296	946.16	235.05	8.0	448	0.85	82.0	119.0	regular	#00009C
398.0	1.279	2721.2	235.05	6.0	383	0.7	37.0	119.0	regular	#E4717A
398.0	2.259	3650.51	-1.65	3.0	448	0.3	82.0	119.0	regular	#00009C
398.0	0.285	2184.71	238.35	7.0	383	0.55	37.0	119.0	regular	#E4717A
398.0	1.286	1975.66	235.05	6.0	448	0.7	82.0	119.0	regular	#00009C
398.0	1.277	2976.84	235.05	8.0	383	0.8	37.0	119.0	regular	#E4717A
398.0	0.293	1310.26	238.35	9.0	448	0.9	82.0	119.0	regular	#00009C
398.0	1.275	3103.01	235.05	10.0	383	0.85	37.0	119.0	regular	#E4717A
398.0	1.283	2380.57	235.05	8.0	383	0.6	37.0	119.0	regular	#E4717A
398.0	1.274	3161.17	235.05	10.0	383	0.85	37.0	119.0	regular	#E4717A
398.0	2.265	3185.45	-1.65	5.0	448	0.45	82.0	119.0	regular	#00009C
398.0	0.276	3082.07	238.35	9.0	383	0.85	37.0	119.0	regular	#E4717A
398.0	0.275	3128.01	238.35	10.0	383	0.85	37.0	119.0	regular	#E4717A
398.0	0.301	496.19	238.35	10.0	448	0.7	82.0	119.0	regular	#00009C
398.0	2.278	2190.56	-1.65	4.0	448	0.7	82.0	119.0	regular	#00009C
398.0	0.277	2957.95	238.35	7.0	383	0.8	37.0	119.0	regular	#E4717A
398.0	1.289	1633.23	235.05	5.0	448	0.8	82.0	119.0	regular	#00009C
398.0	0.297	838.11	238.35	12.0	448	0.8	82.0	119.0	regular	#00009C
398.0	2.267	3003.22	-1.65	4.0	448	0.5	82.0	119.0	regular	#00009C
398.0	0.269	3567.81	235.05	7.0	383	1.0	37.0	119.0	regular	#E4717A
398.0	2.269	2842.37	-1.65	4.0	448	0.5	82.0	119.0	regular	#00009C
398.0	1.280	2580.19	235.05	8.0	383	0.65	37.0	119.0	regular	#E4717A
398.0	1.270	3612.53	235.05	7.0	383	0.95	37.0	119.0	regular	#E4717A
398.0	0.271	3444.68	235.05	7.0	383	0.95	37.0	119.0	regular	#E4717A
398.0	2.260	3575.21	-1.65	3.0	448	0.3	82.0	119.0	regular	#00009C
398.0	0.295	1085.42	238.35	10.0	448	0.9	82.0	119.0	regular	#00009C
398.0	2.277	2280.76	-1.65	4.0	448	0.7	82.0	119.0	regular	#00009C
398.0	2.286	1553.74	-1.65	4.0	448	0.9	82.0	119.0	regular	#00009C
398.0	0.279	2739.84	238.35	6.0	383	0.7	37.0	119.0	regular	#E4717A
398.0	2.294	1147.4	231.75	10.0	448	0.9	82.0	119.0	regular	#00009C
398.0	0.284	2254.2	235.05	8.0	383	0.55	37.0	119.0	regular	#E4717A
398.0	0.298	786.27	238.35	10.0	448	0.8	82.0	119.0	regular	#00009C
398.0	2.291	1198.35	55.16	8.0	448	0.95	82.0	119.0	regular	#00009C
398.0	1.285	2119.11	235.05	7.0	383	0.55	37.0	119.0	regular	#E4717A
398.0	2.274	2491.02	-1.65	5.0	448	0.6	82.0	119.0	regular	#00009C
398.0	2.281	1970.18	-1.65	4.0	448	0.75	82.0	119.0	regular	#00009C
398.0	1.293	1253.36	235.05	10.0	448	0.9	82.0	119.0	regular	#00009C
