step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
314.0	1.272	637.69	235.05	12.0	383	0.9	66.0	102.0	regular	#E4717A
314.0	2.264	1198.35	10.69	4.0	383	0.85	66.0	102.0	regular	#E4717A
314.0	0.261	1827.72	235.05	8.0	383	0.7	66.0	102.0	regular	#E4717A
314.0	1.273	574.7	235.05	14.0	383	0.9	66.0	102.0	regular	#E4717A
314.0	2.251	2132.24	-1.65	2.0	383	0.55	66.0	102.0	regular	#E4717A
314.0	2.253	2095.2	-1.65	3.0	383	0.55	66.0	102.0	regular	#E4717A
314.0	0.252	2688.48	238.35	7.0	304	0.75	34.0	102.0	regular	#000000
314.0	0.257	2147.46	238.35	8.0	304	0.6	34.0	102.0	regular	#000000
314.0	1.265	1311.28	235.05	9.0	383	0.85	66.0	102.0	regular	#E4717A
314.0	2.266	1198.35	205.87	11.0	383	0.9	66.0	102.0	regular	#E4717A
314.0	1.261	1763.77	235.05	7.0	383	0.75	66.0	102.0	regular	#E4717A
314.0	0.270	850.73	238.35	12.0	383	0.95	66.0	102.0	regular	#E4717A
314.0	1.251	2723.95	235.05	7.0	304	0.75	34.0	102.0	regular	#000000
314.0	1.267	1102.3	235.05	12.0	383	0.95	66.0	102.0	regular	#E4717A
314.0	1.258	2049.29	235.05	7.0	304	0.55	34.0	102.0	regular	#000000
314.0	1.260	1888.67	235.05	8.0	383	0.7	66.0	102.0	regular	#E4717A
314.0	1.263	1592.66	235.05	7.0	383	0.8	66.0	102.0	regular	#E4717A
314.0	2.236	3528.86	-1.65	4.0	408	0.95	7.0	18.0	regular	#6C541E
314.0	1.271	851.75	235.05	12.0	383	0.95	66.0	102.0	regular	#E4717A
314.0	1.262	1710.16	235.05	6.0	383	0.75	66.0	102.0	regular	#E4717A
314.0	2.240	3074.53	-1.65	3.0	403	0.8	11.0	18.0	regular	#4D5D53
314.0	2.238	3277.64	-1.65	2.0	408	0.85	7.0	18.0	regular	#6C541E
314.0	0.251	2785.79	235.05	7.0	304	0.8	34.0	102.0	regular	#000000
314.0	2.275	380.98	231.75	14.0	383	0.85	66.0	102.0	regular	#E4717A
314.0	1.244	3442.03	235.05	8.0	304	1.0	34.0	102.0	regular	#000000
314.0	2.234	3637.25	-1.65	3.0	408	0.95	7.0	18.0	regular	#6C541E
314.0	2.233	3703.54	-1.65	3.0	408	1.0	7.0	18.0	regular	#6C541E
314.0	2.242	2971.15	-1.65	3.0	403	0.85	11.0	18.0	regular	#4D5D53
314.0	0.268	1050.57	238.35	13.0	383	0.95	66.0	102.0	regular	#E4717A
314.0	2.261	1398.83	-1.65	4.0	383	0.8	66.0	102.0	regular	#E4717A
314.0	0.259	2006.65	238.35	8.0	304	0.55	34.0	102.0	regular	#000000
314.0	2.276	298.9	231.75	13.0	383	0.8	66.0	102.0	regular	#E4717A
314.0	0.273	602.5	238.35	14.0	383	0.9	66.0	102.0	regular	#E4717A
314.0	2.237	3384.86	-1.65	4.0	408	0.9	7.0	18.0	regular	#6C541E
314.0	0.245	3490.46	235.05	8.0	304	0.95	34.0	102.0	regular	#000000
314.0	2.262	1290.93	-1.65	4.0	383	0.85	66.0	102.0	regular	#E4717A
314.0	2.273	543.39	231.75	14.0	383	0.9	66.0	102.0	regular	#E4717A
314.0	2.235	3574.08	-1.65	4.0	408	0.95	7.0	18.0	regular	#6C541E
314.0	1.278	195.34	235.05	10.0	383	0.8	66.0	102.0	regular	#E4717A
314.0	0.254	2539.1	238.35	8.0	304	0.7	34.0	102.0	regular	#000000
314.0	2.256	1834.15	-1.65	4.0	383	0.65	66.0	102.0	regular	#E4717A
314.0	1.253	2527.42	235.05	9.0	304	0.7	34.0	102.0	regular	#000000
314.0	0.263	1634.45	238.35	7.0	383	0.75	66.0	102.0	regular	#E4717A
314.0	2.246	2569.68	-1.65	5.0	403	1.0	11.0	18.0	regular	#4D5D53
314.0	0.258	2099.38	235.05	7.0	304	0.6	34.0	102.0	regular	#000000
314.0	2.263	1231.14	-1.65	4.0	383	0.85	66.0	102.0	regular	#E4717A
314.0	1.269	991.89	235.05	11.0	383	0.95	66.0	102.0	regular	#E4717A
314.0	2.249	2381.73	-1.65	4.0	403	0.95	11.0	18.0	regular	#4D5D53
314.0	0.249	3151.27	238.35	7.0	304	0.9	34.0	102.0	regular	#000000
314.0	0.250	2966.18	238.35	5.0	304	0.85	34.0	102.0	regular	#000000
314.0	1.246	3345.47	235.05	9.0	304	0.95	34.0	102.0	regular	#000000
314.0	2.244	2753.9	-1.65	3.0	403	0.95	11.0	18.0	regular	#4D5D53
314.0	0.256	2341.43	238.35	8.0	304	0.65	34.0	102.0	regular	#000000
314.0	1.250	2875.99	235.05	5.0	304	0.8	34.0	102.0	regular	#000000
314.0	2.248	2453.17	-1.65	5.0	403	0.95	11.0	18.0	regular	#4D5D53
314.0	0.260	1920.15	238.35	8.0	383	0.7	66.0	102.0	regular	#E4717A
314.0	1.259	2001.32	235.05	8.0	304	0.55	34.0	102.0	regular	#000000
314.0	1.279	55.46	235.05	5.0	416	1.0	1.0	102.0	regular	#FFFAF0
314.0	2.259	1568.08	-1.65	4.0	383	0.75	66.0	102.0	regular	#E4717A
314.0	1.247	3175.71	235.05	5.0	304	0.9	34.0	102.0	regular	#000000
314.0	2.239	3228.65	-1.65	3.0	408	0.85	7.0	18.0	regular	#6C541E
314.0	1.277	311.83	235.05	12.0	383	0.8	66.0	102.0	regular	#E4717A
314.0	2.245	2642.85	-1.65	5.0	403	0.95	11.0	18.0	regular	#4D5D53
314.0	1.275	435.95	235.05	13.0	383	0.85	66.0	102.0	regular	#E4717A
314.0	1.248	3110.28	235.05	6.0	304	0.9	34.0	102.0	regular	#000000
314.0	1.274	495.36	235.05	15.0	383	0.85	66.0	102.0	regular	#E4717A
314.0	2.265	1198.35	93.55	10.0	383	0.9	66.0	102.0	regular	#E4717A
314.0	0.276	416.69	238.35	14.0	383	0.85	66.0	102.0	regular	#E4717A
314.0	0.275	461.64	238.35	14.0	383	0.85	66.0	102.0	regular	#E4717A
314.0	0.265	1443.65	238.35	6.0	383	0.8	66.0	102.0	regular	#E4717A
314.0	2.278	104.29	231.75	7.0	383	0.75	66.0	102.0	regular	#E4717A
314.0	0.277	290.92	238.35	11.0	383	0.8	66.0	102.0	regular	#E4717A
314.0	2.243	2837.55	-1.65	4.0	403	0.9	11.0	18.0	regular	#4D5D53
314.0	0.264	1504.02	235.05	6.0	383	0.8	66.0	102.0	regular	#E4717A
314.0	2.267	1140.34	231.75	11.0	383	0.9	66.0	102.0	regular	#E4717A
314.0	0.269	905.3	238.35	12.0	383	1.0	66.0	102.0	regular	#E4717A
314.0	2.269	938.63	231.75	12.0	383	0.95	66.0	102.0	regular	#E4717A
314.0	0.243	3605.21	238.35	4.0	304	0.95	34.0	102.0	regular	#000000
314.0	1.270	945.96	235.05	12.0	383	0.95	66.0	102.0	regular	#E4717A
314.0	0.271	778.6	238.35	11.0	383	0.95	66.0	102.0	regular	#E4717A
314.0	2.260	1492.48	-1.65	3.0	383	0.75	66.0	102.0	regular	#E4717A
314.0	1.257	2188.01	235.05	8.0	304	0.6	34.0	102.0	regular	#000000
314.0	1.245	3392.37	235.05	7.0	304	0.95	34.0	102.0	regular	#000000
314.0	2.241	3023.64	-1.65	3.0	403	0.85	11.0	18.0	regular	#4D5D53
314.0	0.279	73.24	238.35	5.0	417	1.0	1.0	102.0	regular	#FFBF00
314.0	2.247	2510.47	-1.65	5.0	403	0.95	11.0	18.0	regular	#4D5D53
314.0	2.250	2345.12	-1.65	3.0	403	0.9	11.0	18.0	regular	#4D5D53
314.0	0.262	1753.29	238.35	7.0	383	0.75	66.0	102.0	regular	#E4717A
314.0	1.254	2483.7	235.05	8.0	304	0.7	34.0	102.0	regular	#000000
314.0	0.248	3207.39	238.35	7.0	304	0.9	34.0	102.0	regular	#000000
314.0	0.247	3308.87	238.35	9.0	304	0.95	34.0	102.0	regular	#000000
314.0	0.246	3400.98	238.35	7.0	304	0.95	34.0	102.0	regular	#000000
314.0	1.255	2333.51	235.05	7.0	304	0.65	34.0	102.0	regular	#000000
314.0	1.249	2971.12	235.05	5.0	304	0.85	34.0	102.0	regular	#000000
314.0	0.244	3542.22	235.05	7.0	304	0.95	34.0	102.0	regular	#000000
314.0	1.243	3622.46	235.05	4.0	304	0.95	34.0	102.0	regular	#000000
314.0	0.267	1164.09	238.35	11.0	383	0.9	66.0	102.0	regular	#E4717A
314.0	0.278	147.2	238.35	8.0	383	0.75	66.0	102.0	regular	#E4717A
314.0	1.252	2617.7	235.05	8.0	304	0.75	34.0	102.0	regular	#000000
314.0	0.266	1342.56	238.35	7.0	383	0.85	66.0	102.0	regular	#E4717A
314.0	1.256	2284.7	235.05	6.0	304	0.65	34.0	102.0	regular	#000000
314.0	2.255	1881.81	-1.65	4.0	383	0.65	66.0	102.0	regular	#E4717A
314.0	2.252	1998.88	-1.65	5.0	383	0.6	66.0	102.0	regular	#E4717A
314.0	0.253	2591.87	238.35	8.0	304	0.75	34.0	102.0	regular	#000000
314.0	2.254	1929.6	-1.65	4.0	383	0.6	66.0	102.0	regular	#E4717A
314.0	0.255	2484.72	238.35	7.0	304	0.7	34.0	102.0	regular	#000000
314.0	2.257	1705.3	-1.65	4.0	383	0.7	66.0	102.0	regular	#E4717A
314.0	2.258	1625.5	-1.65	3.0	383	0.7	66.0	102.0	regular	#E4717A
314.0	1.264	1421.23	235.05	5.0	383	0.8	66.0	102.0	regular	#E4717A
314.0	1.266	1202.89	235.05	10.0	383	0.9	66.0	102.0	regular	#E4717A
314.0	1.268	1058.22	235.05	12.0	383	0.95	66.0	102.0	regular	#E4717A
314.0	2.268	1017.63	231.75	13.0	383	0.95	66.0	102.0	regular	#E4717A
314.0	2.270	785.79	231.75	11.0	383	0.95	66.0	102.0	regular	#E4717A
314.0	2.271	739.95	231.75	12.0	383	0.95	66.0	102.0	regular	#E4717A
314.0	0.272	680.25	238.35	13.0	383	0.9	66.0	102.0	regular	#E4717A
314.0	2.272	680.76	231.75	13.0	383	0.9	66.0	102.0	regular	#E4717A
314.0	0.274	535.99	238.35	13.0	383	0.85	66.0	102.0	regular	#E4717A
314.0	2.274	493.9	231.75	15.0	383	0.85	66.0	102.0	regular	#E4717A
314.0	1.276	383.11	235.05	14.0	383	0.85	66.0	102.0	regular	#E4717A
314.0	2.277	219.15	231.75	11.0	383	0.8	66.0	102.0	regular	#E4717A
