step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
578.0	0.344	1588.76	235.05	8.0	568	0.45	78.0	93.0	regular	#872657
578.0	2.355	390.41	231.75	10.0	568	0.35	78.0	93.0	regular	#872657
578.0	2.330	2339.95	-1.65	5.0	568	0.95	78.0	22.0	regular	#872657
578.0	1.355	510.37	235.05	10.0	568	0.35	78.0	93.0	regular	#872657
578.0	1.343	1694.2	235.05	7.0	568	0.45	78.0	93.0	regular	#872657
578.0	1.333	2586.1	235.05	7.0	656	0.55	23.0	93.0	regular	#A4C639
578.0	1.354	584.44	235.05	11.0	568	0.4	78.0	93.0	regular	#872657
578.0	2.326	2705.8	-1.65	3.0	534	0.8	14.0	22.0	regular	#FFD300
578.0	0.337	2323.67	238.35	8.0	568	0.3	78.0	93.0	regular	#872657
578.0	2.347	1174.48	231.75	12.0	568	0.55	78.0	93.0	regular	#872657
578.0	2.342	1340.33	-1.65	6.0	568	0.6	78.0	93.0	regular	#872657
578.0	1.339	2019.52	235.05	6.0	568	0.35	78.0	93.0	regular	#872657
578.0	0.330	2923.51	235.05	9.0	656	0.6	23.0	93.0	regular	#A4C639
578.0	0.339	2083.0	235.05	7.0	568	0.35	78.0	93.0	regular	#872657
578.0	1.328	3093.85	235.05	5.0	656	0.65	23.0	93.0	regular	#A4C639
578.0	2.324	2879.87	-1.65	5.0	534	0.85	14.0	22.0	regular	#FFD300
578.0	1.331	2783.09	235.05	8.0	656	0.6	23.0	93.0	regular	#A4C639
578.0	2.346	1198.35	170.68	11.0	568	0.55	78.0	93.0	regular	#872657
578.0	2.341	1389.77	-1.65	5.0	568	0.6	78.0	93.0	regular	#872657
578.0	2.332	2168.23	-1.65	4.0	568	0.9	78.0	22.0	regular	#872657
578.0	2.329	2376.66	-1.65	4.0	568	0.95	78.0	22.0	regular	#872657
578.0	1.327	3299.27	235.05	4.0	656	0.65	23.0	93.0	regular	#A4C639
578.0	2.323	2934.05	-1.65	4.0	534	0.85	14.0	22.0	regular	#FFD300
578.0	2.319	3201.1	-1.65	5.0	534	0.95	14.0	22.0	regular	#FFD300
578.0	0.326	3337.57	238.35	4.0	656	0.65	23.0	93.0	regular	#A4C639
578.0	2.348	1036.0	231.75	11.0	568	0.5	78.0	93.0	regular	#872657
578.0	1.357	175.96	235.05	5.0	568	0.25	78.0	93.0	regular	#872657
578.0	0.352	819.44	238.35	11.0	568	0.45	78.0	93.0	regular	#872657
578.0	0.338	2278.29	238.35	8.0	568	0.3	78.0	93.0	regular	#872657
578.0	0.341	1922.96	238.35	7.0	568	0.4	78.0	93.0	regular	#872657
578.0	2.339	1533.9	-1.65	5.0	568	0.65	78.0	93.0	regular	#872657
578.0	0.357	191.0	238.35	6.0	568	0.25	78.0	93.0	regular	#872657
578.0	2.353	589.64	231.75	11.0	568	0.4	78.0	93.0	regular	#872657
578.0	2.316	3366.94	-1.65	4.0	534	1.0	14.0	22.0	regular	#FFD300
578.0	1.350	988.39	235.05	11.0	568	0.5	78.0	93.0	regular	#872657
578.0	2.343	1301.63	-1.65	5.0	568	0.6	78.0	93.0	regular	#872657
578.0	1.352	720.5	235.05	12.0	568	0.45	78.0	93.0	regular	#872657
578.0	0.336	2375.36	235.05	7.0	568	0.25	78.0	93.0	regular	#872657
578.0	0.340	1969.46	238.35	6.0	568	0.35	78.0	93.0	regular	#872657
578.0	2.325	2799.88	-1.65	4.0	534	0.8	14.0	22.0	regular	#FFD300
578.0	1.347	1220.87	235.05	11.0	568	0.55	78.0	93.0	regular	#872657
578.0	0.335	2444.73	238.35	8.0	568	0.25	78.0	93.0	regular	#872657
578.0	1.332	2699.07	235.05	7.0	656	0.6	23.0	93.0	regular	#A4C639
578.0	0.327	3218.11	235.05	5.0	656	0.6	23.0	93.0	regular	#A4C639
578.0	1.336	2321.24	235.05	8.0	568	0.3	78.0	93.0	regular	#872657
578.0	0.345	1487.44	238.35	5.0	568	0.5	78.0	93.0	regular	#872657
578.0	1.341	1843.26	235.05	8.0	568	0.4	78.0	93.0	regular	#872657
578.0	2.338	1653.78	-1.65	4.0	568	0.6	78.0	93.0	regular	#872657
578.0	0.328	3065.74	238.35	5.0	656	0.6	23.0	93.0	regular	#A4C639
578.0	0.355	460.43	238.35	10.0	568	0.35	78.0	93.0	regular	#872657
578.0	0.342	1753.89	238.35	8.0	568	0.4	78.0	93.0	regular	#872657
578.0	1.353	670.6	235.05	11.0	568	0.4	78.0	93.0	regular	#872657
578.0	2.336	1823.8	-1.65	3.0	568	0.65	78.0	93.0	regular	#872657
578.0	0.356	306.34	238.35	8.0	568	0.3	78.0	93.0	regular	#872657
578.0	1.323	3697.47	235.05	4.0	656	0.6	23.0	93.0	regular	#A4C639
578.0	0.354	595.68	238.35	10.0	568	0.4	78.0	93.0	regular	#872657
578.0	1.324	3633.36	235.05	6.0	656	0.65	23.0	93.0	regular	#A4C639
578.0	2.314	3674.82	-1.65	2.0	534	0.9	14.0	22.0	regular	#FFD300
578.0	2.349	914.26	231.75	10.0	568	0.5	78.0	93.0	regular	#872657
578.0	2.334	2086.06	-1.65	3.0	568	0.85	78.0	22.0	regular	#872657
578.0	2.320	3145.04	-1.65	5.0	534	0.9	14.0	22.0	regular	#FFD300
578.0	1.346	1306.57	235.05	11.0	568	0.55	78.0	93.0	regular	#872657
578.0	1.326	3487.71	235.05	7.0	656	0.65	23.0	93.0	regular	#A4C639
578.0	2.345	1198.35	80.32	12.0	568	0.55	78.0	93.0	regular	#872657
578.0	1.337	2268.32	235.05	8.0	568	0.3	78.0	93.0	regular	#872657
578.0	0.343	1694.92	238.35	7.0	568	0.45	78.0	93.0	regular	#872657
578.0	2.356	326.44	231.75	9.0	568	0.3	78.0	93.0	regular	#872657
578.0	0.353	657.27	238.35	13.0	568	0.4	78.0	93.0	regular	#872657
578.0	1.342	1755.39	235.05	8.0	568	0.4	78.0	93.0	regular	#872657
578.0	1.334	2490.63	235.05	7.0	568	0.25	78.0	93.0	regular	#872657
578.0	2.322	2971.91	-1.65	5.0	534	0.85	14.0	22.0	regular	#FFD300
578.0	2.350	801.81	231.75	11.0	568	0.45	78.0	93.0	regular	#872657
578.0	0.323	3668.9	238.35	6.0	656	0.6	23.0	93.0	regular	#A4C639
578.0	0.331	2841.5	238.35	9.0	656	0.6	23.0	93.0	regular	#A4C639
578.0	2.313	3737.87	-1.65	1.0	534	0.85	14.0	22.0	regular	#FFD300
578.0	1.340	1935.31	235.05	7.0	568	0.35	78.0	93.0	regular	#872657
578.0	0.349	1119.18	238.35	12.0	568	0.55	78.0	93.0	regular	#872657
578.0	0.347	1258.45	238.35	10.0	568	0.55	78.0	93.0	regular	#872657
578.0	2.340	1466.48	-1.65	5.0	568	0.65	78.0	93.0	regular	#872657
578.0	2.352	701.22	231.75	11.0	568	0.4	78.0	93.0	regular	#872657
578.0	1.345	1504.89	235.05	7.0	568	0.5	78.0	93.0	regular	#872657
578.0	2.328	2419.78	-1.65	3.0	568	1.0	78.0	22.0	regular	#872657
578.0	2.351	750.56	231.75	12.0	568	0.45	78.0	93.0	regular	#872657
578.0	1.348	1122.59	235.05	12.0	568	0.55	78.0	93.0	regular	#872657
578.0	0.348	1194.11	238.35	11.0	568	0.55	78.0	93.0	regular	#872657
578.0	2.337	1719.44	-1.65	4.0	568	0.65	78.0	93.0	regular	#872657
578.0	2.317	3311.07	-1.65	5.0	534	0.95	14.0	22.0	regular	#FFD300
578.0	1.330	3013.88	235.05	6.0	656	0.6	23.0	93.0	regular	#A4C639
578.0	1.335	2439.72	235.05	8.0	568	0.25	78.0	93.0	regular	#872657
578.0	2.318	3258.21	-1.65	4.0	534	0.95	14.0	22.0	regular	#FFD300
578.0	2.354	464.42	231.75	10.0	568	0.35	78.0	93.0	regular	#872657
578.0	0.325	3483.8	238.35	7.0	656	0.65	23.0	93.0	regular	#A4C639
578.0	0.324	3538.91	238.35	6.0	656	0.65	23.0	93.0	regular	#A4C639
578.0	1.356	296.35	235.05	8.0	568	0.3	78.0	93.0	regular	#872657
578.0	1.349	1079.2	235.05	13.0	568	0.55	78.0	93.0	regular	#872657
578.0	2.315	3499.37	-1.65	3.0	534	0.95	14.0	22.0	regular	#FFD300
578.0	1.338	2150.29	235.05	7.0	568	0.3	78.0	93.0	regular	#872657
578.0	2.357	200.98	231.75	6.0	568	0.25	78.0	93.0	regular	#872657
578.0	0.334	2661.67	238.35	7.0	656	0.55	23.0	93.0	regular	#A4C639
578.0	2.335	1885.74	-1.65	2.0	568	0.65	78.0	93.0	regular	#872657
578.0	2.327	2537.54	-1.65	4.0	568	0.95	78.0	22.0	regular	#872657
578.0	0.346	1393.22	235.05	7.0	568	0.5	78.0	93.0	regular	#872657
578.0	1.344	1633.18	235.05	7.0	568	0.45	78.0	93.0	regular	#872657
578.0	2.321	3036.58	-1.65	5.0	534	0.9	14.0	22.0	regular	#FFD300
578.0	2.344	1222.6	-1.65	5.0	568	0.55	78.0	93.0	regular	#872657
578.0	1.325	3572.85	235.05	6.0	656	0.65	23.0	93.0	regular	#A4C639
578.0	1.329	2863.03	235.05	8.0	656	0.6	23.0	93.0	regular	#A4C639
578.0	0.329	3021.63	238.35	7.0	656	0.65	23.0	93.0	regular	#A4C639
578.0	2.331	2211.09	-1.65	5.0	568	0.9	78.0	22.0	regular	#872657
578.0	0.332	2788.55	238.35	7.0	656	0.6	23.0	93.0	regular	#A4C639
578.0	2.333	2131.03	-1.65	3.0	568	0.85	78.0	22.0	regular	#872657
578.0	0.333	2725.45	238.35	8.0	656	0.6	23.0	93.0	regular	#A4C639
578.0	0.350	988.43	238.35	11.0	568	0.5	78.0	93.0	regular	#872657
578.0	0.351	903.03	238.35	10.0	568	0.5	78.0	93.0	regular	#872657
