step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
124.0	2.183	3222.88	-1.65	5.0	21	0.7	23.0	116.0	regular	#7B3F00
124.0	2.187	3018.53	-1.65	4.0	21	0.6	23.0	116.0	regular	#7B3F00
124.0	2.218	509.81	231.75	13.0	222	0.95	45.0	116.0	regular	#92A1CF
124.0	2.184	3166.79	-1.65	5.0	21	0.65	23.0	116.0	regular	#7B3F00
124.0	0.220	373.02	238.35	12.0	222	0.95	45.0	116.0	regular	#92A1CF
124.0	1.222	150.04	235.05	4.0	222	0.9	45.0	116.0	regular	#92A1CF
124.0	1.189	3472.32	235.05	9.0	152	0.85	48.0	116.0	regular	#534B4F
124.0	0.189	3600.69	238.35	7.0	152	0.8	48.0	116.0	regular	#534B4F
124.0	2.188	2881.96	-1.65	4.0	21	0.65	23.0	116.0	regular	#7B3F00
124.0	2.189	2738.65	-1.65	4.0	21	0.65	23.0	116.0	regular	#7B3F00
124.0	2.221	309.45	231.75	11.0	222	0.95	45.0	116.0	regular	#92A1CF
124.0	2.192	2568.67	-1.65	6.0	21	0.6	23.0	116.0	regular	#7B3F00
124.0	1.220	401.62	235.05	11.0	222	0.95	45.0	116.0	regular	#92A1CF
124.0	2.190	2696.15	-1.65	5.0	21	0.6	23.0	116.0	regular	#7B3F00
124.0	0.192	3427.41	238.35	10.0	152	0.85	48.0	116.0	regular	#534B4F
124.0	1.193	3173.47	235.05	7.0	152	0.9	48.0	116.0	regular	#534B4F
124.0	1.195	3014.59	235.05	7.0	152	0.95	48.0	116.0	regular	#534B4F
124.0	2.194	2431.09	-1.65	5.0	21	0.55	23.0	116.0	regular	#7B3F00
124.0	2.195	2391.87	-1.65	6.0	21	0.55	23.0	116.0	regular	#7B3F00
124.0	1.196	2962.12	235.05	7.0	152	1.0	48.0	116.0	regular	#534B4F
124.0	1.197	2894.08	235.05	8.0	152	0.95	48.0	116.0	regular	#534B4F
124.0	2.197	2268.05	-1.65	5.0	21	0.5	23.0	116.0	regular	#7B3F00
124.0	0.198	2874.84	238.35	8.0	152	0.95	48.0	116.0	regular	#534B4F
124.0	2.200	1996.99	-1.65	3.0	152	0.2	48.0	116.0	regular	#534B4F
124.0	2.204	1693.96	-1.65	5.0	222	0.55	45.0	116.0	regular	#92A1CF
124.0	0.204	2217.55	238.35	6.0	152	0.75	48.0	116.0	regular	#534B4F
124.0	1.201	2400.21	235.05	6.0	152	0.8	48.0	116.0	regular	#534B4F
124.0	2.201	1892.65	-1.65	4.0	222	0.5	45.0	116.0	regular	#92A1CF
124.0	0.203	2331.14	238.35	6.0	152	0.8	48.0	116.0	regular	#534B4F
124.0	0.197	2943.32	238.35	8.0	152	0.95	48.0	116.0	regular	#534B4F
124.0	0.200	2720.19	238.35	6.0	152	0.9	48.0	116.0	regular	#534B4F
124.0	2.198	2199.44	-1.65	4.0	21	0.5	23.0	116.0	regular	#7B3F00
124.0	1.205	1987.97	235.05	5.0	152	0.7	48.0	116.0	regular	#534B4F
124.0	1.206	1881.2	235.05	6.0	152	0.65	48.0	116.0	regular	#534B4F
124.0	1.192	3226.94	235.05	8.0	152	0.9	48.0	116.0	regular	#534B4F
124.0	0.196	3036.03	238.35	8.0	152	0.95	48.0	116.0	regular	#534B4F
124.0	2.196	2339.06	-1.65	5.0	21	0.55	23.0	116.0	regular	#7B3F00
124.0	2.193	2517.41	-1.65	6.0	21	0.6	23.0	116.0	regular	#7B3F00
124.0	1.194	3129.44	235.05	8.0	152	0.95	48.0	116.0	regular	#534B4F
124.0	1.187	3684.54	235.05	3.0	152	0.75	48.0	116.0	regular	#534B4F
124.0	1.188	3580.4	235.05	8.0	152	0.8	48.0	116.0	regular	#534B4F
124.0	0.222	124.86	238.35	4.0	222	0.9	45.0	116.0	regular	#92A1CF
124.0	2.185	3114.41	-1.65	5.0	21	0.65	23.0	116.0	regular	#7B3F00
124.0	2.186	3076.97	-1.65	6.0	21	0.65	23.0	116.0	regular	#7B3F00
124.0	2.222	173.43	231.75	7.0	222	0.9	45.0	116.0	regular	#92A1CF
124.0	0.190	3535.11	235.05	9.0	152	0.8	48.0	116.0	regular	#534B4F
124.0	2.191	2648.32	-1.65	4.0	21	0.6	23.0	116.0	regular	#7B3F00
124.0	1.216	683.91	235.05	11.0	222	0.9	45.0	116.0	regular	#92A1CF
124.0	1.218	523.51	235.05	13.0	222	0.95	45.0	116.0	regular	#92A1CF
124.0	0.217	669.96	238.35	11.0	222	0.9	45.0	116.0	regular	#92A1CF
124.0	1.219	478.74	235.05	13.0	222	0.95	45.0	116.0	regular	#92A1CF
124.0	2.182	3268.12	-1.65	6.0	21	0.7	23.0	116.0	regular	#7B3F00
124.0	2.215	876.02	231.75	11.0	222	0.85	45.0	116.0	regular	#92A1CF
124.0	1.217	606.63	235.05	9.0	222	0.95	45.0	116.0	regular	#92A1CF
124.0	1.215	812.54	235.05	10.0	222	0.9	45.0	116.0	regular	#92A1CF
124.0	2.217	627.87	231.75	10.0	222	0.95	45.0	116.0	regular	#92A1CF
124.0	2.179	3522.54	-1.65	3.0	21	0.65	23.0	116.0	regular	#7B3F00
124.0	2.180	3458.14	-1.65	4.0	21	0.7	23.0	116.0	regular	#7B3F00
124.0	2.181	3413.48	-1.65	5.0	21	0.7	23.0	116.0	regular	#7B3F00
124.0	2.206	1538.34	-1.65	3.0	222	0.6	45.0	116.0	regular	#92A1CF
124.0	1.207	1750.68	235.05	6.0	152	0.65	48.0	116.0	regular	#534B4F
124.0	0.208	1715.06	238.35	6.0	152	0.6	48.0	116.0	regular	#534B4F
124.0	2.205	1637.46	-1.65	4.0	222	0.6	45.0	116.0	regular	#92A1CF
124.0	0.207	1828.01	235.05	5.0	152	0.65	48.0	116.0	regular	#534B4F
124.0	2.207	1458.79	-1.65	3.0	222	0.65	45.0	116.0	regular	#92A1CF
124.0	0.206	1925.64	238.35	6.0	152	0.7	48.0	116.0	regular	#534B4F
124.0	1.198	2746.6	235.05	7.0	152	0.9	48.0	116.0	regular	#534B4F
124.0	2.199	2133.31	-1.65	3.0	21	0.45	23.0	116.0	regular	#7B3F00
124.0	0.199	2813.21	235.05	7.0	152	0.95	48.0	116.0	regular	#534B4F
124.0	1.199	2570.93	235.05	6.0	152	0.85	48.0	116.0	regular	#534B4F
124.0	0.202	2502.89	238.35	5.0	152	0.85	48.0	116.0	regular	#534B4F
124.0	0.201	2614.18	235.05	6.0	152	0.9	48.0	116.0	regular	#534B4F
124.0	2.202	1842.12	-1.65	4.0	152	0.2	48.0	116.0	regular	#534B4F
124.0	1.202	2302.75	235.05	6.0	152	0.8	48.0	116.0	regular	#534B4F
124.0	1.200	2500.64	235.05	6.0	152	0.85	48.0	116.0	regular	#534B4F
124.0	0.195	3259.28	238.35	8.0	152	0.9	48.0	116.0	regular	#534B4F
124.0	1.203	2197.35	235.05	5.0	152	0.75	48.0	116.0	regular	#534B4F
124.0	2.203	1791.64	-1.65	4.0	222	0.55	45.0	116.0	regular	#92A1CF
124.0	1.204	2125.33	235.05	6.0	152	0.75	48.0	116.0	regular	#534B4F
124.0	0.205	2049.43	235.05	6.0	152	0.7	48.0	116.0	regular	#534B4F
124.0	0.194	3303.83	235.05	10.0	152	0.9	48.0	116.0	regular	#534B4F
124.0	2.216	832.15	231.75	11.0	222	0.85	45.0	116.0	regular	#92A1CF
124.0	1.210	1401.31	235.05	6.0	222	0.7	45.0	116.0	regular	#92A1CF
124.0	0.209	1558.99	238.35	7.0	152	0.6	48.0	116.0	regular	#534B4F
124.0	0.211	1456.56	235.05	5.0	152	0.55	48.0	116.0	regular	#534B4F
124.0	0.216	841.58	238.35	11.0	222	0.85	45.0	116.0	regular	#92A1CF
124.0	0.218	537.9	238.35	13.0	222	0.95	45.0	116.0	regular	#92A1CF
124.0	2.219	428.27	231.75	13.0	222	1.0	45.0	116.0	regular	#92A1CF
124.0	2.213	1028.78	231.75	13.0	222	0.8	45.0	116.0	regular	#92A1CF
124.0	1.214	861.46	235.05	11.0	222	0.85	45.0	116.0	regular	#92A1CF
124.0	0.219	449.02	238.35	13.0	222	0.95	45.0	116.0	regular	#92A1CF
124.0	1.213	1027.96	235.05	13.0	222	0.8	45.0	116.0	regular	#92A1CF
124.0	2.177	3737.24	-1.65	1.0	21	0.65	23.0	116.0	regular	#7B3F00
124.0	2.208	1294.39	-1.65	4.0	222	0.7	45.0	116.0	regular	#92A1CF
124.0	0.212	1208.43	238.35	8.0	222	0.75	45.0	116.0	regular	#92A1CF
124.0	2.211	1198.35	100.53	8.0	222	0.75	45.0	116.0	regular	#92A1CF
124.0	1.190	3412.07	235.05	11.0	152	0.85	48.0	116.0	regular	#534B4F
124.0	0.210	1503.24	238.35	5.0	152	0.55	48.0	116.0	regular	#534B4F
124.0	0.221	268.09	238.35	10.0	222	0.95	45.0	116.0	regular	#92A1CF
124.0	2.178	3599.28	-1.65	4.0	21	0.7	23.0	116.0	regular	#7B3F00
124.0	2.214	951.09	231.75	11.0	222	0.85	45.0	116.0	regular	#92A1CF
124.0	2.212	1075.48	231.75	11.0	222	0.8	45.0	116.0	regular	#92A1CF
124.0	1.191	3349.35	235.05	10.0	152	0.85	48.0	116.0	regular	#534B4F
124.0	0.214	1002.52	238.35	12.0	222	0.85	45.0	116.0	regular	#92A1CF
124.0	0.215	953.04	238.35	11.0	222	0.85	45.0	116.0	regular	#92A1CF
124.0	2.209	1216.06	-1.65	3.0	222	0.7	45.0	116.0	regular	#92A1CF
124.0	1.208	1607.32	235.05	6.0	152	0.6	48.0	116.0	regular	#534B4F
124.0	0.193	3381.04	238.35	10.0	152	0.85	48.0	116.0	regular	#534B4F
124.0	1.209	1529.96	235.05	6.0	152	0.55	48.0	116.0	regular	#534B4F
124.0	0.213	1154.63	238.35	8.0	222	0.8	45.0	116.0	regular	#92A1CF
124.0	1.212	1124.92	235.05	10.0	222	0.8	45.0	116.0	regular	#92A1CF
124.0	1.211	1213.54	235.05	8.0	222	0.75	45.0	116.0	regular	#92A1CF
124.0	2.210	1198.35	28.25	3.0	222	0.7	45.0	116.0	regular	#92A1CF
124.0	2.220	366.53	231.75	12.0	222	0.95	45.0	116.0	regular	#92A1CF
124.0	1.221	359.25	235.05	12.0	222	0.95	45.0	116.0	regular	#92A1CF
124.0	0.191	3474.86	238.35	9.0	152	0.85	48.0	116.0	regular	#534B4F
