step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
288.0	2.227	3621.09	-1.65	1.0	379	0.75	24.0	24.0	regular	#EFBBCC
288.0	2.264	661.66	231.75	10.0	383	0.8	17.0	88.0	regular	#E4717A
288.0	0.261	1003.07	238.35	12.0	304	0.5	69.0	88.0	regular	#000000
288.0	2.228	3532.96	-1.65	3.0	379	0.8	24.0	24.0	regular	#EFBBCC
288.0	2.251	1488.06	-1.65	2.0	304	0.45	69.0	88.0	regular	#000000
288.0	2.253	1450.7	-1.65	3.0	304	0.45	69.0	88.0	regular	#000000
288.0	0.252	1864.78	238.35	7.0	304	0.75	69.0	88.0	regular	#000000
288.0	0.257	1322.0	238.35	11.0	304	0.6	69.0	88.0	regular	#000000
288.0	1.265	485.98	235.05	10.0	383	0.85	17.0	88.0	regular	#E4717A
288.0	2.266	408.24	231.75	10.0	383	0.9	17.0	88.0	regular	#E4717A
288.0	1.261	938.59	235.05	10.0	304	0.5	69.0	88.0	regular	#000000
288.0	0.270	24.63	238.35	4.0	386	1.0	1.0	88.0	regular	#592720
288.0	1.251	1899.72	235.05	7.0	304	0.75	69.0	88.0	regular	#000000
288.0	1.267	277.62	235.05	10.0	383	0.95	17.0	88.0	regular	#E4717A
288.0	1.258	1224.07	235.05	11.0	304	0.55	69.0	88.0	regular	#000000
288.0	1.260	1063.63	235.05	13.0	304	0.5	69.0	88.0	regular	#000000
288.0	1.263	768.04	235.05	11.0	304	0.45	69.0	88.0	regular	#000000
288.0	2.236	2884.86	-1.65	4.0	379	0.7	24.0	24.0	regular	#EFBBCC
288.0	1.236	3625.54	235.05	4.0	304	0.65	69.0	88.0	regular	#000000
288.0	1.262	884.98	235.05	10.0	304	0.45	69.0	88.0	regular	#000000
288.0	2.240	2428.86	-1.65	3.0	379	0.55	24.0	24.0	regular	#EFBBCC
288.0	2.238	2632.77	-1.65	2.0	379	0.6	24.0	24.0	regular	#EFBBCC
288.0	0.251	1960.84	238.35	7.0	304	0.8	69.0	88.0	regular	#000000
288.0	1.240	3085.93	235.05	6.0	304	0.85	69.0	88.0	regular	#000000
288.0	1.244	2618.55	235.05	8.0	304	1.0	69.0	88.0	regular	#000000
288.0	2.234	2992.01	-1.65	4.0	379	0.75	24.0	24.0	regular	#EFBBCC
288.0	2.233	3058.65	-1.65	4.0	379	0.75	24.0	24.0	regular	#EFBBCC
288.0	2.242	2326.31	-1.65	3.0	379	0.5	24.0	24.0	regular	#EFBBCC
288.0	0.268	225.58	238.35	10.0	383	0.95	17.0	88.0	regular	#E4717A
288.0	2.261	931.93	231.75	10.0	304	0.5	69.0	88.0	regular	#000000
288.0	0.259	1182.72	238.35	12.0	304	0.55	69.0	88.0	regular	#000000
288.0	1.239	3228.54	235.05	5.0	304	0.8	69.0	88.0	regular	#000000
